project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
fastjson_dot,2,01noThrottling.sh,39.736379999999926,19.86820999999999,0.7716804995999986,0.0,0.0,0.0
fastjson_dot,4,19CPU010Mem1GB.sh,1126.092424211552,281.523821491932,0.7969919132357257,0.0,0.08999999999999997,0.1021333333333333
fastjson_dot,4,20CPU010Mem2GB.sh,1111.8573828522942,277.9648544818606,1.1987675682785819,0.0,0.053333333333333344,0.08804444444444437
fastjson_dot,4,21CPU025Mem2GB.sh,398.1602025891183,99.54040829351494,0.6307521209349282,0.0,0.023333333333333317,0.046122222222222176
fastjson_dot,4,22CPU05Mem2GB.sh,194.37648769132466,48.594197025971134,0.4718489238706906,0.0,0.010000000000000009,0.01660000000000006
fastjson_dot,4,23CPU05Mem4GB.sh,193.40460264186362,48.35143352139,0.6127702493703046,0.0,0.010000000000000009,0.013299999999999979
fastjson_dot,4,24CPU1Mem4GB.sh,99.45134779410246,24.862878383838343,0.48283629354036756,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,4,25CPU1Mem8GB.sh,96.89756563309938,24.224455656565812,0.6140075742284065,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,4,26CPU2Mem4GB.sh,56.82296470457073,14.205824225195087,0.4675582945774428,0.0,0.0,0.0
fastjson_dot,4,27CPU2Mem8GB.sh,56.80114335981943,14.200289685528837,0.5515391020238467,0.0,0.0,0.0
fastjson_dot,4,28CPU2Mem16GB.sh,57.77815035674485,14.444544013377945,0.7322417588544798,0.0,0.0,0.0
fastjson_dot,4,29CPU4Mem8GB.sh,51.58626550724611,12.896576443701154,0.8489379760309135,0.0,0.0,0.0
fastjson_dot,4,01noThrottling.sh,51.70415333333331,12.926049999999979,1.0040946577333327,0.0,0.0,0.0
fastjson_dot,6,19CPU010Mem1GB.sh,1510.1085671954152,251.68569719131872,1.0687793384325548,0.0,0.08999999999999997,0.1021333333333333
fastjson_dot,6,20CPU010Mem2GB.sh,1485.786165822871,247.6314353998561,1.6019251177846923,0.0,0.053333333333333344,0.08804444444444437
fastjson_dot,6,21CPU025Mem2GB.sh,526.2633725094815,87.71087829351514,0.8336888926171037,0.0,0.023333333333333317,0.046122222222222176
fastjson_dot,6,22CPU05Mem2GB.sh,254.31610173918574,42.386110357263824,0.6173523369718734,0.0,0.010000000000000009,0.01660000000000006
fastjson_dot,6,23CPU05Mem4GB.sh,252.65414301797688,42.10937636841261,0.8004925431286235,0.0,0.010000000000000009,0.013299999999999979
fastjson_dot,6,24CPU1Mem4GB.sh,128.2647245617791,21.37747171717168,0.6227252377474375,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,6,25CPU1Mem8GB.sh,125.2969302795644,20.882972323232497,0.7939648815381732,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,6,26CPU2Mem4GB.sh,70.73641895206235,11.789497424749124,0.5820428339438863,0.0,0.0,0.0
fastjson_dot,6,27CPU2Mem8GB.sh,70.68023004414354,11.780072553702393,0.6863050337286339,0.0,0.0,0.0
fastjson_dot,6,28CPU2Mem16GB.sh,71.65386170568583,11.942319264214092,0.9080932740167251,0.0,0.0,0.0
fastjson_dot,6,29CPU4Mem8GB.sh,63.83108695652136,10.638531326644282,1.0504469210144864,0.0,0.0,0.0
fastjson_dot,6,01noThrottling.sh,63.67192666666661,10.612006666666657,1.236508815866666,0.0,0.0,0.0
fastjson_dot,8,19CPU010Mem1GB.sh,1894.1247101792792,236.76660149193222,1.3405667636293848,0.0,0.08999999999999997,0.1021333333333333
fastjson_dot,8,20CPU010Mem2GB.sh,1859.7149487934485,233.47920815195545,2.005082667290803,0.0,0.053333333333333344,0.08804444444444437
fastjson_dot,8,21CPU025Mem2GB.sh,654.3665424298448,82.78401496018164,1.0366256642992793,0.0,0.023333333333333317,0.046122222222222176
fastjson_dot,8,22CPU05Mem2GB.sh,314.25571578704677,39.28207035726388,0.7628557500730562,0.0,0.010000000000000009,0.01660000000000006
fastjson_dot,8,23CPU05Mem4GB.sh,311.9036833940902,39.47745018805664,0.9882148368869428,0.0,0.010000000000000009,0.013299999999999979
fastjson_dot,8,24CPU1Mem4GB.sh,157.07810132945573,19.634838383838364,0.7626141819545078,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,8,25CPU1Mem8GB.sh,153.69629492602945,19.212292323232504,0.9739221888479399,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,8,26CPU2Mem4GB.sh,84.64987319955398,10.693185317725746,0.69652737331033,0.0,0.0,0.0
fastjson_dot,8,27CPU2Mem8GB.sh,84.55931672846765,10.683516586309215,0.8210709654334211,0.0,0.0,0.0
fastjson_dot,8,28CPU2Mem16GB.sh,85.52957305462681,10.88595567447049,1.0839447891789704,0.0,0.0,0.0
fastjson_dot,8,29CPU4Mem8GB.sh,76.07590840579671,9.82593246376806,1.251955865998061,0.0,0.0,0.0
fastjson_dot,8,01noThrottling.sh,75.63969999999989,9.92293999999999,1.468922973999998,0.0,0.0,0.0
fastjson_dot,10,19CPU010Mem1GB.sh,2278.140853163143,232.06204482526542,1.6123541888262145,0.0,0.08999999999999997,0.1021333333333333
fastjson_dot,10,20CPU010Mem2GB.sh,2233.6437317640257,233.47920815195545,2.4082402167969135,0.0,0.053333333333333344,0.08804444444444437
fastjson_dot,10,21CPU025Mem2GB.sh,782.469712350208,82.78401496018164,1.2395624359814545,0.0,0.023333333333333317,0.046122222222222176
fastjson_dot,10,22CPU05Mem2GB.sh,374.1953298349078,39.15133035726387,0.9083591631742387,0.0,0.010000000000000009,0.01660000000000006
fastjson_dot,10,23CPU05Mem4GB.sh,371.1532237702035,39.47745018805664,1.1759371306452617,0.0,0.010000000000000009,0.013299999999999979
fastjson_dot,10,24CPU1Mem4GB.sh,185.89147809713236,19.387745050504993,0.9025031261615776,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,10,25CPU1Mem8GB.sh,182.09565957249447,18.69466565656585,1.1538794961577066,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,10,26CPU2Mem4GB.sh,98.56332744704561,10.693185317725746,0.8110119126767734,0.0,0.0,0.0
fastjson_dot,10,27CPU2Mem8GB.sh,98.43840341279176,10.683516586309215,0.955836897138208,0.0,0.0,0.0
fastjson_dot,10,28CPU2Mem16GB.sh,99.40528440356776,10.88595567447049,1.2597963043412153,0.0,0.0,0.0
fastjson_dot,10,29CPU4Mem8GB.sh,88.32072985507195,9.82593246376806,1.4534648109816337,0.0,0.0,0.0
fastjson_dot,10,01noThrottling.sh,87.60747333333327,9.92293999999999,1.7013371321333315,0.0,0.0,0.0
fastjson_dot,12,19CPU010Mem1GB.sh,2662.1569961470072,232.06204482526542,1.8841416140230438,0.0,0.08999999999999997,0.1021333333333333
fastjson_dot,12,20CPU010Mem2GB.sh,2607.5725147346034,233.47920815195545,2.811397766303024,0.0,0.053333333333333344,0.08804444444444437
fastjson_dot,12,21CPU025Mem2GB.sh,910.5728822705712,82.78401496018164,1.4424992076636298,0.0,0.023333333333333317,0.046122222222222176
fastjson_dot,12,22CPU05Mem2GB.sh,434.1349438827688,39.151330357263866,1.0538625762754215,0.0,0.010000000000000009,0.01660000000000006
fastjson_dot,12,23CPU05Mem4GB.sh,430.4027641463168,39.47745018805664,1.363659424403581,0.0,0.010000000000000009,0.013299999999999979
fastjson_dot,12,24CPU1Mem4GB.sh,214.70485486480896,19.38774505050499,1.0423920703686478,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,12,25CPU1Mem8GB.sh,210.49502421895963,18.69466565656585,1.333836803467474,0.0,0.010000000000000009,0.010000000000000009
fastjson_dot,12,26CPU2Mem4GB.sh,112.4767816945372,10.693185317725746,0.9254964520432171,0.0,0.0,0.0
fastjson_dot,12,27CPU2Mem8GB.sh,112.31749009711588,10.683516586309215,1.0906028288429952,0.0,0.0,0.0
fastjson_dot,12,28CPU2Mem16GB.sh,113.28099575250873,10.88595567447049,1.4356478195034603,0.0,0.0,0.0
fastjson_dot,12,29CPU4Mem8GB.sh,100.56555130434718,9.82593246376806,1.654973755965207,0.0,0.0,0.0
fastjson_dot,12,01noThrottling.sh,99.57524666666656,9.92293999999999,1.9337512902666643,0.0,0.0,0.0
