project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
ninja_dot,1,19CPU010Mem1GB.sh,482.82384296472264,482.82384296472264,0.3417185748582824,0.0,0.9,0.9901666666666666,3.3290008236671684
ninja_dot,1,20CPU010Mem2GB.sh,474.62220807416674,474.62220807416674,0.5117218440052975,0.0,0.9,0.9902,3.2812421317416316
ninja_dot,1,21CPU025Mem2GB.sh,171.57292639104045,171.57292639104045,0.2718001108911399,0.0,0.9,0.9902666666666666,1.1904890728960165
ninja_dot,1,22CPU05Mem2GB.sh,84.50981653986669,84.50981653986669,0.2051475796505264,0.0,0.9,0.9902,0.5899497952622887
ninja_dot,1,23CPU05Mem4GB.sh,83.08186704183278,83.08186704183278,0.2632310487442069,0.0,0.9,0.9902666666666666,0.5830589942544468
ninja_dot,1,24CPU1Mem4GB.sh,45.917352966285144,45.917352966285144,0.22292874865131437,0.0,0.9,0.9902666666666666,0.32611506924399314
ninja_dot,1,25CPU1Mem8GB.sh,46.333498163687096,46.333498163687096,0.2935999333638973,0.0,0.9,0.9902666666666666,0.33250316331216867
ninja_dot,1,26CPU2Mem4GB.sh,26.449586511932058,26.449586511932058,0.21763601434901428,0.0,0.9,0.9901333333333333,0.192311903662586
ninja_dot,1,27CPU2Mem8GB.sh,27.610027507232957,27.610027507232957,0.268093367095232,0.0,0.9,0.9903666666666666,0.20279477964045137
ninja_dot,1,28CPU2Mem16GB.sh,27.46662719720634,27.46662719720634,0.34809372201259503,0.0,0.9,0.9904000000000001,0.2058111474907434
ninja_dot,1,29CPU4Mem8GB.sh,26.20911445733677,26.20911445733677,0.4313146602529055,0.0,0.9,0.9903666666666666,0.20134632549753312
ninja_dot,1,01noThrottling.sh,29.872584995516625,29.872584995516625,0.580125600612933,0.0,0.9,0.9902333333333333,0.2339163329166865
ninja_dot,2,19CPU010Mem1GB.sh,619.9211197443835,309.96100931280915,0.4387491724990874,0.0,0.9,0.9901666666666666,2.148105208099277
ninja_dot,2,20CPU010Mem2GB.sh,610.2817986183842,305.1409726011466,0.6579854925437212,0.0,0.9,0.9902,2.1260041345776304
ninja_dot,2,21CPU025Mem2GB.sh,220.40656177916833,110.20329042534017,0.34916072828516587,0.0,0.9,0.9902666666666666,0.7733940249690221
ninja_dot,2,22CPU05Mem2GB.sh,108.85321225415228,54.426738483392555,0.2642411727469547,0.0,0.9,0.9902,0.3865505515304283
ninja_dot,2,23CPU05Mem4GB.sh,106.66807695050875,53.334158118752356,0.3379600238048619,0.0,0.9,0.9902666666666666,0.3827419735945788
ninja_dot,2,24CPU1Mem4GB.sh,58.12232908500655,29.061270777759187,0.28218390770770685,0.0,0.9,0.9902666666666666,0.21345406402999367
ninja_dot,2,25CPU1Mem8GB.sh,58.74989683948617,29.375087508954884,0.3722785129728774,0.0,0.9,0.9902666666666666,0.2201114102451521
ninja_dot,2,26CPU2Mem4GB.sh,33.80166029571586,16.900833505133363,0.2781313281332487,0.0,0.9,0.9901333333333333,0.12983729981573275
ninja_dot,2,27CPU2Mem8GB.sh,34.63352132499537,17.792010274775734,0.3362914920657051,0.0,0.9,0.9903666666666666,0.138858306905007
ninja_dot,2,28CPU2Mem16GB.sh,35.16196664165079,17.58101787510343,0.44561932390518766,0.0,0.9,0.9904000000000001,0.14287740279820269
ninja_dot,2,29CPU4Mem8GB.sh,32.84951329240022,16.424760904782367,0.5405934904152663,0.0,0.9,0.9903666666666666,0.13969480297029774
ninja_dot,2,01noThrottling.sh,35.386584176404014,19.85523150113884,0.687207464705766,0.0,0.9,0.9902333333333333,0.17055670634718817
ninja_dot,4,19CPU010Mem1GB.sh,894.1156733037056,289.1148604315744,0.6328103677806977,0.0,0.9,0.9901666666666666,2.0148147682929265
ninja_dot,4,20CPU010Mem2GB.sh,881.600979706819,286.1995426839044,0.9505127896205685,0.0,0.9,0.9902,2.0107023594107205
ninja_dot,4,21CPU025Mem2GB.sh,318.073832555424,102.80452802049481,0.5038819630732175,0.0,0.9,0.9902666666666666,0.7303785097727278
ninja_dot,4,22CPU05Mem2GB.sh,157.54000368272375,50.95596043742644,0.382428358939812,0.0,0.9,0.9902,0.36865221850071184
ninja_dot,4,23CPU05Mem4GB.sh,153.84049676786032,49.66165145208568,0.4874179739261708,0.0,0.9,0.9902666666666666,0.3650234276616534
ninja_dot,4,24CPU1Mem4GB.sh,82.53228132244938,28.285454111092516,0.40069422582049175,0.0,0.9,0.9902666666666666,0.21405789002428452
ninja_dot,4,25CPU1Mem8GB.sh,83.5826941910843,28.76999750895489,0.5296356721908375,0.0,0.9,0.9902666666666666,0.22382867247021335
ninja_dot,4,26CPU2Mem4GB.sh,48.50580786328343,16.538530171800026,0.3991219557017171,0.0,0.9,0.9901333333333333,0.13340162292693508
