project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
zxing_dot,1,1,{'24CPU1Mem4GB.sh': 1},74.82096297510161,74.82096297510161,0.36325577524411834,0.0,0.04482758620689653,0.08435196195005945,0.3721051986604974,0.010257959365844727
zxing_dot,2,1,{'24CPU1Mem4GB.sh': 2},80.10656067711645,40.05336297510135,0.38891735208740036,0.0,0.04482758620689653,0.08435196195005945,0.38393173594369856,0.48198890686035156
zxing_dot,4,2,"{'24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1}",86.05072083159415,26.948480460635786,0.4353354381952782,0.0,0.05517241379310345,0.09752675386444709,0.423297732086704,1.7366728782653809
zxing_dot,6,2,"{'24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 3}",91.38452593215561,26.94805977098061,0.47922804514140965,0.0,0.05517241379310345,0.09752675386444709,0.46499555680619226,3.8559420108795166
zxing_dot,8,2,"{'24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 5}",96.71879999823432,26.948059770980596,0.5231202302484605,0.0,0.05517241379310345,0.09752675386444709,0.5066931326578906,7.05816912651062
zxing_dot,10,2,"{'24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 7}",102.05307406431301,26.948059770980596,0.5670124153555114,0.0,0.05517241379310345,0.09752675386444709,0.5483907085095888,11.063930988311768
zxing_dot,12,2,"{'24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 9}",107.38760675108139,26.948277012359906,0.6109045183648613,0.0,0.05517241379310345,0.09752675386444709,0.5900882847979648,15.677343606948853
