project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
fastjson_dot,1,1,{'22CPU05Mem2GB.sh': 1},104.46706661953293,104.46706661953293,0.2535938042189162,0.0,0.010000000000000009,0.01660000000000006,0.27862930046100026,0.13549518585205078
fastjson_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",84.4546095768849,68.57812369059731,0.2971104132932614,0.0,0.0,0.0,0.3070132859221477,5.17016077041626
fastjson_dot,4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",98.36806382437648,68.57812369059731,0.4115949526597047,0.0,0.0,0.0,0.41577359832026883,23.103150367736816
fastjson_dot,6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",112.2815180718681,68.57812369059731,0.5260794920261481,0.0,0.0,0.0,0.5245339107183901,51.7248330116272
fastjson_dot,8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",126.19497231935972,68.57812369059731,0.6405640313925918,0.0,0.0,0.0,0.6332942231165115,86.8647871017456
fastjson_dot,10,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",140.10842656685136,68.57812369059731,0.7550485707590356,0.0,0.0,0.0,0.7420545355146332,128.48501324653625
fastjson_dot,12,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",154.02188081434298,68.57812369059731,0.8695331101254793,0.0,0.0,0.0,0.8508148479127546,159.23323845863342
