project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,4.642526292219826,0.001768350601196289
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,3.4121938952785085,0.0022869110107421875
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,3.4121938952785085,0.0022945404052734375
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,3.4121938952785085,0.0022978782653808594
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,3.4121938952785085,0.002292156219482422
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,3.4121938952785085,0.0022974014282226562
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0,2,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",3758.8727275490496,1879.4363792731876,4.307511512490943,0.0,0.0,5.69695338435238,0.1571183204650879
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,4.413382720382177,0.16034293174743652
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,4.413382720382177,0.15996289253234863
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,4.413382720382177,0.15964913368225098
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,4.413382720382177,0.1596221923828125
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,4.413382720382177,0.16082763671875
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0,2,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1}",7430.245351612666,1869.1294620689655,6.896892360318807,0.0,0.0,7.886763951391474,0.4368739128112793
