project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
assertj-core_dot,1-0,,,,,,,,,0.14560532569885254
assertj-core_dot,1-0.2,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07243391337621087,0.4854462146759033
assertj-core_dot,1-0.4,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07243391337621087,0.5055370330810547
assertj-core_dot,1-0.6,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07243391337621087,0.5167064666748047
assertj-core_dot,1-0.8,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07243391337621087,0.5399811267852783
assertj-core_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07243391337621087,0.5821487903594971
assertj-core_dot,2-0,,,,,,,,,1.573368787765503
assertj-core_dot,2-0.2,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781605,7.12911379310344,0.11732143986398463,0.0,0.09999999999999998,0.10744458137969225,20.305362462997437
assertj-core_dot,2-0.4,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781605,7.12911379310344,0.11732143986398463,0.0,0.09999999999999998,0.10744458137969225,20.594514846801758
assertj-core_dot,2-0.6,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781605,7.12911379310344,0.11732143986398463,0.0,0.09999999999999998,0.10744458137969225,19.514057397842407
assertj-core_dot,2-0.8,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781605,7.12911379310344,0.11732143986398463,0.0,0.09999999999999998,0.10744458137969225,19.644022464752197
assertj-core_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781605,7.12911379310344,0.11732143986398463,0.0,0.09999999999999998,0.10744458137969225,19.68454146385193
assertj-core_dot,4-0,,,,,,,,,29.08087921142578
assertj-core_dot,4-0.2,1.0,{'26CPU2Mem4GB.sh': 4},24.839182758620694,6.209836781609185,0.2043850754655173,0.0,0.09999999999999998,0.1804530266493511,52.14617156982422
assertj-core_dot,4-0.4,1.0,{'26CPU2Mem4GB.sh': 4},24.839182758620694,6.209836781609185,0.2043850754655173,0.0,0.09999999999999998,0.1804530266493511,52.410624980926514
