project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
wro4j_wro4j-extensions,1-0,1,{'26CPU2Mem4GB.sh': 1},46.410260000000044,46.410260000000044,0.38187908936666703,0.0,0,0.3748629699671462,0.006491184234619141
wro4j_wro4j-extensions,1-0.2,1,{'26CPU2Mem4GB.sh': 1},46.410260000000044,46.410260000000044,0.38187908936666703,0.0,0,0.3748629699671462,0.008696556091308594
wro4j_wro4j-extensions,1-0.4,1,{'26CPU2Mem4GB.sh': 1},46.410260000000044,46.410260000000044,0.38187908936666703,0.0,0,0.3748629699671462,0.008816242218017578
wro4j_wro4j-extensions,1-0.6,1,{'26CPU2Mem4GB.sh': 1},46.410260000000044,46.410260000000044,0.38187908936666703,0.0,0,0.3748629699671462,0.008842945098876953
wro4j_wro4j-extensions,1-0.8,1,{'26CPU2Mem4GB.sh': 1},46.410260000000044,46.410260000000044,0.38187908936666703,0.0,0,0.3748629699671462,0.008864641189575195
wro4j_wro4j-extensions,1-1,1,{'26CPU2Mem4GB.sh': 1},46.410260000000044,46.410260000000044,0.38187908936666703,0.0,0,0.3748629699671462,0.008701324462890625
wro4j_wro4j-extensions,2-0,1,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.33614000000001,0.41694824603333347,0.0,0,0.3818469225670209,0.4232943058013916
wro4j_wro4j-extensions,2-0.2,1,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.33614000000001,0.41694824603333347,0.0,0,0.3818469225670209,0.42138004302978516
wro4j_wro4j-extensions,2-0.4,1,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.33614000000001,0.41694824603333347,0.0,0,0.3818469225670209,0.42611265182495117
wro4j_wro4j-extensions,2-0.6,1,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.33614000000001,0.41694824603333347,0.0,0,0.3818469225670209,0.4234168529510498
wro4j_wro4j-extensions,2-0.8,1,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.33614000000001,0.41694824603333347,0.0,0,0.3818469225670209,0.4201822280883789
wro4j_wro4j-extensions,2-1,1,{'26CPU2Mem4GB.sh': 2},50.67226000000002,25.33614000000001,0.41694824603333347,0.0,0,0.3818469225670209,0.4262380599975586
wro4j_wro4j-extensions,4-0,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",64.95856333333339,16.30015333333333,0.48033123053888926,0.0,0,0.42593581755022947,1.5092904567718506
wro4j_wro4j-extensions,4-0.2,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",64.9733133333334,16.29530000000001,0.4803537935222226,0.0,0,0.4259497395671184,1.4816443920135498
wro4j_wro4j-extensions,4-0.4,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",64.94701000000003,16.317803333333337,0.4804538245722225,0.0,0,0.4260591387339273,1.315185308456421
wro4j_wro4j-extensions,4-0.6,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",64.94701000000003,16.317803333333337,0.4804538245722225,0.0,0,0.4260591387339273,1.4721570014953613
wro4j_wro4j-extensions,4-0.8,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",64.94701000000003,16.317803333333337,0.4804538245722225,0.0,0,0.4260591387339273,1.372523546218872
