project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
activiti_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},3793.2010138522814,3793.2010138522814,0.7230461761,0.0,0.8851851851851852
activiti_dot,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},2854.6666327928333,2854.6666327928333,0.8283537853106674,0.0,0.9111111111111111
activiti_dot,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},1088.5670362259204,1088.5670362259204,0.49998144128416655,0.0,0.18965517241379315
activiti_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996
activiti_dot,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},573.7013457623985,573.7013457623985,0.5270184312100004,0.0,0.1827586206896552
activiti_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},350.8714349025281,350.8714349025281,0.5109271449050004,0.0,0.22333333333333338
activiti_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},347.8443285121944,347.8443285121944,0.6611493476266671,0.0,0.25
activiti_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},248.44932764942726,248.44932764942726,0.6131330899100006,0.0,0.21666666666666667
activiti_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,0.718465252419999,0.0,0.18999999999999995
activiti_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},246.11475078449902,246.11475078449902,0.93565638368,0.0,0.21999999999999997
activiti_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},237.18097142313982,237.18097142313982,1.1708670002233343,0.0,0.2766666666666666
activiti_dot,1-0-cheap,1,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004
activiti_dot,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},3793.2010138522814,3793.2010138522814,0.7230461761,0.0,0.8851851851851852
activiti_dot,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},2854.6666327928333,2854.6666327928333,0.8283537853106674,0.0,0.9111111111111111
activiti_dot,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},1088.5670362259204,1088.5670362259204,0.49998144128416655,0.0,0.18965517241379315
activiti_dot,1-0-fast,1,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996
activiti_dot,1-0-fast,1,{'23CPU05Mem4GB.sh': 1},573.7013457623985,573.7013457623985,0.5270184312100004,0.0,0.1827586206896552
activiti_dot,1-0-fast,1,{'24CPU1Mem4GB.sh': 1},350.8714349025281,350.8714349025281,0.5109271449050004,0.0,0.22333333333333338
activiti_dot,1-0-fast,1,{'25CPU1Mem8GB.sh': 1},347.8443285121944,347.8443285121944,0.6611493476266671,0.0,0.25
activiti_dot,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},248.44932764942726,248.44932764942726,0.6131330899100006,0.0,0.21666666666666667
activiti_dot,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,0.718465252419999,0.0,0.18999999999999995
activiti_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},246.11475078449902,246.11475078449902,0.93565638368,0.0,0.21999999999999997
activiti_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},237.18097142313982,237.18097142313982,1.1708670002233343,0.0,0.2766666666666666
activiti_dot,1-0-fast,1,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004
activiti_dot,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},3793.2010138522814,3793.2010138522814,0.7230461761,0.0,0.8851851851851852
activiti_dot,1-0.2-cheap,1,{'20CPU010Mem2GB.sh': 1},2854.6666327928333,2854.6666327928333,0.8283537853106674,0.0,0.9111111111111111
activiti_dot,1-0.2-cheap,1,{'21CPU025Mem2GB.sh': 1},1088.5670362259204,1088.5670362259204,0.49998144128416655,0.0,0.18965517241379315
activiti_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996
activiti_dot,1-0.2-cheap,1,{'23CPU05Mem4GB.sh': 1},573.7013457623985,573.7013457623985,0.5270184312100004,0.0,0.1827586206896552
activiti_dot,1-0.2-cheap,1,{'24CPU1Mem4GB.sh': 1},350.8714349025281,350.8714349025281,0.5109271449050004,0.0,0.22333333333333338
activiti_dot,1-0.2-cheap,1,{'25CPU1Mem8GB.sh': 1},347.8443285121944,347.8443285121944,0.6611493476266671,0.0,0.25
activiti_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},248.44932764942726,248.44932764942726,0.6131330899100006,0.0,0.21666666666666667
activiti_dot,1-0.2-cheap,1,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,0.718465252419999,0.0,0.18999999999999995
activiti_dot,1-0.2-cheap,1,{'28CPU2Mem16GB.sh': 1},246.11475078449902,246.11475078449902,0.93565638368,0.0,0.21999999999999997
activiti_dot,1-0.2-cheap,1,{'29CPU4Mem8GB.sh': 1},237.18097142313982,237.18097142313982,1.1708670002233343,0.0,0.2766666666666666
activiti_dot,1-0.2-cheap,1,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004
activiti_dot,1-0.2-fast,1,{'19CPU010Mem1GB.sh': 1},3793.2010138522814,3793.2010138522814,0.7230461761,0.0,0.8851851851851852
activiti_dot,1-0.2-fast,1,{'20CPU010Mem2GB.sh': 1},2854.6666327928333,2854.6666327928333,0.8283537853106674,0.0,0.9111111111111111
activiti_dot,1-0.2-fast,1,{'21CPU025Mem2GB.sh': 1},1088.5670362259204,1088.5670362259204,0.49998144128416655,0.0,0.18965517241379315
activiti_dot,1-0.2-fast,1,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996
activiti_dot,1-0.2-fast,1,{'23CPU05Mem4GB.sh': 1},573.7013457623985,573.7013457623985,0.5270184312100004,0.0,0.1827586206896552
activiti_dot,1-0.2-fast,1,{'24CPU1Mem4GB.sh': 1},350.8714349025281,350.8714349025281,0.5109271449050004,0.0,0.22333333333333338
activiti_dot,1-0.2-fast,1,{'25CPU1Mem8GB.sh': 1},347.8443285121944,347.8443285121944,0.6611493476266671,0.0,0.25
activiti_dot,1-0.2-fast,1,{'26CPU2Mem4GB.sh': 1},248.44932764942726,248.44932764942726,0.6131330899100006,0.0,0.21666666666666667
activiti_dot,1-0.2-fast,1,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,0.718465252419999,0.0,0.18999999999999995
activiti_dot,1-0.2-fast,1,{'28CPU2Mem16GB.sh': 1},246.11475078449902,246.11475078449902,0.93565638368,0.0,0.21999999999999997
activiti_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},237.18097142313982,237.18097142313982,1.1708670002233343,0.0,0.2766666666666666
activiti_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004
activiti_dot,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},3793.2010138522814,3793.2010138522814,0.7230461761,0.0,0.8851851851851852
activiti_dot,1-0.4-cheap,1,{'20CPU010Mem2GB.sh': 1},2854.6666327928333,2854.6666327928333,0.8283537853106674,0.0,0.9111111111111111
activiti_dot,1-0.4-cheap,1,{'21CPU025Mem2GB.sh': 1},1088.5670362259204,1088.5670362259204,0.49998144128416655,0.0,0.18965517241379315
activiti_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996
activiti_dot,1-0.4-cheap,1,{'23CPU05Mem4GB.sh': 1},573.7013457623985,573.7013457623985,0.5270184312100004,0.0,0.1827586206896552
activiti_dot,1-0.4-cheap,1,{'24CPU1Mem4GB.sh': 1},350.8714349025281,350.8714349025281,0.5109271449050004,0.0,0.22333333333333338
activiti_dot,1-0.4-cheap,1,{'25CPU1Mem8GB.sh': 1},347.8443285121944,347.8443285121944,0.6611493476266671,0.0,0.25
activiti_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},248.44932764942726,248.44932764942726,0.6131330899100006,0.0,0.21666666666666667
activiti_dot,1-0.4-cheap,1,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,0.718465252419999,0.0,0.18999999999999995
activiti_dot,1-0.4-cheap,1,{'28CPU2Mem16GB.sh': 1},246.11475078449902,246.11475078449902,0.93565638368,0.0,0.21999999999999997
activiti_dot,1-0.4-cheap,1,{'29CPU4Mem8GB.sh': 1},237.18097142313982,237.18097142313982,1.1708670002233343,0.0,0.2766666666666666
activiti_dot,1-0.4-cheap,1,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004
activiti_dot,1-0.4-fast,1,{'19CPU010Mem1GB.sh': 1},3793.2010138522814,3793.2010138522814,0.7230461761,0.0,0.8851851851851852
activiti_dot,1-0.4-fast,1,{'20CPU010Mem2GB.sh': 1},2854.6666327928333,2854.6666327928333,0.8283537853106674,0.0,0.9111111111111111
activiti_dot,1-0.4-fast,1,{'21CPU025Mem2GB.sh': 1},1088.5670362259204,1088.5670362259204,0.49998144128416655,0.0,0.18965517241379315
activiti_dot,1-0.4-fast,1,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996
activiti_dot,1-0.4-fast,1,{'23CPU05Mem4GB.sh': 1},573.7013457623985,573.7013457623985,0.5270184312100004,0.0,0.1827586206896552
activiti_dot,1-0.4-fast,1,{'24CPU1Mem4GB.sh': 1},350.8714349025281,350.8714349025281,0.5109271449050004,0.0,0.22333333333333338
activiti_dot,1-0.4-fast,1,{'25CPU1Mem8GB.sh': 1},347.8443285121944,347.8443285121944,0.6611493476266671,0.0,0.25
activiti_dot,1-0.4-fast,1,{'26CPU2Mem4GB.sh': 1},248.44932764942726,248.44932764942726,0.6131330899100006,0.0,0.21666666666666667
activiti_dot,1-0.4-fast,1,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,0.718465252419999,0.0,0.18999999999999995
activiti_dot,1-0.4-fast,1,{'28CPU2Mem16GB.sh': 1},246.11475078449902,246.11475078449902,0.93565638368,0.0,0.21999999999999997
activiti_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},237.18097142313982,237.18097142313982,1.1708670002233343,0.0,0.2766666666666666
activiti_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004
activiti_dot,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},3793.2010138522814,3793.2010138522814,0.7230461761,0.0,0.8851851851851852
activiti_dot,1-0.6-cheap,1,{'20CPU010Mem2GB.sh': 1},2854.6666327928333,2854.6666327928333,0.8283537853106674,0.0,0.9111111111111111
activiti_dot,1-0.6-cheap,1,{'21CPU025Mem2GB.sh': 1},1088.5670362259204,1088.5670362259204,0.49998144128416655,0.0,0.18965517241379315
activiti_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},573.2630426816617,573.2630426816617,0.40351460056500005,0.0,0.19999999999999996
activiti_dot,1-0.6-cheap,1,{'23CPU05Mem4GB.sh': 1},573.7013457623985,573.7013457623985,0.5270184312100004,0.0,0.1827586206896552
activiti_dot,1-0.6-cheap,1,{'24CPU1Mem4GB.sh': 1},350.8714349025281,350.8714349025281,0.5109271449050004,0.0,0.22333333333333338
activiti_dot,1-0.6-cheap,1,{'25CPU1Mem8GB.sh': 1},347.8443285121944,347.8443285121944,0.6611493476266671,0.0,0.25
activiti_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},248.44932764942726,248.44932764942726,0.6131330899100006,0.0,0.21666666666666667
activiti_dot,1-0.6-cheap,1,{'27CPU2Mem8GB.sh': 1},246.84118372751433,246.84118372751433,0.718465252419999,0.0,0.18999999999999995
activiti_dot,1-0.6-cheap,1,{'28CPU2Mem16GB.sh': 1},246.11475078449902,246.11475078449902,0.93565638368,0.0,0.21999999999999997
activiti_dot,1-0.6-cheap,1,{'29CPU4Mem8GB.sh': 1},237.18097142313982,237.18097142313982,1.1708670002233343,0.0,0.2766666666666666
activiti_dot,1-0.6-cheap,1,{'01noThrottling.sh': 1},235.9073283806288,235.9073283806288,1.3739847113000023,0.0,0.30000000000000004
