project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
fluent-logger-java_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},89.5494301257518,89.5494301257518,0.016915972384000007,0.0,0.41000000000000003
fluent-logger-java_dot,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},86.7378146691404,86.7378146691404,0.02666217972633333,0.0,0.19333333333333336
fluent-logger-java_dot,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},51.85952578595317,51.85952578595317,0.024631660962499993,0.0,0.0033333333333332993
fluent-logger-java_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},41.963143333333335,41.963143333333335,0.0305596591325,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},42.04862666666666,42.04862666666666,0.039967219646666656,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},37.67913666666664,37.67913666666664,0.054879662554999965,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},37.13583333333333,37.13583333333333,0.07059521916666668,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},35.659876666666676,35.659876666666676,0.08802640555166669,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},35.58276333333333,35.58276333333333,0.10365258958999998,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},35.35595000000001,35.35595000000001,0.17455232515000002,0.0,0.0
fluent-logger-java_dot,1-0-cheap,1,{'01noThrottling.sh': 1},35.46621666666667,35.46621666666667,0.20662617830000007,0.0,0.0
fluent-logger-java_dot,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},89.5494301257518,89.5494301257518,0.016915972384000007,0.0,0.41000000000000003
fluent-logger-java_dot,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},86.7378146691404,86.7378146691404,0.02666217972633333,0.0,0.19333333333333336
fluent-logger-java_dot,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},51.85952578595317,51.85952578595317,0.024631660962499993,0.0,0.0033333333333332993
fluent-logger-java_dot,1-0-fast,1,{'22CPU05Mem2GB.sh': 1},41.963143333333335,41.963143333333335,0.0305596591325,0.0,0.0
fluent-logger-java_dot,1-0-fast,1,{'23CPU05Mem4GB.sh': 1},42.04862666666666,42.04862666666666,0.039967219646666656,0.0,0.0
fluent-logger-java_dot,1-0-fast,1,{'24CPU1Mem4GB.sh': 1},37.67913666666664,37.67913666666664,0.054879662554999965,0.0,0.0
fluent-logger-java_dot,1-0-fast,1,{'25CPU1Mem8GB.sh': 1},37.13583333333333,37.13583333333333,0.07059521916666668,0.0,0.0
fluent-logger-java_dot,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},35.659876666666676,35.659876666666676,0.08802640555166669,0.0,0.0
fluent-logger-java_dot,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},35.58276333333333,35.58276333333333,0.10365258958999998,0.0,0.0
fluent-logger-java_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0.0
