project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
retrofit_retrofit,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},46.38690333333331,46.38690333333331,0.009849099250249987,0.0,0
retrofit_retrofit,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},44.82774333333333,44.82774333333333,0.01449953358116667,0.0,0
retrofit_retrofit,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},16.180336666666665,16.180336666666665,0.00768970500083333,0.0,0
retrofit_retrofit,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},7.671593333333333,7.671593333333333,0.005586837844999996,0.0,0
retrofit_retrofit,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},7.601676666666669,7.601676666666669,0.007225393671666666,0.0,0
retrofit_retrofit,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},3.770259999999997,3.770259999999997,0.005491383689999995,0.0,0
retrofit_retrofit,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},3.6720600000000005,3.6720600000000005,0.00698058606,0.0,0
retrofit_retrofit,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},1.896156666666666,1.896156666666666,0.004680662731666666,0.0,0
retrofit_retrofit,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},1.8638132218506123,1.8638132218506123,0.005429268820000003,0.0,0.0033333333333332993
retrofit_retrofit,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},1.8760599999999998,1.8760599999999998,0.007132780120000003,0.0,0
retrofit_retrofit,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},1.7156866666666664,1.7156866666666664,0.00847034507333333,0.0,0
retrofit_retrofit,1-0-cheap,1,{'01noThrottling.sh': 1},1.6884433333333333,1.6884433333333333,0.009836870860000005,0.0,0
retrofit_retrofit,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},46.38690333333331,46.38690333333331,0.009849099250249987,0.0,0
retrofit_retrofit,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},44.82774333333333,44.82774333333333,0.01449953358116667,0.0,0
