project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
fastjson_dot,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},358.0452618414012,358.0452618414012,0.07601906230099997,0.0,0.08999999999999997
fastjson_dot,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},363.98894184804465,363.98894184804465,0.11772887493549977,0.0,0.053333333333333344
fastjson_dot,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},141.9517483731517,141.9517483731517,0.06746158700416659,0.0,0.023333333333333317
fastjson_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},74.49685964273614,74.49685964273614,0.05425204942250007,0.0,0.010000000000000009
fastjson_dot,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},74.90522981194336,74.90522981194336,0.07119714547000017,0.0,0.010000000000000009
fastjson_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},41.82449161616167,41.82449161616167,0.06091722403500015,0.0,0.010000000000000009
fastjson_dot,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},40.09873767676752,40.09873767676752,0.07622751464000017,0.0,0.010000000000000009
fastjson_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},28.99605620958751,28.99605620958751,0.07149740360666644,0.0,0.0
fastjson_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},29.042969991171244,29.042969991171244,0.08441847783000021,0.0,0.0
fastjson_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},30.026727658862857,30.026727658862857,0.11403835394666688,0.0,0.0
fastjson_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},27.09662260869569,27.09662260869569,0.13362617498999937,0.0,0.0
fastjson_dot,1-0-cheap,1,{'01noThrottling.sh': 1},27.768606666666663,27.768606666666663,0.1617799024399997,0.0,0.0
fastjson_dot,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},358.0452618414012,358.0452618414012,0.07601906230099997,0.0,0.08999999999999997
fastjson_dot,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},363.98894184804465,363.98894184804465,0.11772887493549977,0.0,0.053333333333333344
fastjson_dot,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},141.9517483731517,141.9517483731517,0.06746158700416659,0.0,0.023333333333333317
fastjson_dot,1-0-fast,1,{'22CPU05Mem2GB.sh': 1},74.49685964273614,74.49685964273614,0.05425204942250007,0.0,0.010000000000000009
