project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},15.630646666666678,15.630646666666678,0.0033187770535000015,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},15.622483333333328,15.622483333333328,0.005053092234166668,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},6.493786666666666,6.493786666666666,0.0030861721133333326,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},4.054513333333327,4.054513333333327,0.002952699334999996,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},4.050176666666663,4.050176666666663,0.0038496929216666627,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},2.972306666666663,2.972306666666663,0.004329164659999994,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},2.975636666666663,2.975636666666663,0.005656685303333323,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},2.514983333333328,2.514983333333328,0.006208236358333325,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},2.5257333333333305,2.5257333333333305,0.007357461199999988,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},2.5155899999999973,2.5155899999999973,0.009564273179999985,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},2.5020999999999964,2.5020999999999964,0.012352867699999982,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'01noThrottling.sh': 1},2.49027,2.49027,0.014508313019999983,0.0,0
retrofit_retrofit-adapters.rxjava,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},15.630646666666678,15.630646666666678,0.0033187770535000015,0.0,0
