project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
elastic-job-lite_elastic-job-lite-core,1-0,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.00043839051086666715,0.0,0,0.014449119567871094
elastic-job-lite_elastic-job-lite-core,1-0.2,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.00043839051086666715,0.0,0,0.014455080032348633
elastic-job-lite_elastic-job-lite-core,1-0.4,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.00043839051086666715,0.0,0,0.014452457427978516
elastic-job-lite_elastic-job-lite-core,1-0.6,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.00043839051086666715,0.0,0,0.014369487762451172
elastic-job-lite_elastic-job-lite-core,1-0.8,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.00043839051086666715,0.0,0,0.01449275016784668
elastic-job-lite_elastic-job-lite-core,1-1,1,{'01noThrottling.sh': 1},22.57417666666669,22.57417666666669,0.00043839051086666715,0.0,0,0.014434576034545898
elastic-job-lite_elastic-job-lite-core,2-0,1,{'01noThrottling.sh': 2},29.701386666666718,19.810600000000015,0.0005768009290666677,0.0,0,0.10855889320373535
elastic-job-lite_elastic-job-lite-core,2-0.2,1,{'01noThrottling.sh': 2},29.701386666666718,19.810600000000015,0.0005768009290666677,0.0,0,0.10672450065612793
elastic-job-lite_elastic-job-lite-core,2-0.4,1,{'01noThrottling.sh': 2},29.701386666666718,19.810600000000015,0.0005768009290666677,0.0,0,0.10706925392150879
elastic-job-lite_elastic-job-lite-core,2-0.6,1,{'01noThrottling.sh': 2},29.701386666666718,19.810600000000015,0.0005768009290666677,0.0,0,0.10617589950561523
elastic-job-lite_elastic-job-lite-core,2-0.8,1,{'01noThrottling.sh': 2},29.701386666666718,19.810600000000015,0.0005768009290666677,0.0,0,0.10592389106750488
elastic-job-lite_elastic-job-lite-core,2-1,1,{'01noThrottling.sh': 2},29.701386666666718,19.810600000000015,0.0005768009290666677,0.0,0,0.10612368583679199
elastic-job-lite_elastic-job-lite-core,4-0,1,{'01noThrottling.sh': 4},43.95580666666676,18.35495333333334,0.0008536217654666685,0.0,0,2.5995640754699707
elastic-job-lite_elastic-job-lite-core,4-0.2,1,{'01noThrottling.sh': 4},43.95580666666676,18.35495333333334,0.0008536217654666685,0.0,0,2.5839595794677734
elastic-job-lite_elastic-job-lite-core,4-0.4,1,{'01noThrottling.sh': 4},43.95580666666676,18.35495333333334,0.0008536217654666685,0.0,0,2.5901873111724854
elastic-job-lite_elastic-job-lite-core,4-0.6,1,{'01noThrottling.sh': 4},43.95580666666676,18.35495333333334,0.0008536217654666685,0.0,0,2.5797343254089355
elastic-job-lite_elastic-job-lite-core,4-0.8,1,{'01noThrottling.sh': 4},43.95580666666676,18.35495333333334,0.0008536217654666685,0.0,0,2.5742757320404053
elastic-job-lite_elastic-job-lite-core,4-1,1,{'01noThrottling.sh': 4},43.95580666666676,18.35495333333334,0.0008536217654666685,0.0,0,2.6327874660491943
elastic-job-lite_elastic-job-lite-core,6-0,1,{'01noThrottling.sh': 6},58.2102266666668,17.877443333333346,0.0011304426018666695,0.0,0,284.49415588378906
elastic-job-lite_elastic-job-lite-core,6-0.2,1,{'01noThrottling.sh': 6},58.2102266666668,17.877443333333346,0.0011304426018666695,0.0,0,286.7271583080292
elastic-job-lite_elastic-job-lite-core,6-0.4,1,{'01noThrottling.sh': 6},58.2102266666668,17.877443333333346,0.0011304426018666695,0.0,0,286.22266721725464
elastic-job-lite_elastic-job-lite-core,6-0.6,1,{'01noThrottling.sh': 6},58.2102266666668,17.877443333333346,0.0011304426018666695,0.0,0,287.2515425682068
elastic-job-lite_elastic-job-lite-core,6-0.8,1,{'01noThrottling.sh': 6},58.2102266666668,17.877443333333346,0.0011304426018666695,0.0,0,286.10473895072937
elastic-job-lite_elastic-job-lite-core,6-1,1,{'01noThrottling.sh': 6},58.2102266666668,17.877443333333346,0.0011304426018666695,0.0,0,283.29988956451416
