project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
wro4j_wro4j-extensions,1-0,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.0006941078921999997,0.0,0,0.008705615997314453
wro4j_wro4j-extensions,1-0.2,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.0006941078921999997,0.0,0,0.008780717849731445
wro4j_wro4j-extensions,1-0.4,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.0006941078921999997,0.0,0,0.008659601211547852
wro4j_wro4j-extensions,1-0.6,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.0006941078921999997,0.0,0,0.008643150329589844
wro4j_wro4j-extensions,1-0.8,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.0006941078921999997,0.0,0,0.008685588836669922
wro4j_wro4j-extensions,1-1,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.0006941078921999997,0.0,0,0.008676767349243164
wro4j_wro4j-extensions,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.0007076106187999997,0.0,0,0.06363272666931152
wro4j_wro4j-extensions,2-0.2,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.0007076106187999997,0.0,0,0.06311964988708496
wro4j_wro4j-extensions,2-0.4,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.0007076106187999997,0.0,0,0.06322288513183594
wro4j_wro4j-extensions,2-0.6,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.0007076106187999997,0.0,0,0.06344056129455566
wro4j_wro4j-extensions,2-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.0007076106187999997,0.0,0,0.0630497932434082
wro4j_wro4j-extensions,2-1,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.0007076106187999997,0.0,0,0.06354641914367676
wro4j_wro4j-extensions,4-0,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.0008435776901777774,0.0,0,1.6798312664031982
wro4j_wro4j-extensions,4-0.2,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.0008435776901777774,0.0,0,1.649871587753296
wro4j_wro4j-extensions,4-0.4,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.0008435776901777774,0.0,0,1.651566982269287
wro4j_wro4j-extensions,4-0.6,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.0008435776901777774,0.0,0,1.6698997020721436
wro4j_wro4j-extensions,4-0.8,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.0008435776901777774,0.0,0,1.649726390838623
wro4j_wro4j-extensions,4-1,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.0008435776901777774,0.0,0,1.6558294296264648
wro4j_wro4j-extensions,6-0,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.0009230327423222213,0.0,0,272.8119204044342
wro4j_wro4j-extensions,6-0.2,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.0009230327423222213,0.0,0,271.77517580986023
wro4j_wro4j-extensions,6-0.4,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.0009230327423222213,0.0,0,272.3128352165222
wro4j_wro4j-extensions,6-0.6,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.0009230327423222213,0.0,0,271.0497736930847
wro4j_wro4j-extensions,6-0.8,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.0009230327423222213,0.0,0,271.0480844974518
wro4j_wro4j-extensions,6-1,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.0009230327423222213,0.0,0,272.59756350517273
