project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
retrofit_retrofit-adapters.rxjava,1-0,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666675e-05,0.0,0,0.003052234649658203
retrofit_retrofit-adapters.rxjava,1-0.2,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666675e-05,0.0,0,0.003003358840942383
retrofit_retrofit-adapters.rxjava,1-0.4,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666675e-05,0.0,0,0.00318145751953125
retrofit_retrofit-adapters.rxjava,1-0.6,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666675e-05,0.0,0,0.0030889511108398438
retrofit_retrofit-adapters.rxjava,1-0.8,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666675e-05,0.0,0,0.0030667781829833984
retrofit_retrofit-adapters.rxjava,1-1,1,{'01noThrottling.sh': 1},4.04967666666667,4.04967666666667,7.864472086666675e-05,0.0,0,0.003022909164428711
retrofit_retrofit-adapters.rxjava,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.02227783203125
retrofit_retrofit-adapters.rxjava,2-0.2,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.02142786979675293
retrofit_retrofit-adapters.rxjava,2-0.4,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.023023128509521484
retrofit_retrofit-adapters.rxjava,2-0.6,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.02173471450805664
retrofit_retrofit-adapters.rxjava,2-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.02108621597290039
retrofit_retrofit-adapters.rxjava,2-1,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",5.598600000000001,2.79941,0.00010042922703333337,0.0,0,0.02003765106201172
retrofit_retrofit-adapters.rxjava,4-0,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",8.713083333333337,2.567840000000002,0.00015630009466666674,0.0,0,0.7223052978515625
retrofit_retrofit-adapters.rxjava,4-0.2,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",8.713083333333337,2.567840000000002,0.00015630009466666674,0.0,0,0.7183246612548828
retrofit_retrofit-adapters.rxjava,4-0.4,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",8.713083333333337,2.567840000000002,0.00015630009466666674,0.0,0,0.7214479446411133
retrofit_retrofit-adapters.rxjava,4-0.6,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",8.713083333333337,2.567840000000002,0.00015630009466666674,0.0,0,0.7170522212982178
retrofit_retrofit-adapters.rxjava,4-0.8,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",8.713083333333337,2.567840000000002,0.00015630009466666674,0.0,0,0.7620449066162109
retrofit_retrofit-adapters.rxjava,4-1,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",8.713083333333337,2.567840000000002,0.00015630009466666674,0.0,0,0.8143963813781738
retrofit_retrofit-adapters.rxjava,6-0,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",11.81635333333334,2.564256666666667,0.00020701183115555568,0.0,0,308.9298448562622
retrofit_retrofit-adapters.rxjava,6-0.2,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",11.81635333333334,2.564256666666667,0.00020701183115555568,0.0,0,280.176705121994
retrofit_retrofit-adapters.rxjava,6-0.4,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",11.81635333333334,2.564256666666667,0.00020701183115555568,0.0,0,270.24539136886597
retrofit_retrofit-adapters.rxjava,6-0.6,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",11.81635333333334,2.564256666666667,0.00020701183115555568,0.0,0,262.1646316051483
retrofit_retrofit-adapters.rxjava,6-0.8,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",11.81635333333334,2.564256666666667,0.00020701183115555568,0.0,0,262.7943048477173
retrofit_retrofit-adapters.rxjava,6-1,2,"{'29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 2}",11.81635333333334,2.564256666666667,0.00020701183115555568,0.0,0,435.64159536361694
