project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
logback_dot,1-0,,,,,,,,0.025533676147460938
logback_dot,1-0.2,1.0,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.001042954950517242,0.0,0.10689655172413792,0.025072097778320312
logback_dot,1-0.4,1.0,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.001042954950517242,0.0,0.10689655172413792,0.02481245994567871
logback_dot,1-0.6,1.0,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.001042954950517242,0.0,0.10689655172413792,0.024983644485473633
logback_dot,1-0.8,1.0,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.001042954950517242,0.0,0.10689655172413792,0.024911165237426758
logback_dot,1-1,1.0,{'24CPU1Mem4GB.sh': 1},214.82079310344838,214.82079310344838,0.001042954950517242,0.0,0.10689655172413792,0.02481985092163086
logback_dot,2-0,,,,,,,,0.18570280075073242
logback_dot,2-0.2,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",223.2183880982119,154.79879837814727,0.0012428783501152382,0.0,0.0482758620689655,0.18461227416992188
logback_dot,2-0.4,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",223.2183880982119,154.79879837814727,0.0012428783501152382,0.0,0.0482758620689655,0.1823573112487793
logback_dot,2-0.6,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",223.2183880982119,154.79879837814727,0.0012428783501152382,0.0,0.0482758620689655,0.1828463077545166
logback_dot,2-0.8,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",223.2183880982119,154.79879837814727,0.0012428783501152382,0.0,0.0482758620689655,0.18227100372314453
logback_dot,2-1,2.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1}",223.2183880982119,154.79879837814727,0.0012428783501152382,0.0,0.0482758620689655,0.18427824974060059
logback_dot,4-0,,,,,,,,4.221366882324219
logback_dot,4-0.2,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1}",229.0016764565629,146.16905581276475,0.0019031286047048175,0.0,0.010000000000000009,4.1424055099487305
logback_dot,4-0.4,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1}",229.0016764565629,146.16905581276475,0.0019031286047048175,0.0,0.010000000000000009,4.186087369918823
logback_dot,4-0.6,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1}",229.0016764565629,146.16905581276475,0.0019031286047048175,0.0,0.010000000000000009,4.116093397140503
logback_dot,4-0.8,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1}",229.0016764565629,146.16905581276475,0.0019031286047048175,0.0,0.010000000000000009,4.140978574752808
logback_dot,4-1,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1}",229.0016764565629,146.16905581276475,0.0019031286047048175,0.0,0.010000000000000009,4.190251111984253
logback_dot,6-0,,,,,,,,308.04255270957947
logback_dot,6-0.2,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 4, '24CPU1Mem4GB.sh': 1}",239.98440104224468,146.16905581276475,0.0021186189670405133,0.0,0.013333333333333308,304.2357804775238
logback_dot,6-0.4,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 4, '24CPU1Mem4GB.sh': 1}",239.98440104224468,146.16905581276475,0.0021186189670405133,0.0,0.013333333333333308,305.6851963996887
logback_dot,6-0.6,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 4, '24CPU1Mem4GB.sh': 1}",239.98440104224468,146.16905581276475,0.0021186189670405133,0.0,0.013333333333333308,303.78260803222656
logback_dot,6-0.8,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 4, '24CPU1Mem4GB.sh': 1}",239.98440104224468,146.16905581276475,0.0021186189670405133,0.0,0.013333333333333308,306.20802211761475
logback_dot,6-1,3.0,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 4, '24CPU1Mem4GB.sh': 1}",239.98440104224468,146.16905581276475,0.0021186189670405133,0.0,0.013333333333333308,304.56399178504944
