project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0,,,,,,,,0.07860279083251953
activiti_dot,1-0.2,1.0,{'27CPU2Mem8GB.sh': 1},275.10333333333307,275.10333333333307,0.002671253366666664,0.0,0.18999999999999995,0.07048153877258301
activiti_dot,1-0.4,1.0,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,0.005055220200000001,0.0,0.30000000000000004,0.07378315925598145
activiti_dot,1-0.6,1.0,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,0.005055220200000001,0.0,0.30000000000000004,0.07625842094421387
activiti_dot,1-0.8,1.0,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,0.005055220200000001,0.0,0.30000000000000004,0.0744009017944336
activiti_dot,1-1,1.0,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,0.005055220200000001,0.0,0.30000000000000004,0.07560396194458008
activiti_dot,2-0,,,,,,,,0.5596258640289307
activiti_dot,2-0.2,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",292.91533794489203,146.71930816235235,0.004268852413701342,0.0,0.18999999999999995,0.5430970191955566
activiti_dot,2-0.4,1.0,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,0.005529120082848195,0.0,0.30000000000000004,0.5406184196472168
activiti_dot,2-0.6,1.0,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,0.005529120082848195,0.0,0.30000000000000004,0.5437633991241455
activiti_dot,2-0.8,1.0,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,0.005529120082848195,0.0,0.30000000000000004,0.5391285419464111
activiti_dot,2-1,1.0,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,0.005529120082848195,0.0,0.30000000000000004,0.5216805934906006
activiti_dot,4-0,,,,,,,,10.469651699066162
activiti_dot,4-0.2,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 3}",338.45631063447854,87.10504158125626,0.005760333874298474,0.0,0.18999999999999995,10.714752912521362
activiti_dot,4-0.4,1.0,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,0.006476919848544572,0.0,0.30000000000000004,10.212162494659424
activiti_dot,4-0.6,1.0,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,0.006476919848544572,0.0,0.30000000000000004,10.165295600891113
activiti_dot,4-0.8,1.0,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,0.006476919848544572,0.0,0.30000000000000004,10.236945390701294
activiti_dot,4-1,1.0,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,0.006476919848544572,0.0,0.30000000000000004,10.38654613494873
activiti_dot,6-0,,,,,,,,378.4416379928589
activiti_dot,6-0.2,2.0,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 5}",387.24066532983267,69.13796161937117,0.006900157731117781,0.0,0.18999999999999995,359.41993618011475
activiti_dot,6-0.4,1.0,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,0.007424719614240947,0.0,0.30000000000000004,354.8663272857666
activiti_dot,6-0.6,1.0,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,0.007424719614240947,0.0,0.30000000000000004,528.4348483085632
activiti_dot,6-0.8,1.0,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,0.007424719614240947,0.0,0.30000000000000004,960.5477557182312
activiti_dot,6-1,1.0,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,0.007424719614240947,0.0,0.30000000000000004,385.4850800037384
