project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0,,,,,,,,0.01172780990600586
handlebars.java_dot,1-0.2,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.00011423973987356324,0.0,0.024137931034482807,0.011432886123657227
handlebars.java_dot,1-0.4,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.00011423973987356324,0.0,0.024137931034482807,0.011409521102905273
handlebars.java_dot,1-0.6,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.00011423973987356324,0.0,0.024137931034482807,0.011453866958618164
handlebars.java_dot,1-0.8,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.00011423973987356324,0.0,0.024137931034482807,0.011410713195800781
handlebars.java_dot,1-1,1.0,{'29CPU4Mem8GB.sh': 1},6.9418517241379325,6.9418517241379325,0.00011423973987356324,0.0,0.024137931034482807,0.011587381362915039
handlebars.java_dot,2-0,,,,,,,,0.08752608299255371
handlebars.java_dot,2-0.2,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.00018371652729007768,0.0,0.024137931034482807,0.08539986610412598
handlebars.java_dot,2-0.4,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.00018371652729007768,0.0,0.024137931034482807,0.08535051345825195
handlebars.java_dot,2-0.6,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.00018371652729007768,0.0,0.024137931034482807,0.08541440963745117
handlebars.java_dot,2-0.8,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.00018371652729007768,0.0,0.024137931034482807,0.08514261245727539
handlebars.java_dot,2-1,1.0,{'29CPU4Mem8GB.sh': 2},11.163653673693196,5.6783120689655195,0.00018371652729007768,0.0,0.024137931034482807,0.08576393127441406
handlebars.java_dot,4-0,,,,,,,,2.1639156341552734
handlebars.java_dot,4-0.2,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.0003226701021231066,0.0,0.024137931034482807,2.108879804611206
handlebars.java_dot,4-0.4,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.0003226701021231066,0.0,0.024137931034482807,2.127694845199585
handlebars.java_dot,4-0.6,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.0003226701021231066,0.0,0.024137931034482807,2.114128589630127
handlebars.java_dot,4-0.8,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.0003226701021231066,0.0,0.024137931034482807,2.107560157775879
handlebars.java_dot,4-1,1.0,{'29CPU4Mem8GB.sh': 4},19.60725757280372,5.234200000000003,0.0003226701021231066,0.0,0.024137931034482807,2.1585025787353516
handlebars.java_dot,6-0,,,,,,,,281.8190188407898
handlebars.java_dot,6-0.2,1.0,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,0.0004616236769561354,0.0,0.024137931034482807,282.01812052726746
handlebars.java_dot,6-0.4,1.0,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,0.0004616236769561354,0.0,0.024137931034482807,283.14093565940857
handlebars.java_dot,6-0.6,1.0,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,0.0004616236769561354,0.0,0.024137931034482807,282.84671926498413
handlebars.java_dot,6-0.8,1.0,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,0.0004616236769561354,0.0,0.024137931034482807,282.55531072616577
handlebars.java_dot,6-1,1.0,{'29CPU4Mem8GB.sh': 6},28.05086147191425,5.230127586206899,0.0004616236769561354,0.0,0.024137931034482807,283.05716490745544
