project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hbase_dot,1-0,,,,,,,,0.013437509536743164
hbase_dot,1-0.2,,,,,,,,0.013210296630859375
hbase_dot,1-0.4,,,,,,,,0.012712240219116211
hbase_dot,1-0.6,1.0,{'29CPU4Mem8GB.sh': 1},4699.477777777779,4699.477777777779,0.07733773929629632,0.0,0.45318352059925093,0.011806488037109375
hbase_dot,1-0.8,1.0,{'23CPU05Mem4GB.sh': 1},4694.557142857145,4694.557142857145,0.014873921880952386,0.0,0.6327272727272728,0.011926651000976562
hbase_dot,1-1,1.0,{'23CPU05Mem4GB.sh': 1},4694.557142857145,4694.557142857145,0.014873921880952386,0.0,0.6327272727272728,0.011907577514648438
hbase_dot,2-0,,,,,,,,0.09967327117919922
hbase_dot,2-0.2,,,,,,,,0.0965573787689209
hbase_dot,2-0.4,,,,,,,,0.09219765663146973
hbase_dot,2-0.6,2.0,"{'20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1}",4613.643776414763,2339.6684595694082,0.03994460634171081,0.0,0.5703703703703704,0.0860137939453125
hbase_dot,2-0.8,2.0,"{'20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1}",4617.166098156944,2332.640459084349,0.04011065212197411,0.0,0.7110266159695817,0.0857393741607666
hbase_dot,2-1,2.0,"{'20CPU010Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1}",4617.166098156944,2332.640459084349,0.04011065212197411,0.0,0.7110266159695817,0.0874779224395752
hbase_dot,4-0,,,,,,,,2.436121702194214
hbase_dot,4-0.2,,,,,,,,2.3916120529174805
hbase_dot,4-0.4,,,,,,,,2.2155251502990723
hbase_dot,4-0.6,2.0,"{'20CPU010Mem2GB.sh': 3, '29CPU4Mem8GB.sh': 1}",5112.960666335152,1315.3248892368285,0.024832297475483888,0.0,0.5703703703703704,2.110468626022339
hbase_dot,4-0.8,2.0,"{'20CPU010Mem2GB.sh': 3, '29CPU4Mem8GB.sh': 1}",5143.021466891614,1323.342546426452,0.024998713008142687,0.0,0.7110266159695817,2.108222723007202
hbase_dot,4-1,2.0,"{'20CPU010Mem2GB.sh': 3, '29CPU4Mem8GB.sh': 1}",5143.021466891614,1323.342546426452,0.024998713008142687,0.0,0.7110266159695817,2.140162229537964
hbase_dot,6-0,,,,,,,,285.3161542415619
hbase_dot,6-0.2,,,,,,,,285.30517411231995
hbase_dot,6-0.4,,,,,,,,283.1796486377716
hbase_dot,6-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 4, '01noThrottling.sh': 1}",5796.900044616049,1016.0617213167264,0.024525856114109127,0.0,0.5703703703703704,281.92718982696533
hbase_dot,6-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 4, '01noThrottling.sh': 1}",5798.987338296681,1014.483583385692,0.024498735483853677,0.0,0.7110266159695817,282.9719707965851
hbase_dot,6-1,3.0,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 4, '01noThrottling.sh': 1}",5798.987338296681,1014.483583385692,0.024498735483853677,0.0,0.7110266159695817,281.73606181144714
