project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
okhttp_dot,1-0,,,,,,,,,0.006541252136230469
okhttp_dot,1-0.2,,,,,,,,,0.0072362422943115234
okhttp_dot,1-0.4,,,,,,,,,0.008414030075073242
okhttp_dot,1-0.6,1.0,{'24CPU1Mem4GB.sh': 1},45.397639999999875,45.397639999999875,0.22040554219999936,0.0,0.43999999999999995,0.28483822349516585,0.04624485969543457
okhttp_dot,1-0.8,1.0,{'24CPU1Mem4GB.sh': 1},45.397639999999875,45.397639999999875,0.22040554219999936,0.0,0.43999999999999995,0.28483822349516585,0.0454256534576416
okhttp_dot,1-1,1.0,{'24CPU1Mem4GB.sh': 1},45.397639999999875,45.397639999999875,0.22040554219999936,0.0,0.43999999999999995,0.28483822349516585,0.046172380447387695
okhttp_dot,2-0,,,,,,,,,0.19761157035827637
okhttp_dot,2-0.2,,,,,,,,,0.21037864685058594
okhttp_dot,2-0.4,2.0,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",86.7049104884425,43.35247872529646,0.3478311596380549,0.0,0.38,0.32694822680149577,1.9620246887207031
okhttp_dot,2-0.6,1.0,{'24CPU1Mem4GB.sh': 2},75.51090863342739,37.75584316060312,0.36660546141528993,0.0,0.43999999999999995,0.3102116665747837,2.6487722396850586
okhttp_dot,2-0.8,1.0,{'24CPU1Mem4GB.sh': 2},75.51090863342739,37.75584316060312,0.36660546141528993,0.0,0.43999999999999995,0.3102116665747837,2.740398406982422
okhttp_dot,2-1,1.0,{'24CPU1Mem4GB.sh': 2},75.51090863342739,37.75584316060312,0.36660546141528993,0.0,0.43999999999999995,0.3102116665747837,3.077420949935913
okhttp_dot,4-0,,,,,,,,,1.0225567817687988
okhttp_dot,4-0.2,,,,,,,,,1.132009506225586
okhttp_dot,4-0.4,3.0,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",169.77871939238867,42.445448540732926,0.5466164524620609,0.0,0.38,0.40253282084180597,4.223860263824463
okhttp_dot,4-0.6,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763737,48.109544154768,0.45864351347376464,0.0,0.55,0.3918821830747733,7.015211582183838
okhttp_dot,4-0.8,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763737,48.109544154768,0.45864351347376464,0.0,0.55,0.3918821830747733,6.550083875656128
okhttp_dot,4-1,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763737,48.109544154768,0.45864351347376464,0.0,0.55,0.3918821830747733,7.203593969345093
okhttp_dot,6-0,,,,,,,,,2.577611207962036
okhttp_dot,6-0.2,,,,,,,,,3.433063268661499
okhttp_dot,6-0.4,3.0,"{'22CPU05Mem2GB.sh': 4, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",252.8741734222934,42.14793261420994,0.7473901016182967,0.0,0.38,0.48155335349547446,11.049127578735352
okhttp_dot,6-0.6,1.0,{'22CPU05Mem2GB.sh': 6},271.77205410717335,48.109544154768,0.6597266613451631,0.0,0.55,0.47231544222333266,13.271321296691895
okhttp_dot,6-0.8,1.0,{'22CPU05Mem2GB.sh': 6},271.77205410717335,48.109544154768,0.6597266613451631,0.0,0.55,0.47231544222333266,12.462005853652954
okhttp_dot,6-1,1.0,{'22CPU05Mem2GB.sh': 6},271.77205410717335,48.109544154768,0.6597266613451631,0.0,0.55,0.47231544222333266,12.521754026412964
okhttp_dot,8-0,,,,,,,,,4.488405704498291
okhttp_dot,8-0.2,,,,,,,,,5.567279100418091
okhttp_dot,8-0.4,3.0,"{'22CPU05Mem2GB.sh': 6, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",335.9257854414214,41.99217308804158,0.948504996192769,0.0,0.3833333333333333,0.5613245149790422,17.77466917037964
okhttp_dot,8-0.6,2.0,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",337.90173184829496,42.24077842066155,0.9227959436778916,0.0,0.5,0.5521179258197453,18.486218690872192
okhttp_dot,8-0.8,2.0,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",337.93788791152366,42.24614267598069,0.9228967342511667,0.0,0.5,0.5521814815900233,19.760390520095825
okhttp_dot,8-1,2.0,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",337.9095302279079,42.24156267598072,0.9228167780241894,0.0,0.5,0.5521296571843158,21.54602575302124
okhttp_dot,10-0,,,,,,,,,6.214032888412476
okhttp_dot,10-0.2,,,,,,,,,7.267293214797974
okhttp_dot,10-0.4,3.0,"{'22CPU05Mem2GB.sh': 8, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",418.91440042135673,41.89437989655223,1.149650025892023,0.0,0.3833333333333333,0.6413588578227262,29.22756290435791
okhttp_dot,10-0.6,2.0,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",421.0249824742151,42.10751842066156,1.1242541459223128,0.0,0.5,0.6321238849747638,25.88716769218445
okhttp_dot,10-0.8,2.0,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",421.0249824742151,42.10751842066156,1.1242541459223128,0.0,0.5,0.6321238849747638,27.22211217880249
okhttp_dot,10-1,2.0,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",421.0249824742151,42.10751842066156,1.1242541459223128,0.0,0.5,0.6321238849747638,27.762678384780884
okhttp_dot,12-0,,,,,,,,,8.007302522659302
okhttp_dot,12-0.2,,,,,,,,,9.11595106124878
okhttp_dot,12-0.4,3.0,"{'22CPU05Mem2GB.sh': 10, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",501.840528869004,41.82305989655224,1.3507272123738638,0.0,0.3833333333333333,0.7214807530766293,52.48711442947388
okhttp_dot,12-0.6,2.0,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",504.1047318007003,42.01421842066156,1.325703751662355,0.0,0.5,0.7122995240695307,31.89445734024048
okhttp_dot,12-0.8,2.0,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",504.111320042202,42.0148328887467,1.3257212362398774,0.0,0.5,0.7123091799580645,31.456196546554565
okhttp_dot,12-1,2.0,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",504.1138878639291,42.01378267598071,1.3257249202356303,0.0,0.5,0.7123061037239755,29.96357750892639
