project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
ninja_dot,1-0,,,,,,,,,0.00262451171875
ninja_dot,1-0.2,,,,,,,,,0.003924369812011719
ninja_dot,1-0.4,,,,,,,,,0.00263214111328125
ninja_dot,1-0.6,,,,,,,,,0.002550840377807617
ninja_dot,1-0.8,,,,,,,,,0.002466917037963867
ninja_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},17.88017666666668,17.88017666666668,0.14712405367222234,0.0,0.9,0.13631183634115288,0.019992828369140625
ninja_dot,2-0,,,,,,,,,0.16732287406921387
ninja_dot,2-0.2,,,,,,,,,0.1675245761871338
ninja_dot,2-0.4,,,,,,,,,0.17177605628967285
ninja_dot,2-0.6,,,,,,,,,0.1736462116241455
ninja_dot,2-0.8,,,,,,,,,0.17094922065734863
ninja_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},25.232250450450458,12.616127117117122,0.2076193674564565,0.0,0.9,0.13770454192487278,1.1843340396881104
ninja_dot,4-0,,,,,,,,,0.38123226165771484
ninja_dot,4-0.2,,,,,,,,,0.3031017780303955
ninja_dot,4-0.4,,,,,,,,,0.32590222358703613
ninja_dot,4-0.6,,,,,,,,,0.29653143882751465
ninja_dot,4-0.8,,,,,,,,,0.28798913955688477
ninja_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},39.93639801801804,9.984103783783786,0.32860999502492505,0.0,0.9,0.1746980892320241,2.8427364826202393
ninja_dot,6-0,,,,,,,,,0.47205543518066406
ninja_dot,6-0.2,,,,,,,,,0.4706895351409912
ninja_dot,6-0.4,,,,,,,,,0.5080580711364746
ninja_dot,6-0.6,,,,,,,,,0.47860002517700195
ninja_dot,6-0.8,,,,,,,,,0.6176571846008301
ninja_dot,6-1,1.0,{'26CPU2Mem4GB.sh': 6},54.64054558558561,9.761760450450456,0.44960062259339356,0.0,0.9,0.22213108316284205,5.388874053955078
ninja_dot,8-0,,,,,,,,,0.6640031337738037
ninja_dot,8-0.2,,,,,,,,,0.6516382694244385
ninja_dot,8-0.4,,,,,,,,,0.632516622543335
ninja_dot,8-0.6,,,,,,,,,0.6461753845214844
ninja_dot,8-0.8,,,,,,,,,0.6186952590942383
ninja_dot,8-1,1.0,{'26CPU2Mem4GB.sh': 8},69.34469315315317,9.761760450450456,0.570591250161862,0.0,0.9,0.27052733419022945,8.159189701080322
ninja_dot,10-0,,,,,,,,,0.7408721446990967
ninja_dot,10-0.2,,,,,,,,,0.7547557353973389
ninja_dot,10-0.4,,,,,,,,,0.6788003444671631
ninja_dot,10-0.6,,,,,,,,,0.7639620304107666
ninja_dot,10-0.8,,,,,,,,,0.7404711246490479
ninja_dot,10-1,1.0,{'26CPU2Mem4GB.sh': 10},84.04884072072076,9.761760450450456,0.6915818777303304,0.0,0.9,0.3189235852176168,12.303985595703125
ninja_dot,12-0,,,,,,,,,0.7858154773712158
ninja_dot,12-0.2,,,,,,,,,0.7893326282501221
ninja_dot,12-0.4,,,,,,,,,0.8204998970031738
ninja_dot,12-0.6,,,,,,,,,0.8827464580535889
ninja_dot,12-0.8,,,,,,,,,0.7708876132965088
ninja_dot,12-1,1.0,{'26CPU2Mem4GB.sh': 12},98.75298828828834,9.761760450450456,0.8125725052987989,0.0,0.9,0.3673198362450042,15.824994325637817
