project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
hutool_hutool-cron,4,27CPU2Mem8GB.sh,7.1617733333333335,1.866666666666667,0.06954081906666668,0.0,0.0,0.0
hutool_hutool-cron,4,28CPU2Mem16GB.sh,7.012442281592672,1.8295911371237452,0.08887101851538447,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,4,29CPU4Mem8GB.sh,6.153636666666668,1.6128300000000004,0.10126834741111113,0.0,0.0,0.0
hutool_hutool-cron,4,01noThrottling.sh,6.155148881481558,1.6124644370122616,0.11953299127837184,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,6,19CPU010Mem1GB.sh,261.3999906762844,45.65909328828829,0.18500584340114024,0.0,0.013333333333333308,0.013333333333333308
hutool_hutool-cron,6,20CPU010Mem2GB.sh,256.20984149753014,44.77430686800895,0.2762369107745871,0.0,0.00666666666666671,0.00666666666666671
hutool_hutool-cron,6,21CPU025Mem2GB.sh,92.80315234013482,16.18811798657718,0.14701566049883025,0.0,0.00666666666666671,0.00666666666666671
hutool_hutool-cron,6,22CPU05Mem2GB.sh,45.10321284331627,7.870056261261259,0.10948804917715026,0.0,0.013333333333333308,0.013333333333333308
hutool_hutool-cron,6,23CPU05Mem4GB.sh,43.859340907857074,7.656931884057965,0.13896101177639383,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,6,24CPU1Mem4GB.sh,21.684943918151554,3.788681806020068,0.10528040272262579,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,6,25CPU1Mem8GB.sh,21.47543962964621,3.7550140691192886,0.13608270245319148,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,6,26CPU2Mem4GB.sh,10.676689999999994,1.8656333333333326,0.08785136421666662,0.0,0.0,0.0
hutool_hutool-cron,6,27CPU2Mem8GB.sh,10.688880000000001,1.866666666666667,0.10378902480000002,0.0,0.0,0.0
hutool_hutool-cron,6,28CPU2Mem16GB.sh,10.464604555840163,1.8295911371237452,0.132621421737681,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,6,29CPU4Mem8GB.sh,9.177503333333334,1.6128300000000004,0.1510311131888889,0.0,0.0,0.0
hutool_hutool-cron,6,01noThrottling.sh,9.180304422172746,1.6124644370122616,0.17828151187859476,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,8,19CPU010Mem1GB.sh,347.62909725286096,45.65909328828829,0.24603449358071228,0.0,0.013333333333333308,0.013333333333333308
hutool_hutool-cron,8,20CPU010Mem2GB.sh,340.71734856688136,44.77430686800895,0.3673500879798593,0.0,0.00666666666666671,0.00666666666666671
hutool_hutool-cron,8,21CPU025Mem2GB.sh,123.42657497995584,16.18811798657718,0.19552826586408004,0.0,0.00666666666666671,0.00666666666666671
hutool_hutool-cron,8,22CPU05Mem2GB.sh,59.985098699172134,7.870056261261259,0.14561382709224033,0.0,0.013333333333333308,0.013333333333333308
hutool_hutool-cron,8,23CPU05Mem4GB.sh,58.331251342639675,7.656931884057965,0.18481284800393002,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,8,24CPU1Mem4GB.sh,28.837854196858355,3.788681806020068,0.14000778212574733,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,8,25CPU1Mem8GB.sh,28.55978110121812,3.7550140691192886,0.18097381291138548,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,8,26CPU2Mem4GB.sh,14.199396666666658,1.8656333333333326,0.11683736890555549,0.0,0.0,0.0
hutool_hutool-cron,8,27CPU2Mem8GB.sh,14.21598666666667,1.866666666666667,0.13803723053333333,0.0,0.0,0.0
hutool_hutool-cron,8,28CPU2Mem16GB.sh,13.916766830087655,1.8295911371237452,0.1763718249599775,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,8,29CPU4Mem8GB.sh,12.20137,1.6128300000000004,0.20079387896666667,0.0,0.0,0.0
hutool_hutool-cron,8,01noThrottling.sh,12.205459962863934,1.6124644370122616,0.23703003247881765,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,10,19CPU010Mem1GB.sh,433.8582038294375,45.65909328828829,0.3070631437602843,0.0,0.013333333333333308,0.013333333333333308
hutool_hutool-cron,10,20CPU010Mem2GB.sh,425.22485563623263,44.77430686800895,0.45846326518513153,0.0,0.00666666666666671,0.00666666666666671
hutool_hutool-cron,10,21CPU025Mem2GB.sh,154.04999761977686,16.18811798657718,0.24404087122932985,0.0,0.00666666666666671,0.00666666666666671
hutool_hutool-cron,10,22CPU05Mem2GB.sh,74.86698455502798,7.870056261261259,0.18173960500733044,0.0,0.013333333333333308,0.013333333333333308
hutool_hutool-cron,10,23CPU05Mem4GB.sh,72.80316177742226,7.656931884057965,0.23066468423146622,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,10,24CPU1Mem4GB.sh,35.99076447556516,3.788681806020068,0.1747351615288688,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,10,25CPU1Mem8GB.sh,35.644122572790025,3.7550140691192886,0.22586492336957947,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,10,26CPU2Mem4GB.sh,17.722103333333322,1.8656333333333326,0.14582337359444436,0.0,0.0,0.0
hutool_hutool-cron,10,27CPU2Mem8GB.sh,17.743093333333338,1.866666666666667,0.17228543626666665,0.0,0.0,0.0
hutool_hutool-cron,10,28CPU2Mem16GB.sh,17.368929104335145,1.8295911371237452,0.220122228182274,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,10,29CPU4Mem8GB.sh,15.225236666666667,1.6128300000000004,0.25055664474444445,0.0,0.0,0.0
hutool_hutool-cron,10,01noThrottling.sh,15.230615503555125,1.6124644370122616,0.2957785530790405,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,12,19CPU010Mem1GB.sh,520.0873104060141,45.65909328828829,0.36809179393985636,0.0,0.013333333333333308,0.013333333333333308
hutool_hutool-cron,12,20CPU010Mem2GB.sh,509.7323627055839,44.77430686800895,0.5495764423904037,0.0,0.00666666666666671,0.00666666666666671
hutool_hutool-cron,12,21CPU025Mem2GB.sh,184.67342025959786,16.18811798657718,0.29255347659457964,0.0,0.00666666666666671,0.00666666666666671
hutool_hutool-cron,12,22CPU05Mem2GB.sh,89.74887041088382,7.870056261261259,0.2178653829224205,0.0,0.013333333333333308,0.013333333333333308
hutool_hutool-cron,12,23CPU05Mem4GB.sh,87.27507221220485,7.656931884057965,0.27651652045900244,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,12,24CPU1Mem4GB.sh,43.143674754271956,3.788681806020068,0.20946254093199038,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,12,25CPU1Mem8GB.sh,42.72846404436193,3.7550140691192886,0.27075603382777347,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,12,26CPU2Mem4GB.sh,21.24480999999999,1.8656333333333326,0.1748093782833332,0.0,0.0,0.0
hutool_hutool-cron,12,27CPU2Mem8GB.sh,21.270200000000006,1.866666666666667,0.20653364199999996,0.0,0.0,0.0
hutool_hutool-cron,12,28CPU2Mem16GB.sh,20.821091378582636,1.8295911371237452,0.2638726314045705,0.0,0.0033333333333332993,0.0033333333333332993
hutool_hutool-cron,12,29CPU4Mem8GB.sh,18.249103333333334,1.6128300000000004,0.3003194105222222,0.0,0.0,0.0
hutool_hutool-cron,12,01noThrottling.sh,18.255771044246313,1.6124644370122616,0.3545270736792634,0.0,0.0033333333333332993,0.0033333333333332993
