project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
orbit_dot,1-0,,,,,,,,,0.0016293525695800781
orbit_dot,1-0.2,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.43906220453587946,0.0047588348388671875
orbit_dot,1-0.4,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.43906220453587946,0.00507044792175293
orbit_dot,1-0.6,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.43906220453587946,0.0052416324615478516
orbit_dot,1-0.8,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.43906220453587946,0.004876375198364258
orbit_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.2596373083333332,0.0,0.08333333333333337,0.43906220453587946,0.004816293716430664
orbit_dot,2-0,,,,,,,,,0.1437058448791504
orbit_dot,2-0.2,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.521568246002278,0.4008948802947998
orbit_dot,2-0.4,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.521568246002278,0.39190077781677246
orbit_dot,2-0.6,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.521568246002278,0.39504241943359375
orbit_dot,2-0.8,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.521568246002278,0.41514039039611816
orbit_dot,2-1,1.0,{'22CPU05Mem2GB.sh': 2},183.55630961489533,91.77819384912961,0.4455829415901583,0.0,0.08333333333333337,0.521568246002278,0.40552282333374023
orbit_dot,4-0,,,,,,,,,0.21084880828857422
orbit_dot,4-0.2,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.1754686670073,100.29523940212938,0.720111123509113,0.0,0.18666666666666665,0.7215356081438484,0.8163666725158691
orbit_dot,4-0.4,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.1833753336739,100.29646273546271,0.7201246806646686,0.0,0.18666666666666665,0.7215475118694028,0.79327392578125
orbit_dot,4-0.6,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.15260200034066,100.28935273546273,0.7200699344757798,0.0,0.18666666666666665,0.7214939586496565,0.818312406539917
orbit_dot,4-0.8,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.15260200034066,100.28935273546273,0.7200699344757798,0.0,0.18666666666666665,0.7214939586496565,0.8487937450408936
orbit_dot,4-1,2.0,"{'21CPU025Mem2GB.sh': 3, '22CPU05Mem2GB.sh': 1}",401.15260200034066,100.28935273546273,0.7200699344757798,0.0,0.18666666666666665,0.7214939586496565,0.8163690567016602
orbit_dot,6-0,,,,,,,,,0.3358345031738281
orbit_dot,6-0.2,2.0,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",592.7137217806825,100.04604606879607,1.0233294864389155,0.0,0.18666666666666665,0.9179977894917317,1.3323533535003662
orbit_dot,6-0.4,2.0,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",592.7137217806825,100.04604606879607,1.0233294864389155,0.0,0.18666666666666665,0.9179977894917317,1.4089970588684082
orbit_dot,6-0.6,2.0,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",592.7137217806825,100.04604606879607,1.0233294864389155,0.0,0.18666666666666665,0.9179977894917317,1.3848857879638672
orbit_dot,6-0.8,2.0,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",592.7137217806825,100.04604606879607,1.0233294864389155,0.0,0.18666666666666665,0.9179977894917317,1.4501872062683105
orbit_dot,6-1,2.0,"{'21CPU025Mem2GB.sh': 5, '22CPU05Mem2GB.sh': 1}",592.7137217806825,100.04604606879607,1.0233294864389155,0.0,0.18666666666666665,0.9179977894917317,1.3903770446777344
orbit_dot,8-0,,,,,,,,,0.47774314880371094
orbit_dot,8-0.2,2.0,"{'21CPU025Mem2GB.sh': 7, '22CPU05Mem2GB.sh': 1}",783.9577682276911,100.04604606879607,1.326291930018718,0.0,0.18666666666666665,1.1149233778186032,1.9131758213043213
orbit_dot,8-0.4,2.0,"{'19CPU010Mem1GB.sh': 7, '21CPU025Mem2GB.sh': 1}",1277.4955788809539,160.62079698299345,1.0383707084529954,0.0,0.18666666666666665,1.0808574327121732,2.01594877243042
orbit_dot,8-0.6,2.0,"{'19CPU010Mem1GB.sh': 7, '21CPU025Mem2GB.sh': 1}",1277.495578880954,160.62079698299345,1.0383707084529952,0.0,0.18666666666666665,1.0808574327121727,1.934016466140747
