project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
commons-exec_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},55.015993333333384,55.015993333333384,0.4526899318111115,0.0,0.0,0.433283364909961,0.0014336109161376953
commons-exec_dot,1-0.2,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.25024369983333344,0.002301931381225586
commons-exec_dot,1-0.4,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.25024369983333344,0.0023145675659179688
commons-exec_dot,1-0.6,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.25024369983333344,0.002246856689453125
commons-exec_dot,1-0.8,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.25024369983333344,0.00225067138671875
commons-exec_dot,1-1,1,{'22CPU05Mem2GB.sh': 1},60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.25024369983333344,0.0022706985473632812
commons-exec_dot,2-0,2,"{'21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",95.40830648148152,64.41061148148147,0.3570965107135807,0.0,0.0,0.3948894624809708,0.15820622444152832
commons-exec_dot,2-0.2,1,{'21CPU025Mem2GB.sh': 2},111.47728648148147,56.7993216666667,0.17659860133441357,0.0,0.010000000000000009,0.2583307785464204,0.16384243965148926
commons-exec_dot,2-0.4,1,{'21CPU025Mem2GB.sh': 2},111.47728648148147,56.7993216666667,0.17659860133441357,0.0,0.010000000000000009,0.2583307785464204,0.16678977012634277
commons-exec_dot,2-0.6,1,{'21CPU025Mem2GB.sh': 2},111.47728648148147,56.7993216666667,0.17659860133441357,0.0,0.010000000000000009,0.2583307785464204,0.16362214088439941
commons-exec_dot,2-0.8,1,{'21CPU025Mem2GB.sh': 2},111.47728648148147,56.7993216666667,0.17659860133441357,0.0,0.010000000000000009,0.2583307785464204,0.16535377502441406
commons-exec_dot,2-1,1,{'21CPU025Mem2GB.sh': 2},111.47728648148147,56.7993216666667,0.17659860133441357,0.0,0.010000000000000009,0.2583307785464204,0.16398215293884277
commons-exec_dot,4-0,2,"{'21CPU025Mem2GB.sh': 3, '26CPU2Mem4GB.sh': 1}",176.19544277777783,50.400768148148146,0.4850450953810189,0.0,0.0,0.44265075074059157,0.33920860290527344
commons-exec_dot,4-0.2,1,{'21CPU025Mem2GB.sh': 4},192.25185944444442,50.400768148148146,0.30455898733657405,0.0,0.010000000000000009,0.3253347805117024,0.3580496311187744
commons-exec_dot,4-0.4,1,{'21CPU025Mem2GB.sh': 4},192.25185944444442,50.400768148148146,0.30455898733657405,0.0,0.010000000000000009,0.3253347805117024,0.34747934341430664
commons-exec_dot,4-0.6,1,{'21CPU025Mem2GB.sh': 4},192.25185944444442,50.400768148148146,0.30455898733657405,0.0,0.010000000000000009,0.3253347805117024,0.37546205520629883
commons-exec_dot,4-0.8,1,{'21CPU025Mem2GB.sh': 4},192.25185944444442,50.400768148148146,0.30455898733657405,0.0,0.010000000000000009,0.3253347805117024,0.3410003185272217
commons-exec_dot,4-1,1,{'21CPU025Mem2GB.sh': 4},192.25185944444442,50.400768148148146,0.30455898733657405,0.0,0.010000000000000009,0.3253347805117024,0.3416454792022705
commons-exec_dot,6-0,3,"{'19CPU010Mem1GB.sh': 4, '21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",363.53726795914474,67.02909953608247,0.5468440901655078,0.0,0.0,0.5248427603097291,0.6828165054321289
commons-exec_dot,6-0.2,1,{'19CPU010Mem1GB.sh': 6},441.192164347079,79.15867953608246,0.3122537543166451,0.0,0.030000000000000027,0.40301258386285016,0.5859889984130859
commons-exec_dot,6-0.4,1,{'19CPU010Mem1GB.sh': 6},441.192164347079,79.15867953608246,0.3122537543166451,0.0,0.030000000000000027,0.40301258386285016,0.5795392990112305
commons-exec_dot,6-0.6,1,{'19CPU010Mem1GB.sh': 6},441.192164347079,79.15867953608246,0.3122537543166451,0.0,0.030000000000000027,0.40301258386285016,0.5583326816558838
commons-exec_dot,6-0.8,1,{'19CPU010Mem1GB.sh': 6},441.192164347079,79.15867953608246,0.3122537543166451,0.0,0.030000000000000027,0.40301258386285016,0.5895249843597412
commons-exec_dot,6-1,1,{'19CPU010Mem1GB.sh': 6},441.192164347079,79.15867953608246,0.3122537543166451,0.0,0.030000000000000027,0.40301258386285016,0.6049585342407227
commons-exec_dot,8-0,3,"{'19CPU010Mem1GB.sh': 6, '21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",497.5954670313096,67.02909953608247,0.6417237805588325,0.0,0.0,0.5865145590653901,1.1132993698120117
commons-exec_dot,8-0.2,1,{'19CPU010Mem1GB.sh': 8},575.250363419244,79.15867953608246,0.40713344470996976,0.0,0.030000000000000027,0.4646843826185112,0.8087496757507324
commons-exec_dot,8-0.4,1,{'19CPU010Mem1GB.sh': 8},575.250363419244,79.15867953608246,0.40713344470996976,0.0,0.030000000000000027,0.4646843826185112,0.8055551052093506
commons-exec_dot,8-0.6,1,{'19CPU010Mem1GB.sh': 8},575.250363419244,79.15867953608246,0.40713344470996976,0.0,0.030000000000000027,0.4646843826185112,0.8435943126678467
commons-exec_dot,8-0.8,1,{'19CPU010Mem1GB.sh': 8},575.250363419244,79.15867953608246,0.40713344470996976,0.0,0.030000000000000027,0.4646843826185112,0.8411781787872314
commons-exec_dot,8-1,1,{'19CPU010Mem1GB.sh': 8},575.250363419244,79.15867953608246,0.40713344470996976,0.0,0.030000000000000027,0.4646843826185112,0.8837277889251709
commons-exec_dot,10-0,3,"{'19CPU010Mem1GB.sh': 8, '21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",631.6536661034745,67.02909953608247,0.7366034709521572,0.0,0.0,0.6481863578210512,1.6545801162719727
commons-exec_dot,10-0.2,1,{'19CPU010Mem1GB.sh': 10},709.3085624914089,79.15867953608246,0.5020131351032944,0.0,0.030000000000000027,0.5263561813741722,1.0630638599395752
commons-exec_dot,10-0.4,1,{'19CPU010Mem1GB.sh': 10},709.3085624914089,79.15867953608246,0.5020131351032944,0.0,0.030000000000000027,0.5263561813741722,1.0611958503723145
commons-exec_dot,10-0.6,1,{'19CPU010Mem1GB.sh': 10},709.3085624914089,79.15867953608246,0.5020131351032944,0.0,0.030000000000000027,0.5263561813741722,1.178924560546875
commons-exec_dot,10-0.8,1,{'19CPU010Mem1GB.sh': 10},709.3085624914089,79.15867953608246,0.5020131351032944,0.0,0.030000000000000027,0.5263561813741722,1.1588928699493408
commons-exec_dot,10-1,1,{'19CPU010Mem1GB.sh': 10},709.3085624914089,79.15867953608246,0.5020131351032944,0.0,0.030000000000000027,0.5263561813741722,1.1247034072875977
commons-exec_dot,12-0,3,"{'19CPU010Mem1GB.sh': 10, '21CPU025Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",765.7118651756396,67.02909953608247,0.831483161345482,0.0,0.0,0.7098581565767123,2.2094030380249023
commons-exec_dot,12-0.2,1,{'19CPU010Mem1GB.sh': 12},843.3667615635736,79.15867953608246,0.5968928254966192,0.0,0.030000000000000027,0.5880279801298333,1.3987853527069092
commons-exec_dot,12-0.4,1,{'19CPU010Mem1GB.sh': 12},843.3667615635736,79.15867953608246,0.5968928254966192,0.0,0.030000000000000027,0.5880279801298333,1.3541924953460693
commons-exec_dot,12-0.6,1,{'19CPU010Mem1GB.sh': 12},843.3667615635736,79.15867953608246,0.5968928254966192,0.0,0.030000000000000027,0.5880279801298333,1.3876807689666748
commons-exec_dot,12-0.8,1,{'19CPU010Mem1GB.sh': 12},843.3667615635736,79.15867953608246,0.5968928254966192,0.0,0.030000000000000027,0.5880279801298333,1.3321545124053955
commons-exec_dot,12-1,1,{'19CPU010Mem1GB.sh': 12},843.3667615635736,79.15867953608246,0.5968928254966192,0.0,0.030000000000000027,0.5880279801298333,1.4076426029205322
