project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
handlebars.java_dot,1-0,,,,,,,,,0.0025620460510253906
handlebars.java_dot,1-0.2,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.0604079691745175,0.022467613220214844
handlebars.java_dot,1-0.4,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.0604079691745175,0.021483659744262695
handlebars.java_dot,1-0.6,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.0604079691745175,0.021195650100708008
handlebars.java_dot,1-0.8,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.0604079691745175,0.020908117294311523
handlebars.java_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},7.670279310344831,7.670279310344831,0.06311361492528737,0.0,0.017241379310344862,0.0604079691745175,0.020662784576416016
handlebars.java_dot,2-0,,,,,,,,,0.14196467399597168
handlebars.java_dot,2-0.2,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.177473018753792,0.10165980068758829,0.0,0.017241379310344862,0.08169041080841014,1.2419352531433105
handlebars.java_dot,2-0.4,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.177473018753792,0.10165980068758829,0.0,0.017241379310344862,0.08169041080841014,1.229027509689331
handlebars.java_dot,2-0.6,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.177473018753792,0.10165980068758829,0.0,0.017241379310344862,0.08169041080841014,1.227435827255249
handlebars.java_dot,2-0.8,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.177473018753792,0.10165980068758829,0.0,0.017241379310344862,0.08169041080841014,1.2286558151245117
handlebars.java_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},12.354847156684823,6.177473018753792,0.10165980068758829,0.0,0.017241379310344862,0.08169041080841014,1.2299628257751465
handlebars.java_dot,4-0,,,,,,,,,0.277087926864624
handlebars.java_dot,4-0.2,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,5.688332758620691,0.17875217221219009,0.0,0.017241379310344862,0.130564310451382,2.8696067333221436
handlebars.java_dot,4-0.4,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,5.688332758620691,0.17875217221219009,0.0,0.017241379310344862,0.130564310451382,3.083949565887451
handlebars.java_dot,4-0.6,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,5.688332758620691,0.17875217221219009,0.0,0.017241379310344862,0.130564310451382,3.074281930923462
handlebars.java_dot,4-0.8,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,5.688332758620691,0.17875217221219009,0.0,0.017241379310344862,0.130564310451382,2.9099717140197754
handlebars.java_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},21.72398284936481,5.688332758620691,0.17875217221219009,0.0,0.017241379310344862,0.130564310451382,2.9585397243499756
handlebars.java_dot,6-0,,,,,,,,,0.45562100410461426
handlebars.java_dot,6-0.2,1.0,{'26CPU2Mem4GB.sh': 6},31.093118542044795,5.688332758620691,0.2558445437367919,0.0,0.017241379310344862,0.1806743519423732,5.585627555847168
handlebars.java_dot,6-0.4,1.0,{'26CPU2Mem4GB.sh': 6},31.093118542044795,5.688332758620691,0.2558445437367919,0.0,0.017241379310344862,0.1806743519423732,5.629576683044434
handlebars.java_dot,6-0.6,1.0,{'26CPU2Mem4GB.sh': 6},31.093118542044795,5.688332758620691,0.2558445437367919,0.0,0.017241379310344862,0.1806743519423732,5.490198850631714
handlebars.java_dot,6-0.8,1.0,{'26CPU2Mem4GB.sh': 6},31.093118542044795,5.688332758620691,0.2558445437367919,0.0,0.017241379310344862,0.1806743519423732,5.495534658432007
handlebars.java_dot,6-1,1.0,{'26CPU2Mem4GB.sh': 6},31.093118542044795,5.688332758620691,0.2558445437367919,0.0,0.017241379310344862,0.1806743519423732,5.248547554016113
handlebars.java_dot,8-0,,,,,,,,,0.5437839031219482
handlebars.java_dot,8-0.2,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,5.688332758620691,0.3329369152613937,0.0,0.017241379310344862,0.23078439343336435,8.262598514556885
handlebars.java_dot,8-0.4,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,5.688332758620691,0.3329369152613937,0.0,0.017241379310344862,0.23078439343336435,8.124083042144775
handlebars.java_dot,8-0.6,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,5.688332758620691,0.3329369152613937,0.0,0.017241379310344862,0.23078439343336435,8.05964994430542
handlebars.java_dot,8-0.8,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,5.688332758620691,0.3329369152613937,0.0,0.017241379310344862,0.23078439343336435,7.888034105300903
handlebars.java_dot,8-1,1.0,{'26CPU2Mem4GB.sh': 8},40.46225423472478,5.688332758620691,0.3329369152613937,0.0,0.017241379310344862,0.23078439343336435,7.658323764801025
handlebars.java_dot,10-0,,,,,,,,,0.5913519859313965
handlebars.java_dot,10-0.2,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,0.4100292867859955,0.0,0.017241379310344862,0.2808944349243555,10.834223747253418
handlebars.java_dot,10-0.4,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,0.4100292867859955,0.0,0.017241379310344862,0.2808944349243555,10.026648044586182
handlebars.java_dot,10-0.6,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,0.4100292867859955,0.0,0.017241379310344862,0.2808944349243555,10.618360757827759
handlebars.java_dot,10-0.8,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,0.4100292867859955,0.0,0.017241379310344862,0.2808944349243555,10.321377515792847
handlebars.java_dot,10-1,1.0,{'26CPU2Mem4GB.sh': 10},49.83138992740477,5.688332758620691,0.4100292867859955,0.0,0.017241379310344862,0.2808944349243555,11.497479915618896
handlebars.java_dot,12-0,,,,,,,,,0.6285593509674072
handlebars.java_dot,12-0.2,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,5.688332758620691,0.4871216583105972,0.0,0.017241379310344862,0.3310044764153467,13.437949657440186
handlebars.java_dot,12-0.4,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,5.688332758620691,0.4871216583105972,0.0,0.017241379310344862,0.3310044764153467,14.235874891281128
handlebars.java_dot,12-0.6,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,5.688332758620691,0.4871216583105972,0.0,0.017241379310344862,0.3310044764153467,12.86481761932373
handlebars.java_dot,12-0.8,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,5.688332758620691,0.4871216583105972,0.0,0.017241379310344862,0.3310044764153467,12.778974533081055
handlebars.java_dot,12-1,1.0,{'26CPU2Mem4GB.sh': 12},59.20052562008476,5.688332758620691,0.4871216583105972,0.0,0.017241379310344862,0.3310044764153467,13.757927179336548
