project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
db-scheduler_dot,1-0,,,,,,,,,0.0011477470397949219
db-scheduler_dot,1-0.2,1.0,{'22CPU05Mem2GB.sh': 1},21.497896666666655,21.497896666666655,0.0521861441583333,0.0,0.033333333333333326,0.08824988845966777,0.0021834373474121094
db-scheduler_dot,1-0.4,1.0,{'22CPU05Mem2GB.sh': 1},21.497896666666655,21.497896666666655,0.0521861441583333,0.0,0.033333333333333326,0.08824988845966777,0.002184152603149414
db-scheduler_dot,1-0.6,1.0,{'22CPU05Mem2GB.sh': 1},21.497896666666655,21.497896666666655,0.0521861441583333,0.0,0.033333333333333326,0.08824988845966777,0.002150297164916992
db-scheduler_dot,1-0.8,1.0,{'22CPU05Mem2GB.sh': 1},21.497896666666655,21.497896666666655,0.0521861441583333,0.0,0.033333333333333326,0.08824988845966777,0.0020995140075683594
db-scheduler_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},21.497896666666655,21.497896666666655,0.0521861441583333,0.0,0.033333333333333326,0.08824988845966777,0.002172231674194336
db-scheduler_dot,2-0,,,,,,,,,0.13325858116149902
db-scheduler_dot,2-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09142948601528417,0.23441052436828613
db-scheduler_dot,2-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09142948601528417,0.2363734245300293
db-scheduler_dot,2-0.6,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09142948601528417,0.23636984825134277
db-scheduler_dot,2-0.8,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09142948601528417,0.2367537021636963
db-scheduler_dot,2-1,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.448425708812245,18.727851264367803,0.06784765233128985,0.0,0.00666666666666671,0.09142948601528417,0.23575115203857422
db-scheduler_dot,4-0,,,,,,,,,0.15733766555786133
db-scheduler_dot,4-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.542892450050125,18.727851264367803,0.10153828950044218,0.0,0.00666666666666671,0.11332840017523318,0.40747523307800293
db-scheduler_dot,4-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.542892450050125,18.727851264367803,0.10153828950044218,0.0,0.00666666666666671,0.11332840017523318,0.3916947841644287
db-scheduler_dot,4-0.6,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.542892450050125,18.727851264367803,0.10153828950044218,0.0,0.00666666666666671,0.11332840017523318,0.4165496826171875
db-scheduler_dot,4-0.8,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.542892450050125,18.727851264367803,0.10153828950044218,0.0,0.00666666666666671,0.11332840017523318,0.3884568214416504
db-scheduler_dot,4-1,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.542892450050125,18.727851264367803,0.10153828950044218,0.0,0.00666666666666671,0.11332840017523318,0.3960909843444824
db-scheduler_dot,6-0,,,,,,,,,0.20410776138305664
db-scheduler_dot,6-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288002,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.13522731433518217,0.6142978668212891
db-scheduler_dot,6-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288002,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.13522731433518217,0.6054465770721436
db-scheduler_dot,6-0.6,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288002,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.13522731433518217,0.6194484233856201
db-scheduler_dot,6-0.8,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288002,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.13522731433518217,0.5998256206512451
db-scheduler_dot,6-1,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.637359191288002,18.727851264367803,0.1352289266695945,0.0,0.00666666666666671,0.13522731433518217,0.6725373268127441
db-scheduler_dot,8-0,,,,,,,,,0.20485639572143555
db-scheduler_dot,8-0.2,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",33.73182593252587,18.727851264367803,0.16891956383874682,0.0,0.00666666666666671,0.1571262284951312,0.8701915740966797
db-scheduler_dot,8-0.4,2.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",33.73182593252588,18.727851264367803,0.16891956383874682,0.0,0.00666666666666671,0.1571262284951312,0.8251094818115234
