<<<<<<< HEAD
db-scheduler_dot,12-0.6,1.0,{'26CPU2Mem4GB.sh': 12},35.764177076808316,12.248455592841163,0.2942795703803378,0.0,0.010000000000000009,0.26364167894469126,0.08856773376464844
db-scheduler_dot,12-0.8,1.0,{'26CPU2Mem4GB.sh': 12},35.764177076808316,12.248455592841163,0.2942795703803378,0.0,0.010000000000000009,0.26364167894469126,0.09166812896728516
db-scheduler_dot,12-1,1.0,{'26CPU2Mem4GB.sh': 12},35.764177076808316,12.248455592841163,0.2942795703803378,0.0,0.010000000000000009,0.26364167894469126,0.08837485313415527
=======
project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
db-scheduler_dot,1-0,,,,,,,,0.03337740898132324
db-scheduler_dot,1-0.2,1.0,{'26CPU2Mem4GB.sh': 1},13.244609999999996,13.244609999999996,0.10898106594999997,0.0,0.010000000000000009,0.03229784965515137
db-scheduler_dot,1-0.4,1.0,{'26CPU2Mem4GB.sh': 1},13.244609999999996,13.244609999999996,0.10898106594999997,0.0,0.010000000000000009,0.03222203254699707
db-scheduler_dot,1-0.6,1.0,{'26CPU2Mem4GB.sh': 1},13.244609999999996,13.244609999999996,0.10898106594999997,0.0,0.010000000000000009,0.03148913383483887
db-scheduler_dot,1-0.8,1.0,{'26CPU2Mem4GB.sh': 1},13.244609999999996,13.244609999999996,0.10898106594999997,0.0,0.010000000000000009,0.03241419792175293
db-scheduler_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},13.244609999999996,13.244609999999996,0.10898106594999997,0.0,0.010000000000000009,0.03306698799133301
db-scheduler_dot,2-0,,,,,,,,0.05183720588684082
db-scheduler_dot,2-0.2,1.0,{'26CPU2Mem4GB.sh': 2},15.291843370618937,12.315825592841163,0.12582638453457615,0.0,0.010000000000000009,0.09179329872131348
db-scheduler_dot,2-0.4,1.0,{'26CPU2Mem4GB.sh': 2},15.291843370618937,12.315825592841163,0.12582638453457615,0.0,0.010000000000000009,0.09339547157287598
db-scheduler_dot,2-0.6,1.0,{'26CPU2Mem4GB.sh': 2},15.291843370618937,12.315825592841163,0.12582638453457615,0.0,0.010000000000000009,0.09262704849243164
db-scheduler_dot,2-0.8,1.0,{'26CPU2Mem4GB.sh': 2},15.291843370618937,12.315825592841163,0.12582638453457615,0.0,0.010000000000000009,0.09260201454162598
db-scheduler_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},15.291843370618937,12.315825592841163,0.12582638453457615,0.0,0.010000000000000009,0.09385180473327637
db-scheduler_dot,4-0,,,,,,,,0.166764497756958
db-scheduler_dot,4-0.2,1.0,{'26CPU2Mem4GB.sh': 4},19.386310111856815,12.248655592841162,0.15951702170372847,0.0,0.010000000000000009,0.1042928695678711
db-scheduler_dot,4-0.4,1.0,{'26CPU2Mem4GB.sh': 4},19.386310111856815,12.248655592841162,0.15951702170372847,0.0,0.010000000000000009,0.10333800315856934
db-scheduler_dot,4-0.6,1.0,{'26CPU2Mem4GB.sh': 4},19.386310111856815,12.248655592841162,0.15951702170372847,0.0,0.010000000000000009,0.10325908660888672
db-scheduler_dot,4-0.8,1.0,{'26CPU2Mem4GB.sh': 4},19.386310111856815,12.248655592841162,0.15951702170372847,0.0,0.010000000000000009,0.10042428970336914
db-scheduler_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},19.386310111856815,12.248655592841162,0.15951702170372847,0.0,0.010000000000000009,0.10235381126403809
db-scheduler_dot,6-0,,,,,,,,0.32287025451660156
db-scheduler_dot,6-0.2,1.0,{'26CPU2Mem4GB.sh': 6},23.48077685309469,12.248455592841163,0.19320765887288083,0.0,0.010000000000000009,0.11476874351501465
db-scheduler_dot,6-0.4,1.0,{'26CPU2Mem4GB.sh': 6},23.48077685309469,12.248455592841163,0.19320765887288083,0.0,0.010000000000000009,0.11787843704223633
db-scheduler_dot,6-0.6,1.0,{'26CPU2Mem4GB.sh': 6},23.48077685309469,12.248455592841163,0.19320765887288083,0.0,0.010000000000000009,0.11475086212158203
db-scheduler_dot,6-0.8,1.0,{'26CPU2Mem4GB.sh': 6},23.48077685309469,12.248455592841163,0.19320765887288083,0.0,0.010000000000000009,0.11934590339660645
db-scheduler_dot,6-1,1.0,{'26CPU2Mem4GB.sh': 6},23.48077685309469,12.248455592841163,0.19320765887288083,0.0,0.010000000000000009,0.11396193504333496
db-scheduler_dot,8-0,,,,,,,,0.3951115608215332
db-scheduler_dot,8-0.2,1.0,{'26CPU2Mem4GB.sh': 8},27.575243594332566,12.248455592841163,0.22689829604203313,0.0,0.010000000000000009,0.11997842788696289
db-scheduler_dot,8-0.4,1.0,{'26CPU2Mem4GB.sh': 8},27.575243594332566,12.248455592841163,0.22689829604203313,0.0,0.010000000000000009,0.12194299697875977
db-scheduler_dot,8-0.6,1.0,{'26CPU2Mem4GB.sh': 8},27.575243594332566,12.248455592841163,0.22689829604203313,0.0,0.010000000000000009,0.12051677703857422
db-scheduler_dot,8-0.8,1.0,{'26CPU2Mem4GB.sh': 8},27.575243594332566,12.248455592841163,0.22689829604203313,0.0,0.010000000000000009,0.12762999534606934
db-scheduler_dot,8-1,1.0,{'26CPU2Mem4GB.sh': 8},27.575243594332566,12.248455592841163,0.22689829604203313,0.0,0.010000000000000009,0.12505030632019043
db-scheduler_dot,10-0,,,,,,,,0.5103564262390137
db-scheduler_dot,10-0.2,1.0,{'26CPU2Mem4GB.sh': 10},31.66971033557044,12.248455592841163,0.2605889332111855,0.0,0.010000000000000009,0.13464665412902832
db-scheduler_dot,10-0.4,1.0,{'26CPU2Mem4GB.sh': 10},31.66971033557044,12.248455592841163,0.2605889332111855,0.0,0.010000000000000009,0.12110567092895508
db-scheduler_dot,10-0.6,1.0,{'26CPU2Mem4GB.sh': 10},31.66971033557044,12.248455592841163,0.2605889332111855,0.0,0.010000000000000009,0.12735939025878906
db-scheduler_dot,10-0.8,1.0,{'26CPU2Mem4GB.sh': 10},31.66971033557044,12.248455592841163,0.2605889332111855,0.0,0.010000000000000009,0.12757158279418945
db-scheduler_dot,10-1,1.0,{'26CPU2Mem4GB.sh': 10},31.66971033557044,12.248455592841163,0.2605889332111855,0.0,0.010000000000000009,0.14887595176696777
db-scheduler_dot,12-0,,,,,,,,0.6302099227905273
db-scheduler_dot,12-0.2,1.0,{'26CPU2Mem4GB.sh': 12},35.764177076808316,12.248455592841163,0.2942795703803378,0.0,0.010000000000000009,0.14891266822814941
db-scheduler_dot,12-0.4,1.0,{'26CPU2Mem4GB.sh': 12},35.764177076808316,12.248455592841163,0.2942795703803378,0.0,0.010000000000000009,0.13149571418762207
db-scheduler_dot,12-0.6,1.0,{'26CPU2Mem4GB.sh': 12},35.764177076808316,12.248455592841163,0.2942795703803378,0.0,0.010000000000000009,0.13030624389648438
db-scheduler_dot,12-0.8,1.0,{'26CPU2Mem4GB.sh': 12},35.764177076808316,12.248455592841163,0.2942795703803378,0.0,0.010000000000000009,0.1357288360595703
db-scheduler_dot,12-1,1.0,{'26CPU2Mem4GB.sh': 12},35.764177076808316,12.248455592841163,0.2942795703803378,0.0,0.010000000000000009,0.13211679458618164
>>>>>>> 6668f0b8d63500d4320a9af8132251db505fb246
