project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
elastic-job-lite_elastic-job-lite-core,1-0,1,{'26CPU2Mem4GB.sh': 1},23.082363333333355,23.082363333333355,0.18992937962777795,0.0,0,0.17015554447518882,0.027304887771606445
elastic-job-lite_elastic-job-lite-core,1-0.2,1,{'26CPU2Mem4GB.sh': 1},23.082363333333355,23.082363333333355,0.18992937962777795,0.0,0,0.17015554447518882,0.029127836227416992
elastic-job-lite_elastic-job-lite-core,1-0.4,1,{'26CPU2Mem4GB.sh': 1},23.082363333333355,23.082363333333355,0.18992937962777795,0.0,0,0.17015554447518882,0.02924036979675293
elastic-job-lite_elastic-job-lite-core,1-0.6,1,{'26CPU2Mem4GB.sh': 1},23.082363333333355,23.082363333333355,0.18992937962777795,0.0,0,0.17015554447518882,0.029683589935302734
elastic-job-lite_elastic-job-lite-core,1-0.8,1,{'26CPU2Mem4GB.sh': 1},23.082363333333355,23.082363333333355,0.18992937962777795,0.0,0,0.17015554447518882,0.029257535934448242
elastic-job-lite_elastic-job-lite-core,1-1,1,{'26CPU2Mem4GB.sh': 1},23.082363333333355,23.082363333333355,0.18992937962777795,0.0,0,0.17015554447518882,0.029145240783691406
elastic-job-lite_elastic-job-lite-core,2-0,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.57681333333337,17.788413333333363,0.2327316314000002,0.0,0,0.14408469241128263,1.2575476169586182
elastic-job-lite_elastic-job-lite-core,2-0.2,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.57681333333337,17.788413333333363,0.2327316314000002,0.0,0,0.14408469241128263,1.2496554851531982
elastic-job-lite_elastic-job-lite-core,2-0.4,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.57681333333337,17.788413333333363,0.2327316314000002,0.0,0,0.14408469241128263,1.2673702239990234
elastic-job-lite_elastic-job-lite-core,2-0.6,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.57681333333337,17.788413333333363,0.2327316314000002,0.0,0,0.14408469241128263,1.243541955947876
elastic-job-lite_elastic-job-lite-core,2-0.8,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.57681333333337,17.788413333333363,0.2327316314000002,0.0,0,0.14408469241128263,1.2764513492584229
elastic-job-lite_elastic-job-lite-core,2-1,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.57681333333337,17.788413333333363,0.2327316314000002,0.0,0,0.14408469241128263,1.2528150081634521
elastic-job-lite_elastic-job-lite-core,4-0,3,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",69.04231333333337,17.46273666666667,0.30932648449722233,0.0,0,0.15357510618234613,4.084573030471802
