project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0-cheap,,,,,,,,0.026987314224243164
ninja_dot,1-0-fast,,,,,,,,0.026030302047729492
ninja_dot,2-0-cheap,,,,,,,,0.09036064147949219
ninja_dot,2-0-fast,,,,,,,,0.11615180969238281
ninja_dot,4-0-cheap,,,,,,,,0.8125040531158447
ninja_dot,4-0-fast,,,,,,,,0.9796421527862549
ninja_dot,6-0-cheap,,,,,,,,1.36993408203125
ninja_dot,6-0-fast,,,,,,,,1.9235038757324219
ninja_dot,8-0-cheap,,,,,,,,1.758000373840332
ninja_dot,8-0-fast,,,,,,,,2.5482258796691895
ninja_dot,10-0-cheap,,,,,,,,2.0637688636779785
ninja_dot,10-0-fast,,,,,,,,3.2191457748413086
ninja_dot,12-0-cheap,,,,,,,,2.444591522216797
ninja_dot,12-0-fast,,,,,,,,3.8168582916259766
