project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.03668522834777832
timely_server,1-0-fast,,,,,,,,0.02324843406677246
timely_server,2-0-cheap,,,,,,,,0.05208945274353027
timely_server,2-0-fast,,,,,,,,0.05856800079345703
timely_server,4-0-cheap,,,,,,,,0.41847825050354004
timely_server,4-0-fast,,,,,,,,0.5383248329162598
timely_server,6-0-cheap,,,,,,,,0.6722714900970459
timely_server,6-0-fast,,,,,,,,0.9496464729309082
timely_server,8-0-cheap,,,,,,,,0.9151880741119385
timely_server,8-0-fast,,,,,,,,1.2851293087005615
timely_server,10-0-cheap,,,,,,,,1.0892715454101562
timely_server,10-0-fast,,,,,,,,1.7022476196289062
timely_server,12-0-cheap,,,,,,,,1.2806239128112793
timely_server,12-0-fast,,,,,,,,1.9505348205566406
