project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
wro4j_wro4j-extensions,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.15810744518684436,0.0,0,0.03617238998413086
wro4j_wro4j-extensions,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.15810744518684436,0.0,0,0.02681565284729004
wro4j_wro4j-extensions,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},39.52693333333331,19.841853333333322,0.15816927661368882,0.0,0,0.09217309951782227
wro4j_wro4j-extensions,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},39.52693333333331,19.841853333333322,0.15816927661368882,0.0,0,0.10653305053710938
wro4j_wro4j-extensions,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},47.04138666666663,12.149406666666657,0.15829293946737769,0.0,0,0.20146584510803223
wro4j_wro4j-extensions,4-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 1}",48.68950333333331,12.505063333333327,0.14447386132053336,0.0,0,0.26436805725097656
wro4j_wro4j-extensions,6-0-cheap,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",64.05575666666668,11.576860000000005,0.10379112248517777,0.0,0,0.25298166275024414
wro4j_wro4j-extensions,6-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 3}",57.928246666666666,10.421249999999993,0.1286647727155333,0.0,0,0.4101297855377197
wro4j_wro4j-extensions,8-0-cheap,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",72.57975666666671,9.599330000000009,0.1038612607985111,0.0,0,0.34255552291870117
wro4j_wro4j-extensions,8-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",70.98002333333338,9.802539999999992,0.10752441605851112,0.0,0,0.4140431880950928
wro4j_wro4j-extensions,10-0-cheap,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",81.10375666666673,8.912433333333343,0.10393139911184446,0.0,0,0.3125491142272949
wro4j_wro4j-extensions,10-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 8}",77.6926766666667,8.943193333333326,0.11391533337535559,0.0,0,0.46607279777526855
wro4j_wro4j-extensions,12-0-cheap,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",89.62775666666674,8.505493333333341,0.10400153742517779,0.0,0,0.3376009464263916
wro4j_wro4j-extensions,12-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 9}",85.34864333333338,8.309853333333326,0.11781885843886665,0.0,0,0.5093307495117188
