project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
zxing_dot,1-0-cheap,,,,,,,,0.028600692749023438
zxing_dot,1-0-fast,,,,,,,,0.029405832290649414
zxing_dot,2-0-cheap,,,,,,,,0.08074760437011719
zxing_dot,2-0-fast,,,,,,,,0.09589910507202148
zxing_dot,4-0-cheap,,,,,,,,0.8386125564575195
zxing_dot,4-0-fast,,,,,,,,1.0335185527801514
zxing_dot,6-0-cheap,,,,,,,,1.6440587043762207
zxing_dot,6-0-fast,,,,,,,,2.2635695934295654
zxing_dot,8-0-cheap,,,,,,,,2.0932884216308594
zxing_dot,8-0-fast,,,,,,,,2.9878766536712646
zxing_dot,10-0-cheap,,,,,,,,2.451019763946533
zxing_dot,10-0-fast,,,,,,,,3.8430240154266357
zxing_dot,12-0-cheap,,,,,,,,2.9026174545288086
zxing_dot,12-0-fast,,,,,,,,4.598747730255127
