project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
delight-nashorn-sandbox_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.024879932403564453
delight-nashorn-sandbox_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.022382259368896484
delight-nashorn-sandbox_dot,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.06429624557495117
delight-nashorn-sandbox_dot,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",18.969824362416098,11.218354362416106,0.05148943197425098,0.0,0,0.04698681831359863
delight-nashorn-sandbox_dot,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},22.181573333333304,8.398789999999991,0.07270220473080001,0.0,0,0.09044933319091797
delight-nashorn-sandbox_dot,4-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3}",24.063997078329702,8.905354362416107,0.03948070293097297,0.0,0,0.10411691665649414
delight-nashorn-sandbox_dot,6-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",28.237202469828578,8.312214362416105,0.03803796020240826,0.0,0,0.14525818824768066
delight-nashorn-sandbox_dot,6-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",28.316699136495235,7.994091029082771,0.03896621662240826,0.0,0,0.13946986198425293
delight-nashorn-sandbox_dot,8-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",32.521304527994104,7.6934010290827715,0.03807321122217686,0.0,0,0.1670057773590088
delight-nashorn-sandbox_dot,8-0-fast,4,"{'27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 3}",31.76594334365856,7.452911029082772,0.04850815880884869,0.0,0,0.1669614315032959
delight-nashorn-sandbox_dot,10-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",36.80540658615965,7.296391029082772,0.038108462241945466,0.0,0,0.20082950592041016
delight-nashorn-sandbox_dot,10-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",36.78929658615966,7.1951343624161055,0.038477316148612134,0.0,0,0.2069110870361328
delight-nashorn-sandbox_dot,12-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",41.08950864432519,7.105121029082772,0.03814371326171408,0.0,0,0.2481822967529297
delight-nashorn-sandbox_dot,12-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 9}",39.800465928411576,6.966664362416106,0.04608892936705873,0.0,0,0.218123197555542
