project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
activiti_dot,1,1,{'26CPU2Mem4GB.sh': 1},248.4493276494268,248.4493276494268,2.0443238843420337,0.0,0.21666666666666667,0.31358212281251596,1.8189663688893232,0.21270155906677246
activiti_dot,2,1,{'26CPU2Mem4GB.sh': 2},248.44932764942794,124.22466582063686,2.044323884342043,0.0,0.21666666666666667,0.31358212281251596,1.0116993916321604,8.572362899780273
activiti_dot,4,1,{'26CPU2Mem4GB.sh': 4},248.4493276494277,62.11233860646602,2.044323884342041,0.0,0.21666666666666667,0.31358212281251596,0.6080659270492768,33.09485101699829
activiti_dot,6,2,"{'22CPU05Mem2GB.sh': 2, '26CPU2Mem4GB.sh': 4}",272.8170822073557,45.46957999999999,1.7173090963938207,0.0,0.19999999999999996,0.3642935430766806,0.46721241760550697,72.1839370727539
activiti_dot,8,2,"{'22CPU05Mem2GB.sh': 3, '26CPU2Mem4GB.sh': 5}",276.38654143928284,34.54840782608697,1.672975639219318,0.0,0.19999999999999996,0.3576485278475169,0.39180844883181776,121.67708969116211
activiti_dot,10,2,"{'22CPU05Mem2GB.sh': 5, '26CPU2Mem4GB.sh': 5}",288.863801939681,28.88669333333331,1.5390511428171842,0.0,0.21666666666666667,0.36462571750813777,0.3416236660318849,200.36775755882263
activiti_dot,12,5,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",288.7041868061526,24.059691450988446,1.3954139834378854,0.0,0.21666666666666667,0.36211301812129226,0.2958919498803928,355.7990446090698
