project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
http-request_dot,1,1,{'26CPU2Mem4GB.sh': 1},0.38848666666666676,0.38848666666666676,0.00319659778888889,0.0,0.0,0.0,0.002844218529847223,0.010818243026733398
http-request_dot,2,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.3498066666666666,0.17496999999999996,0.004318037338888888,0.0,0.0,0.0,0.0015688364368263883,0.6139376163482666
http-request_dot,4,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3}",0.3564466666666666,0.08914666666666678,0.003666490477777778,0.0,0.0,0.0,0.0009459636466111118,1.9031388759613037
http-request_dot,6,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",0.38196598662207326,0.06912999999999993,0.003270885081716832,0.0,0.0033333333333332993,0.0033333333333332993,0.0007763259246091826,4.549100875854492
http-request_dot,8,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",0.44559945463554124,0.06908666666666666,0.0032066736839811414,0.0,0.010000000000000009,0.013299999999999979,0.0007696231856064474,10.899847507476807
http-request_dot,10,8,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",0.4450361213022078,0.06908666666666666,0.0031858367173144752,0.0,0.010000000000000009,0.013299999999999979,0.0007675394889397807,19.196030616760254
http-request_dot,12,8,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2}",0.4453034680134676,0.06908666666666666,0.003184071646708752,0.0,0.010000000000000009,0.010000000000000009,0.0007673629818792084,36.26673078536987
