project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
db-scheduler_dot,1,1,{'24CPU1Mem4GB.sh': 1},15.763211837861613,15.763211837861613,0.07653039347281815,0.0,0.0033333333333332993,0.019834072224689803,0.09144550072710325,0.0011739730834960938
db-scheduler_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",21.517851551256687,18.84051025396778,0.06776539528269902,0.0,0.033333333333333326,0.06199162884587117,0.09507434655037844,0.10290646553039551
db-scheduler_dot,4,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3}",25.612318292494564,18.84051025396778,0.10145603245185135,0.0,0.033333333333333326,0.06199162884587117,0.11528872885186983,0.23496007919311523
db-scheduler_dot,6,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5}",29.70678503373244,18.84051025396778,0.1351466696210037,0.0,0.033333333333333326,0.06199162884587117,0.13550311115336125,0.45260190963745117
db-scheduler_dot,8,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 7}",33.80125177497032,18.84051025396778,0.16883730679015602,0.0,0.033333333333333326,0.06199162884587117,0.15571749345485264,0.7525238990783691
db-scheduler_dot,10,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 9}",37.895718516208206,18.84051025396778,0.20252794395930834,0.0,0.033333333333333326,0.06199162884587117,0.17593187575634403,1.030634880065918
db-scheduler_dot,12,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 11}",41.99018525744608,18.84051025396778,0.23621858112846064,0.0,0.033333333333333326,0.06199162884587117,0.1961462580578354,1.3555595874786377
