project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
esper_examples.rfidassetzone,1,1,{'26CPU2Mem4GB.sh': 1},7.482754932947808,7.482754932947808,0.06157060183993888,0.0,0.07333333333333336,0.07333333333333336,0.05478332221079024,0.0010581016540527344
esper_examples.rfidassetzone,2,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",7.457459616508396,5.904599616508397,0.04144428083814827,0.0,0.013333333333333308,0.013333333333333308,0.042515136557966224,0.1284184455871582
esper_examples.rfidassetzone,4,4,"{'21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",7.457459616508396,5.904599616508397,0.04144428083814827,0.0,0.013333333333333308,0.013333333333333308,0.042515136557966224,0.19051909446716309
esper_examples.rfidassetzone,6,4,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",7.457459616508396,5.904599616508397,0.04144428083814827,0.0,0.013333333333333308,0.013333333333333308,0.042515136557966224,0.308856725692749
esper_examples.rfidassetzone,8,6,"{'20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 1}",7.457459616508396,5.904599616508397,0.04144428083814827,0.0,0.013333333333333308,0.013333333333333308,0.042515136557966224,0.46537303924560547
esper_examples.rfidassetzone,10,6,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 3}",7.457459616508396,5.904599616508397,0.04144428083814827,0.0,0.013333333333333308,0.013333333333333308,0.042515136557966224,0.6996951103210449
esper_examples.rfidassetzone,12,9,"{'20CPU010Mem2GB.sh': 2, '21CPU025Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",7.457459616508396,5.904599616508397,0.04144428083814827,0.0,0.013333333333333308,0.013333333333333308,0.042515136557966224,0.7568764686584473
