project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
retrofit_retrofit-adapters.rxjava,1,1,{'26CPU2Mem4GB.sh': 1},4.242076666666666,4.242076666666666,0.03490522083888888,0.0,0,0.0,0.03383638690736689,0.0026845932006835938
retrofit_retrofit-adapters.rxjava,2,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9845900000000016,0.049116320483333344,0.0,0,0.0,0.04222479320467015,0.16596651077270508
retrofit_retrofit-adapters.rxjava,4,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.7348700000000026,0.07753851977222229,0.0,0,0.0,0.06309066728987853,0.48614025115966797
retrofit_retrofit-adapters.rxjava,6,1,{'26CPU2Mem4GB.sh': 6},12.87754333333335,2.7348700000000026,0.10596071906111124,0.0,0,0.0,0.08440731675654523,1.0413551330566406
retrofit_retrofit-adapters.rxjava,8,1,{'26CPU2Mem4GB.sh': 8},16.331730000000025,2.7348700000000026,0.13438291835000019,0.0,0,0.0,0.10572396622321195,1.7228124141693115
retrofit_retrofit-adapters.rxjava,10,1,{'26CPU2Mem4GB.sh': 10},19.7859166666667,2.7348700000000026,0.1628051176388891,0.0,0,0.0,0.12704061568987865,2.549750566482544
retrofit_retrofit-adapters.rxjava,12,1,{'26CPU2Mem4GB.sh': 12},23.24010333333337,2.7348700000000026,0.19122731692777803,0.0,0,0.0,0.14835726515654532,2.8716747760772705
