project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0,1,{'27CPU2Mem8GB.sh': 1},1091.7620689655168,1091.7620689655168,10.60100968965517,0.0,0.0,9.921522376562496,0.000701904296875
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.2,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.8558552293103449,0.0,0.07241379310344831,2.824758514810824,0.0009875297546386719
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.4,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.8558552293103449,0.0,0.07241379310344831,2.824758514810824,0.0010046958923339844
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.6,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.8558552293103449,0.0,0.07241379310344831,2.824758514810824,0.0010645389556884766
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-0.8,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.8558552293103449,0.0,0.07241379310344831,2.824758514810824,0.0009953975677490234
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1-1,1,{'19CPU010Mem1GB.sh': 1},1209.2620689655173,1209.2620689655173,0.8558552293103449,0.0,0.07241379310344831,2.824758514810824,0.0009815692901611328
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0,2,"{'27CPU2Mem8GB.sh': 1, '19CPU010Mem1GB.sh': 1}",2226.7325449168748,1157.728241468599,11.199413949382159,0.0,0.0,10.48940264397276,0.10529112815856934
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.2,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,3.3601404586311636,0.1095583438873291
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.4,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,3.3601404586311636,0.11233901977539062
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.6,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,3.3601404586311636,0.12069416046142578
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-0.8,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,3.3601404586311636,0.11057019233703613
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2-1,1,{'19CPU010Mem1GB.sh': 2},2342.4565966410128,1172.6264121522881,1.6578736562726766,0.0,0.07241379310344831,3.3601404586311636,0.11020588874816895
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0,2,"{'19CPU010Mem1GB.sh': 3, '27CPU2Mem8GB.sh': 1}",4517.0319175092445,1154.2695311237715,12.754162154091302,0.0,0.0,11.649220398998116,0.16090846061706543
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.2,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1154.2695311237715,3.26191051019734,0.0,0.07241379310344831,4.530031666077645,0.17822885513305664
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.4,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1154.2695311237715,3.26191051019734,0.0,0.07241379310344831,4.530031666077645,0.19041705131530762
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.6,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1154.2695311237715,3.26191051019734,0.0,0.07241379310344831,4.530031666077645,0.1810004711151123
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-0.8,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1154.2695311237715,3.26191051019734,0.0,0.07241379310344831,4.530031666077645,0.23911333084106445
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4-1,1,{'19CPU010Mem1GB.sh': 4},4608.845651992004,1154.2695311237715,3.26191051019734,0.0,0.07241379310344831,4.530031666077645,0.3383500576019287
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0,2,"{'19CPU010Mem1GB.sh': 5, '27CPU2Mem8GB.sh': 1}",6783.420972860236,1154.2695311237715,14.358199008015967,0.0,0.0,12.852248039441616,0.43228626251220703
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.2,1,{'19CPU010Mem1GB.sh': 6},6875.2347073429955,1154.2695311237715,4.865947364122003,0.0,0.07241379310344831,5.733059306521142,0.47889089584350586
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6-0.4,1,{'19CPU010Mem1GB.sh': 6},6875.2347073429955,1154.2695311237715,4.865947364122003,0.0,0.07241379310344831,5.733059306521142,0.3092231750488281
