project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
commons-exec_dot,1-0,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0013494491577148438
commons-exec_dot,1-0.2,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0021376609802246094
commons-exec_dot,1-0.4,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0020482540130615234
commons-exec_dot,1-0.6,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.002033710479736328
commons-exec_dot,1-0.8,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0020236968994140625
commons-exec_dot,1-1,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0021004676818847656
commons-exec_dot,2-0,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",83.04900666666664,42.01030333333326,1.3359372576444437,0.0,0.0,0.3033351034801152,0.09078454971313477
commons-exec_dot,2-0.2,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",83.01773999999997,42.01030333333326,1.2140223007666657,0.0,0.0016666666666667052,0.3033351034801152,0.09774994850158691
commons-exec_dot,2-0.4,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",83.01773999999997,42.01030333333326,1.2140223007666657,0.0,0.0016666666666667052,0.3033351034801152,0.09694576263427734
commons-exec_dot,2-0.6,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",83.01152000000002,42.01030333333326,1.1532117685388883,0.0,0.0,0.3033351034801152,0.10247397422790527
commons-exec_dot,2-0.8,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",83.04900666666664,42.01030333333326,1.3359372576444437,0.0,0.0,0.3033351034801152,0.1017298698425293
commons-exec_dot,2-1,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",83.04900666666664,42.01030333333326,1.3359372576444437,0.0,0.0,0.3033351034801152,0.09785819053649902
commons-exec_dot,4-0,4,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",139.15534669727325,38.00900666666662,1.8545599042471894,0.0,0.0,0.2744437686852312,0.27066993713378906
commons-exec_dot,4-0.2,4,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",145.13957089225585,38.00900666666662,1.4537689087019634,0.0,0.0033333333333332993,0.2744437686852312,0.3252284526824951
commons-exec_dot,4-0.4,3,"{'01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",140.51185499999994,38.00900666666662,1.767878243480554,0.0,0.0033333333333332993,0.2744437686852312,0.29400181770324707
commons-exec_dot,4-0.6,4,"{'22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",145.08030920309568,38.00900666666662,1.647108744869803,0.0,0.0,0.2744437686852312,0.29697251319885254
commons-exec_dot,4-0.8,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",139.09799003060658,38.00900666666662,2.158055040019412,0.0,0.0,0.2744437686852312,0.2982006072998047
commons-exec_dot,4-1,4,"{'22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1}",148.2063088201838,38.00900666666662,1.551002607402565,0.0,0.0,0.2744437686852312,0.3128318786621094
commons-exec_dot,6-0,5,"{'26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",195.31685836393996,38.00900666666662,2.6723630761860786,0.0,0.0,0.2744437686852312,0.7286121845245361
commons-exec_dot,6-0.2,4,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1}",198.10879427252397,38.00900666666662,2.1840006704055863,0.0,0.0033333333333332993,0.2744437686852312,0.6826210021972656
commons-exec_dot,6-0.4,5,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",201.18241513417337,38.00900666666662,2.5116827799798065,0.0,0.0,0.2744437686852312,1.0853898525238037
commons-exec_dot,6-0.6,5,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",201.4203671698454,38.00900666666662,1.9314107789270547,0.0,0.0,0.2744437686852312,0.916189432144165
commons-exec_dot,6-0.8,4,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2}",202.46016383409022,38.00900666666662,2.3368915207600534,0.0,0.00666666666666671,0.2744437686852312,0.7073695659637451
commons-exec_dot,6-1,5,"{'24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",198.12339351444155,38.00900666666662,2.101992309727875,0.0,0.0,0.2744437686852312,0.8991711139678955
commons-exec_dot,8-0,5,"{'23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",256.0239875589226,38.00900666666662,2.9930842608852983,0.0,0.0,0.2744437686852312,1.3145074844360352
commons-exec_dot,8-0.2,6,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",253.0308309697973,38.00900666666662,3.011570107911112,0.0,0.0,0.2744437686852312,1.6859700679779053
commons-exec_dot,8-0.4,5,"{'23CPU05Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",256.121255953469,38.00900666666662,2.9843557758324555,0.0,0.0016666666666667052,0.2744437686852312,1.3036656379699707
commons-exec_dot,8-0.6,7,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",260.2262863868477,38.00900666666662,2.436543128129347,0.0,0.0016666666666667052,0.2744437686852312,1.3008170127868652
commons-exec_dot,8-0.8,5,"{'23CPU05Mem4GB.sh': 4, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",269.67921770737416,38.00900666666662,2.122949561539193,0.0,0.010000000000000009,0.2744437686852312,2.181175947189331
commons-exec_dot,8-1,5,"{'22CPU05Mem2GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",260.5194542197957,38.00900666666662,3.3228701880289453,0.0,0.0,0.2744437686852312,1.616211175918579
commons-exec_dot,10-0,7,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",324.0530193515474,38.00900666666662,3.117593930950087,0.0,0.0,0.2744437686852312,1.838421106338501
commons-exec_dot,10-0.2,7,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",320.89265487926957,38.00900666666662,2.8954168857430376,0.0,0.0016666666666667052,0.2744437686852312,1.8725407123565674
commons-exec_dot,10-0.4,7,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",318.2274301589864,38.00900666666662,3.3691551029039783,0.0,0.0,0.2744437686852312,1.7858872413635254
commons-exec_dot,10-0.6,6,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 3}",322.62705135661287,38.00900666666662,3.3317309892695888,0.0,0.0,0.2744437686852312,1.8316645622253418
commons-exec_dot,10-0.8,6,"{'23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",313.57348633638094,38.00900666666662,3.551808600691359,0.0,0.010000000000000009,0.2744437686852312,1.9160957336425781
commons-exec_dot,10-1,7,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",322.55543231829705,38.00900666666662,3.33355585478095,0.0,0.0,0.2744437686852312,1.878631591796875
commons-exec_dot,12-0,1,{'01noThrottling.sh': 12},362.84556666666623,38.00900666666662,7.046460904666658,0.0,0.0,0.2744437686852312,2.3966944217681885
commons-exec_dot,12-0.2,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 4}",373.8368980980274,38.00900666666662,4.002307446047913,0.0,0.013333333333333308,0.2744437686852312,2.4128599166870117
commons-exec_dot,12-0.4,9,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",381.516579838026,38.00900666666662,3.5938770476277186,0.0,0.0016666666666667052,0.2744437686852312,2.485095739364624
commons-exec_dot,12-0.6,1,{'01noThrottling.sh': 12},362.84556666666623,38.00900666666662,7.046460904666658,0.0,0.0,0.2744437686852312,2.40905499458313
commons-exec_dot,12-0.8,7,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 3}",378.5836752927879,38.00900666666662,3.5756232556199636,0.0,0.013333333333333308,0.2744437686852312,2.4630560874938965
commons-exec_dot,12-1,5,"{'22CPU05Mem2GB.sh': 3, '23CPU05Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 3, '01noThrottling.sh': 1}",391.2124248857044,38.00900666666662,2.6860179811256524,0.0,0.0,0.2744437686852312,2.7020576000213623
