project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
hutool_hutool-cron,1-0,1,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,0.026624198744444452,0.0,0.0,0.011681578416689818,0.0007011890411376953
hutool_hutool-cron,1-0.2,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0314101669333333,0.0,0.0033333333333332993,0.011678521741296284,0.0007207393646240234
hutool_hutool-cron,1-0.4,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0314101669333333,0.0,0.0033333333333332993,0.011678521741296284,0.0006947517395019531
hutool_hutool-cron,1-0.6,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0314101669333333,0.0,0.0033333333333332993,0.011678521741296284,0.0007717609405517578
hutool_hutool-cron,1-0.8,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0314101669333333,0.0,0.0033333333333332993,0.011678521741296284,0.0007140636444091797
hutool_hutool-cron,1-1,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0314101669333333,0.0,0.0033333333333332993,0.011678521741296284,0.0007956027984619141
hutool_hutool-cron,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3.129404437012262,1.6124644370122616,0.056277835300111455,0.0,0.0,0.011642788269777334,0.05564999580383301
hutool_hutool-cron,2-0.2,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3.129404437012262,1.6124644370122616,0.056277835300111455,0.0,0.0,0.011642788269777334,0.05562639236450195
hutool_hutool-cron,2-0.4,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3.129404437012262,1.6124644370122616,0.056277835300111455,0.0,0.0,0.011642788269777334,0.05585432052612305
hutool_hutool-cron,2-0.6,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3.129404437012262,1.6124644370122616,0.056277835300111455,0.0,0.0,0.011642788269777334,0.05591869354248047
hutool_hutool-cron,2-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3.129404437012262,1.6124644370122616,0.056277835300111455,0.0,0.0,0.011642788269777334,0.05663442611694336
hutool_hutool-cron,2-1,1,{'01noThrottling.sh': 2},3.1299911036789263,1.6124644370122616,0.06078442723344475,0.0,0.0033333333333332993,0.011642788269777334,0.05743145942687988
hutool_hutool-cron,4-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",6.154559977703451,1.6124644370122616,0.11502635590033436,0.0,0.0,0.011642788269777334,0.08901858329772949
hutool_hutool-cron,4-0.2,1,{'01noThrottling.sh': 4},6.155146644370116,1.6124644370122616,0.11953294783366765,0.0,0.0033333333333332993,0.011642788269777334,0.09181380271911621
hutool_hutool-cron,4-0.4,1,{'01noThrottling.sh': 4},6.155146644370116,1.6124644370122616,0.11953294783366765,0.0,0.0033333333333332993,0.011642788269777334,0.10315656661987305
hutool_hutool-cron,4-0.6,1,{'01noThrottling.sh': 4},6.155146644370116,1.6124644370122616,0.11953294783366765,0.0,0.0033333333333332993,0.011642788269777334,0.09225845336914062
hutool_hutool-cron,4-0.8,1,{'01noThrottling.sh': 4},6.155146644370116,1.6124644370122616,0.11953294783366765,0.0,0.0033333333333332993,0.011642788269777334,0.09205245971679688
