project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
wro4j_wro4j-extensions,1-0,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.6941078921999996,0.0,0,0.25807421294729155,0.01064610481262207
wro4j_wro4j-extensions,1-0.2,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.6941078921999996,0.0,0,0.25807421294729155,0.009233951568603516
wro4j_wro4j-extensions,1-0.4,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.6941078921999996,0.0,0,0.25807421294729155,0.009200811386108398
wro4j_wro4j-extensions,1-0.6,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.6941078921999996,0.0,0,0.25807421294729155,0.009339094161987305
wro4j_wro4j-extensions,1-0.8,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.6941078921999996,0.0,0,0.25807421294729155,0.008718490600585938
wro4j_wro4j-extensions,1-1,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.6941078921999996,0.0,0,0.25807421294729155,0.009015798568725586
wro4j_wro4j-extensions,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.7076106187999998,0.0,0,0.28474993944807864,0.06638932228088379
wro4j_wro4j-extensions,2-0.2,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.7076106187999998,0.0,0,0.28474993944807864,0.06602621078491211
wro4j_wro4j-extensions,2-0.4,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.7076106187999998,0.0,0,0.28474993944807864,0.06548762321472168
wro4j_wro4j-extensions,2-0.6,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.7076106187999998,0.0,0,0.28474993944807864,0.06467437744140625
wro4j_wro4j-extensions,2-0.8,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.7076106187999998,0.0,0,0.28474993944807864,0.06466960906982422
wro4j_wro4j-extensions,2-1,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",39.436356666666654,19.781656666666667,0.7076106187999998,0.0,0,0.28474993944807864,0.06635427474975586
wro4j_wro4j-extensions,4-0,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.8435776901777774,0.0,0,0.33918292603613404,1.6843669414520264
wro4j_wro4j-extensions,4-0.2,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.8435776901777774,0.0,0,0.33918292603613404,1.6277682781219482
wro4j_wro4j-extensions,4-0.4,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.8435776901777774,0.0,0,0.33918292603613404,1.6347301006317139
wro4j_wro4j-extensions,4-0.6,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.8435776901777774,0.0,0,0.33918292603613404,1.6391260623931885
wro4j_wro4j-extensions,4-0.8,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.8435776901777774,0.0,0,0.33918292603613404,1.6361849308013916
wro4j_wro4j-extensions,4-1,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",46.97503666666664,12.08124333333333,0.8435776901777774,0.0,0,0.33918292603613404,1.6391487121582031
wro4j_wro4j-extensions,6-0,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.9230327423222215,0.0,0,0.39334437394868027,276.8019640445709
wro4j_wro4j-extensions,6-0.2,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.9230327423222215,0.0,0,0.39334437394868027,277.0758397579193
wro4j_wro4j-extensions,6-0.4,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.9230327423222215,0.0,0,0.39334437394868027,275.1830403804779
wro4j_wro4j-extensions,6-0.6,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.9230327423222215,0.0,0,0.39334437394868027,277.5366816520691
wro4j_wro4j-extensions,6-0.8,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.9230327423222215,0.0,0,0.39334437394868027,277.4414553642273
wro4j_wro4j-extensions,6-1,2,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",54.47610999999996,9.831779999999991,0.9230327423222215,0.0,0,0.39334437394868027,274.72044253349304
