project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,score,period
timely_server,1-0,,,,,,,,,0.004759550094604492
timely_server,1-0.2,1.0,{'01noThrottling.sh': 1},10.282966666666654,10.282966666666654,0.1996952126666664,0.0,0.026666666666666616,0.07424808940717584,0.004429340362548828
timely_server,1-0.4,1.0,{'01noThrottling.sh': 1},10.282966666666654,10.282966666666654,0.1996952126666664,0.0,0.026666666666666616,0.07424808940717584,0.004591464996337891
timely_server,1-0.6,1.0,{'01noThrottling.sh': 1},10.282966666666654,10.282966666666654,0.1996952126666664,0.0,0.026666666666666616,0.07424808940717584,0.004676342010498047
timely_server,1-0.8,1.0,{'01noThrottling.sh': 1},10.282966666666654,10.282966666666654,0.1996952126666664,0.0,0.026666666666666616,0.07424808940717584,0.004745006561279297
timely_server,1-1,1.0,{'01noThrottling.sh': 1},10.282966666666654,10.282966666666654,0.1996952126666664,0.0,0.026666666666666616,0.07424808940717584,0.004602909088134766
timely_server,2-0,,,,,,,,,0.03442668914794922
timely_server,2-0.2,1.0,{'01noThrottling.sh': 2},15.46613499814881,7.733074769838318,0.30035234166404984,0.0,0.026666666666666616,0.11167312035041822,0.034037113189697266
timely_server,2-0.4,1.0,{'01noThrottling.sh': 2},15.46613499814881,7.733074769838318,0.30035234166404984,0.0,0.026666666666666616,0.11167312035041822,0.0329587459564209
timely_server,2-0.6,1.0,{'01noThrottling.sh': 2},15.46613499814881,7.733074769838318,0.30035234166404984,0.0,0.026666666666666616,0.11167312035041822,0.033239126205444336
timely_server,2-0.8,1.0,{'01noThrottling.sh': 2},15.46613499814881,7.733074769838318,0.30035234166404984,0.0,0.026666666666666616,0.11167312035041822,0.03304409980773926
timely_server,2-1,1.0,{'01noThrottling.sh': 2},15.46613499814881,7.733074769838318,0.30035234166404984,0.0,0.026666666666666616,0.11167312035041822,0.03313708305358887
timely_server,4-0,,,,,,,,,1.0031781196594238
timely_server,4-0.2,1.0,{'01noThrottling.sh': 4},25.83247166111311,6.458191664815485,0.5016665996588165,0.0,0.026666666666666616,0.1865231822369029,0.9736752510070801
timely_server,4-0.4,1.0,{'01noThrottling.sh': 4},25.83247166111311,6.458191664815485,0.5016665996588165,0.0,0.026666666666666616,0.1865231822369029,0.976078987121582
timely_server,4-0.6,1.0,{'01noThrottling.sh': 4},25.83247166111311,6.458191664815485,0.5016665996588165,0.0,0.026666666666666616,0.1865231822369029,1.0065381526947021
timely_server,4-0.8,1.0,{'01noThrottling.sh': 4},25.83247166111311,6.458191664815485,0.5016665996588165,0.0,0.026666666666666616,0.1865231822369029,0.97589111328125
timely_server,4-1,1.0,{'01noThrottling.sh': 4},25.83247166111311,6.458191664815485,0.5016665996588165,0.0,0.026666666666666616,0.1865231822369029,0.9770815372467041
timely_server,6-0,,,,,,,,,263.76936960220337
timely_server,6-0.2,1.0,{'01noThrottling.sh': 6},36.19880832407742,6.047088331482152,0.7029808576535833,0.0,0.026666666666666616,0.26137324412338764,261.2785499095917
timely_server,6-0.4,1.0,{'01noThrottling.sh': 6},36.19880832407742,6.047088331482152,0.7029808576535833,0.0,0.026666666666666616,0.26137324412338764,261.62020683288574
timely_server,6-0.6,1.0,{'01noThrottling.sh': 6},36.19880832407742,6.047088331482152,0.7029808576535833,0.0,0.026666666666666616,0.26137324412338764,259.3089141845703
timely_server,6-0.8,1.0,{'01noThrottling.sh': 6},36.19880832407742,6.047088331482152,0.7029808576535833,0.0,0.026666666666666616,0.26137324412338764,260.2833459377289
timely_server,6-1,1.0,{'01noThrottling.sh': 6},36.19880832407742,6.047088331482152,0.7029808576535833,0.0,0.026666666666666616,0.26137324412338764,259.5755355358124
