project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
assertj-core_dot,1-0,,,,,,,,,0.11634588241577148
assertj-core_dot,1-0.2,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.12407462691666657,0.0,0.125,0.05443872688003468,0.39584922790527344
assertj-core_dot,1-0.4,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.12407462691666657,0.0,0.125,0.05443872688003468,0.39864540100097656
assertj-core_dot,1-0.6,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.12407462691666657,0.0,0.125,0.05443872688003468,0.39820051193237305
assertj-core_dot,1-0.8,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.12407462691666657,0.0,0.125,0.05443872688003468,0.43207263946533203
assertj-core_dot,1-1,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.12407462691666657,0.0,0.125,0.05443872688003468,0.4731764793395996
assertj-core_dot,2-0,,,,,,,,,1.1775074005126953
assertj-core_dot,2-0.2,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",11.955456635926163,6.455474999999962,0.2130452436196862,0.0,0.1103448275862069,0.08632429161570045,3.722172737121582
assertj-core_dot,2-0.4,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",11.955456635926163,6.455474999999962,0.2130452436196862,0.0,0.1103448275862069,0.08632429161570045,3.7087948322296143
assertj-core_dot,2-0.6,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",11.955456635926163,6.455474999999962,0.2130452436196862,0.0,0.1103448275862069,0.08632429161570045,3.714191198348999
assertj-core_dot,2-0.8,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",11.955456635926163,6.455474999999962,0.2130452436196862,0.0,0.1103448275862069,0.08632429161570045,3.803553581237793
assertj-core_dot,2-1,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",11.955456635926163,6.455474999999962,0.2130452436196862,0.0,0.1103448275862069,0.08632429161570045,3.8532066345214844
assertj-core_dot,4-0,,,,,,,,,33.51761841773987
assertj-core_dot,4-0.2,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",20.993992350211773,6.314842857142817,0.36178941302444645,0.0,0.125,0.15158697597309057,99.97249436378479
assertj-core_dot,4-0.4,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",20.993992350211773,6.314842857142817,0.36178941302444645,0.0,0.125,0.15158697597309057,100.44651079177856
assertj-core_dot,4-0.6,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",20.993992350211773,6.314842857142817,0.36178941302444645,0.0,0.125,0.15158697597309057,99.70594382286072
assertj-core_dot,4-0.8,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",20.993992350211773,6.314842857142817,0.36178941302444645,0.0,0.125,0.15158697597309057,98.92625284194946
assertj-core_dot,4-1,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",20.993992350211773,6.314842857142817,0.36178941302444645,0.0,0.125,0.15158697597309057,101.53471422195435
assertj-core_dot,6-0,,,,,,,,,714.4192824363708
assertj-core_dot,6-0.2,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",30.03252806449738,6.219383333333306,0.5105335824292065,0.0,0.125,0.21684966033048067,1604.5293967723846
assertj-core_dot,6-0.4,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",30.03252806449738,6.219383333333306,0.5105335824292065,0.0,0.125,0.21684966033048067,1593.7177333831787
assertj-core_dot,6-0.6,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",30.03252806449738,6.219383333333306,0.5105335824292065,0.0,0.125,0.21684966033048067,1553.0708556175232
assertj-core_dot,6-0.8,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",30.03252806449738,6.219383333333306,0.5105335824292065,0.0,0.125,0.21684966033048067,1544.021354675293
assertj-core_dot,6-1,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",30.03252806449738,6.219383333333306,0.5105335824292065,0.0,0.125,0.21684966033048067,1511.9497044086456
