project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
rxjava2-extras_dot,1-0,,,,,,,,,0.0022323131561279297
rxjava2-extras_dot,1-0.2,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.019988298416137695
rxjava2-extras_dot,1-0.4,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.020732641220092773
rxjava2-extras_dot,1-0.6,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.02117443084716797
rxjava2-extras_dot,1-0.8,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.020552873611450195
rxjava2-extras_dot,1-1,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.020937442779541016
rxjava2-extras_dot,2-0,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",51.28474210290829,30.620564116331106,0.765796432490977,0.0,0.00666666666666671,0.37030112421000694,0.03153371810913086
rxjava2-extras_dot,2-0.2,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",50.90232020902539,29.920050000000035,0.899859976959273,0.0,0.010000000000000009,0.36753984958093305,0.17482304573059082
rxjava2-extras_dot,2-0.4,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",50.90232020902539,29.920050000000035,0.899859976959273,0.0,0.010000000000000009,0.36753984958093305,0.16768121719360352
rxjava2-extras_dot,2-0.6,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",50.90232020902539,29.920050000000035,0.899859976959273,0.0,0.010000000000000009,0.36753984958093305,0.16801881790161133
rxjava2-extras_dot,2-0.8,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",50.90232020902539,29.920050000000035,0.899859976959273,0.0,0.010000000000000009,0.36753984958093305,0.1696174144744873
rxjava2-extras_dot,2-1,2.0,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",50.90232020902539,29.920050000000035,0.899859976959273,0.0,0.010000000000000009,0.36753984958093305,0.1694185733795166
rxjava2-extras_dot,4-0,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3}",56.96169033557056,27.579817449664436,0.8592202159620447,0.0,0.00666666666666671,0.4112914895006932,1.7426602840423584
rxjava2-extras_dot,4-0.2,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",56.579268441687674,29.91576000000003,0.9932836217081186,0.0,0.00666666666666671,0.40853021487161945,5.132079124450684
rxjava2-extras_dot,4-0.4,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",56.579268441687674,29.91576000000003,0.9932836217081186,0.0,0.00666666666666671,0.40853021487161945,5.273842811584473
rxjava2-extras_dot,4-0.6,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",56.579268441687674,29.91576000000003,0.9932836217081186,0.0,0.00666666666666671,0.40853021487161945,5.106043100357056
rxjava2-extras_dot,4-0.8,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",56.579268441687674,29.91576000000003,0.9932836217081186,0.0,0.00666666666666671,0.40853021487161945,5.147294282913208
rxjava2-extras_dot,4-1,2.0,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",56.579268441687674,29.91576000000003,0.9932836217081186,0.0,0.00666666666666671,0.40853021487161945,5.19288969039917
rxjava2-extras_dot,6-0,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 5}",62.638638568232835,27.87559078299777,0.9526437219886683,0.0,0.00666666666666671,0.45228185479137956,286.24414324760437
rxjava2-extras_dot,6-0.2,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",62.25621667434995,29.51526333333337,1.0867072664569644,0.0,0.00666666666666671,0.4495205801623058,332.29645824432373
rxjava2-extras_dot,6-0.4,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",62.25621667434995,29.51526333333337,1.0867072664569644,0.0,0.00666666666666671,0.4495205801623058,335.19198393821716
rxjava2-extras_dot,6-0.6,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",62.25621667434995,29.51526333333337,1.0867072664569644,0.0,0.00666666666666671,0.4495205801623058,336.15552258491516
rxjava2-extras_dot,6-0.8,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",62.25621667434995,29.51526333333337,1.0867072664569644,0.0,0.00666666666666671,0.4495205801623058,332.0293436050415
rxjava2-extras_dot,6-1,2.0,"{'29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 1}",62.25621667434995,29.51526333333337,1.0867072664569644,0.0,0.00666666666666671,0.4495205801623058,333.42428040504456
