project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hbase_dot,1-0-cheap,,,,,,,,0.056722164154052734
hbase_dot,1-0-fast,,,,,,,,0.030638694763183594
hbase_dot,2-0-cheap,,,,,,,,0.09469819068908691
hbase_dot,2-0-fast,,,,,,,,0.11451935768127441
hbase_dot,4-0-cheap,,,,,,,,1.0473816394805908
hbase_dot,4-0-fast,,,,,,,,1.417433500289917
hbase_dot,6-0-cheap,,,,,,,,2.004549503326416
hbase_dot,6-0-fast,,,,,,,,2.9936397075653076
hbase_dot,8-0-cheap,,,,,,,,2.53529691696167
hbase_dot,8-0-fast,,,,,,,,4.0743303298950195
hbase_dot,10-0-cheap,,,,,,,,3.1909592151641846
hbase_dot,10-0-fast,,,,,,,,5.240534067153931
hbase_dot,12-0-cheap,,,,,,,,3.6610498428344727
hbase_dot,12-0-fast,,,,,,,,6.314340353012085
