project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0-cheap,,,,,,,,0.06579399108886719
activiti_dot,1-0-fast,,,,,,,,0.07988667488098145
activiti_dot,2-0-cheap,,,,,,,,0.36562347412109375
activiti_dot,2-0-fast,,,,,,,,0.44835495948791504
activiti_dot,4-0-cheap,,,,,,,,4.8161940574646
activiti_dot,4-0-fast,,,,,,,,11.119760274887085
activiti_dot,6-0-cheap,,,,,,,,17.105979681015015
activiti_dot,6-0-fast,,,,,,,,23.714892864227295
activiti_dot,8-0-cheap,,,,,,,,21.625069618225098
activiti_dot,8-0-fast,,,,,,,,32.688859939575195
activiti_dot,10-0-cheap,,,,,,,,26.32230854034424
activiti_dot,10-0-fast,,,,,,,,41.47807049751282
activiti_dot,12-0-cheap,,,,,,,,19.9788818359375
activiti_dot,12-0-fast,,,,,,,,25.48006248474121
