project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
logback_dot,1-0-cheap,,,,,,,,0.03922700881958008
logback_dot,1-0-fast,,,,,,,,0.041309356689453125
logback_dot,2-0-cheap,,,,,,,,0.15561246871948242
logback_dot,2-0-fast,,,,,,,,0.18412017822265625
logback_dot,4-0-cheap,,,,,,,,1.974217414855957
logback_dot,4-0-fast,,,,,,,,2.5354483127593994
logback_dot,6-0-cheap,,,,,,,,3.744401454925537
logback_dot,6-0-fast,,,,,,,,5.194258451461792
logback_dot,8-0-cheap,,,,,,,,5.137372255325317
logback_dot,8-0-fast,,,,,,,,7.176023483276367
logback_dot,10-0-cheap,,,,,,,,6.119019508361816
logback_dot,10-0-fast,,,,,,,,8.745091915130615
logback_dot,12-0-cheap,,,,,,,,6.964573383331299
logback_dot,12-0-fast,,,,,,,,10.978750705718994
