project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0-cheap,,,,,,,,0.07183837890625
orbit_dot,1-0-fast,,,,,,,,0.02196526527404785
orbit_dot,2-0-cheap,,,,,,,,0.0413358211517334
orbit_dot,2-0-fast,,,,,,,,0.04595518112182617
orbit_dot,4-0-cheap,,,,,,,,0.24302911758422852
orbit_dot,4-0-fast,,,,,,,,0.2858123779296875
orbit_dot,6-0-cheap,,,,,,,,0.42284488677978516
orbit_dot,6-0-fast,,,,,,,,0.5733015537261963
orbit_dot,8-0-cheap,,,,,,,,0.5366504192352295
orbit_dot,8-0-fast,,,,,,,,0.7385714054107666
orbit_dot,10-0-cheap,,,,,,,,0.6612899303436279
orbit_dot,10-0-fast,,,,,,,,0.9646368026733398
orbit_dot,12-0-cheap,,,,,,,,0.7741756439208984
orbit_dot,12-0-fast,,,,,,,,1.1712734699249268
