project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
assertj-core_dot,1-0-cheap,,,,,,,,0.3184506893157959
assertj-core_dot,1-0-fast,,,,,,,,0.1779038906097412
assertj-core_dot,2-0-cheap,,,,,,,,1.0281977653503418
assertj-core_dot,2-0-fast,,,,,,,,1.2344307899475098
assertj-core_dot,4-0-cheap,,,,,,,,15.004331588745117
assertj-core_dot,4-0-fast,,,,,,,,19.63407063484192
assertj-core_dot,6-0-cheap,,,,,,,,32.340173959732056
assertj-core_dot,6-0-fast,,,,,,,,37.58487415313721
assertj-core_dot,8-0-cheap,,,,,,,,44.84383177757263
assertj-core_dot,8-0-fast,,,,,,,,53.183176040649414
assertj-core_dot,10-0-cheap,,,,,,,,52.97179436683655
assertj-core_dot,10-0-fast,,,,,,,,65.32108783721924
assertj-core_dot,12-0-cheap,,,,,,,,66.56111407279968
assertj-core_dot,12-0-fast,,,,,,,,77.7013328075409
