project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fastjson_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.13372692946249112,0.0,0,0.11688852310180664
fastjson_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},33.21903333333344,33.21903333333344,0.13372692946249112,0.0,0,0.13387775421142578
fastjson_dot,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},39.341444057970946,20.423095663322126,0.13382768393498293,0.0,0,0.6818740367889404
fastjson_dot,2-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",39.73767108153199,20.560868907469334,0.10693431497834428,0.0,0,0.7841699123382568
fastjson_dot,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},51.58626550724614,14.680789676700044,0.13402919287996648,0.0,0,3.2040042877197266
fastjson_dot,4-0-fast,3,"{'27CPU2Mem8GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",53.75992910581859,15.225618450390161,0.093568490303788,0.0,0,3.2567174434661865
fastjson_dot,6-0-cheap,1,{'29CPU4Mem8GB.sh': 6},63.8310869565214,12.08721002229649,0.1342307018249501,0.0,0,4.247828722000122
fastjson_dot,6-0-fast,2,"{'27CPU2Mem8GB.sh': 4, '29CPU4Mem8GB.sh': 2}",66.71368797191181,12.545500372456928,0.09652143881172677,0.0,0,4.036191463470459
fastjson_dot,8-0-cheap,1,{'29CPU4Mem8GB.sh': 8},76.07590840579667,11.453309632106965,0.13443221076993364,0.0,0,4.324072360992432
fastjson_dot,8-0-fast,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 4}",79.78427581962211,11.850016655518393,0.09017777067539376,0.0,0,5.798680067062378
fastjson_dot,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},98.56332744704562,11.668404548494976,0.07206982630349865,0.0,0,5.516070365905762
fastjson_dot,10-0-fast,3,"{'27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 5}",93.62282047353926,11.381612865105904,0.08985058921259595,0.0,0,6.09946084022522
fastjson_dot,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},112.47678169453728,11.411689342251949,0.0721843108428651,0.0,0,4.653052568435669
fastjson_dot,12-0-fast,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 8}",108.43478500325435,11.176151293199545,0.08663151581912647,0.0,0,7.211745500564575
