project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0-cheap,,,,,,,,0.028026103973388672
ninja_dot,1-0-fast,,,,,,,,0.028815746307373047
ninja_dot,2-0-cheap,,,,,,,,0.07397770881652832
ninja_dot,2-0-fast,,,,,,,,0.08358073234558105
ninja_dot,4-0-cheap,,,,,,,,0.6746387481689453
ninja_dot,4-0-fast,,,,,,,,0.9082756042480469
ninja_dot,6-0-cheap,,,,,,,,1.34340238571167
ninja_dot,6-0-fast,,,,,,,,1.8210217952728271
ninja_dot,8-0-cheap,,,,,,,,1.6975083351135254
ninja_dot,8-0-fast,,,,,,,,2.4450230598449707
ninja_dot,10-0-cheap,,,,,,,,2.1061103343963623
ninja_dot,10-0-fast,,,,,,,,3.1632351875305176
ninja_dot,12-0-cheap,,,,,,,,2.4775302410125732
ninja_dot,12-0-fast,,,,,,,,3.884603261947632
