project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
handlebars.java_dot,1,1,{'26CPU2Mem4GB.sh': 1},3.0033213747465988,3.0033213747465988,0.02471232937853993,0.0,0.017241379310344862,0.017241379310344862,0.023198895254249653,0.0404057502746582
handlebars.java_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",3.889823026606148,2.196102336950975,0.019267536830994476,0.0,0.0034482758620689724,0.0034482758620689724,0.01756223925211916,2.1177666187286377
handlebars.java_dot,4,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",5.281024155524273,1.7631672589725496,0.018111126024089548,0.0,0.03448275862068961,0.03448275862068961,0.015421031486641883,8.90652585029602
handlebars.java_dot,6,6,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",4.794179327938064,1.67830174173117,0.018161643734434362,0.0,0.03448275862068961,0.03448275862068961,0.015139904902865535,29.917644500732422
handlebars.java_dot,8,7,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",4.582160362420822,1.4035189831104804,0.01823144286202057,0.0,0.03448275862068961,0.03448275862068961,0.014182770966455094,41.748247385025024
handlebars.java_dot,10,8,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",5.339024155524271,1.1475913969035842,0.01852270630598609,0.0,0.03448275862068961,0.03448275862068961,0.013404441008971861,89.79980993270874
handlebars.java_dot,12,10,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",5.922913810696683,1.1287224313863429,0.018966781671790684,0.0,0.03448275862068961,0.03448275862068961,0.013558357074632777,109.78909182548523
