project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
timely_server,1,19CPU010Mem1GB.sh,184.9891925285455,184.9891925285455,0.13092610101207805,0.0,0.036666666666666625,0.12080205925925924,0.49236222471001234
timely_server,1,20CPU010Mem2GB.sh,176.21437982388315,176.21437982388315,0.18998847051345003,0.0,0.026666666666666616,0.07770632,0.5146983411016282
timely_server,1,21CPU025Mem2GB.sh,63.95328270007114,63.95328270007114,0.10131265867736271,0.0,0.026666666666666616,0.08084337333333325,0.20945113115890734
timely_server,1,22CPU05Mem2GB.sh,29.02495830610569,29.02495830610569,0.07045808628807157,0.0,0.023333333333333317,0.08080097876543202,0.1121930133677578
timely_server,1,23CPU05Mem4GB.sh,27.457539289392734,27.457539289392734,0.08699463698189265,0.0,0.020000000000000018,0.06187050000000005,0.12037333741583606
timely_server,1,24CPU1Mem4GB.sh,13.160363002721672,13.160363002721672,0.06389356237821373,0.0,0.013333333333333308,0.045872576790123354,0.07323278656567223
timely_server,1,25CPU1Mem8GB.sh,12.865300274952736,12.865300274952736,0.08152311940895052,0.0,0.010000000000000009,0.03293533000000004,0.08493432697414531
timely_server,1,26CPU2Mem4GB.sh,6.129612179029349,6.129612179029349,0.050436492213113165,0.0,0.010000000000000009,0.039403990000000055,0.04858319120075826
timely_server,1,27CPU2Mem8GB.sh,6.19882459543865,6.19882459543865,0.060190586821709295,0.0,0.00666666666666671,0.026401183209876722,0.05556098175838803
timely_server,1,28CPU2Mem16GB.sh,6.257995230758768,6.257995230758768,0.07930965955781613,0.0,0.010000000000000009,0.039403990000000055,0.06907250502208932
timely_server,1,29CPU4Mem8GB.sh,5.071906272748621,5.071906272748621,0.08346667089519981,0.0,0.0033333333333332993,0.013266814691357931,0.06941316883288288
timely_server,1,01noThrottling.sh,5.1201504076408355,5.1201504076408355,0.09943332091638504,0.0,0.026666666666666616,0.09018048790123445,0.0806943277800007
timely_server,2,19CPU010Mem1GB.sh,184.98919252854546,92.49704586187876,0.13092610101207802,0.0,0.036666666666666625,0.12080205925925924,0.29201055389998437
timely_server,2,20CPU010Mem2GB.sh,176.21437982388318,88.11126941400538,0.18998847051345003,0.0,0.026666666666666616,0.07770631999999988,0.3238539720354181
timely_server,2,21CPU025Mem2GB.sh,63.9532827000711,31.977117958037983,0.10131265867736264,0.0,0.026666666666666616,0.08084337333333325,0.14018602851996206
timely_server,2,22CPU05Mem2GB.sh,29.024958306105663,14.51269848412134,0.07045808628807151,0.0,0.023333333333333317,0.08080097876543202,0.08075731198824099
timely_server,2,23CPU05Mem4GB.sh,27.457539289392752,13.729240330150967,0.0869946369818927,0.0,0.020000000000000018,0.06187050000000016,0.09063581122589738
timely_server,2,24CPU1Mem4GB.sh,13.160363002721681,6.580186299532002,0.06389356237821377,0.0,0.013333333333333308,0.045872576790123354,0.058979150508759424
timely_server,2,25CPU1Mem8GB.sh,12.865300274952732,6.432666216183217,0.08152311940895049,0.0,0.010000000000000009,0.03293533000000004,0.07100029010906267
timely_server,2,26CPU2Mem4GB.sh,6.129612179029352,3.064825911641669,0.050436492213113186,0.0,0.010000000000000009,0.039403990000000055,0.04194441081262785
timely_server,2,27CPU2Mem8GB.sh,6.198824595438644,3.0994136785129793,0.06019058682170925,0.0,0.00666666666666671,0.026401183209876722,0.04884719925779553
timely_server,2,28CPU2Mem16GB.sh,6.257995230758768,3.129046595245384,0.07930965955781612,0.0,0.010000000000000009,0.039403990000000055,0.06229473945391499
timely_server,2,29CPU4Mem8GB.sh,5.071906272748629,2.535954714414085,0.08346667089519993,0.0,0.0033333333333332993,0.013266814691357931,0.06391992264802904
timely_server,2,01noThrottling.sh,5.120150407640833,2.560081135297429,0.09943332091638499,0.0,0.026666666666666616,0.09018048790123445,0.07514883905919165
timely_server,4,19CPU010Mem1GB.sh,184.98919252854543,46.24774666666668,0.13092610101207802,0.0,0.036666666666666625,0.12080205925925924,0.1918277308009824
timely_server,4,20CPU010Mem2GB.sh,176.2143798238832,44.05883000000002,0.18998847051345005,0.0,0.026666666666666616,0.07770631999999988,0.2284298721746859
timely_server,4,21CPU025Mem2GB.sh,63.953282700071114,15.988753333333337,0.10131265867736267,0.0,0.026666666666666616,0.08084337333333325,0.1055528657972511
timely_server,4,22CPU05Mem2GB.sh,29.024958306105667,7.256400000000003,0.07045808628807151,0.0,0.023333333333333317,0.08080097876543202,0.06503909614415006
timely_server,4,23CPU05Mem4GB.sh,27.457539289392752,6.864933333333334,0.0869946369818927,0.0,0.020000000000000018,0.06187050000000005,0.07576670692538044
timely_server,4,24CPU1Mem4GB.sh,13.160363002721677,3.2902357943754557,0.06389356237821377,0.0,0.013333333333333308,0.045872576790123354,0.051852631076078126
timely_server,4,25CPU1Mem8GB.sh,12.865300274952729,3.2164840587695145,0.08152311940895046,0.0,0.010000000000000009,0.03293533000000004,0.06403356382916045
timely_server,4,26CPU2Mem4GB.sh,6.129612179029352,1.5324512005577666,0.05043649221311318,0.0,0.010000000000000009,0.039403990000000055,0.03862506052466076
timely_server,4,27CPU2Mem8GB.sh,6.198824595438645,1.549773761091843,0.06019058682170925,0.0,0.00666666666666671,0.026401183209876722,0.045490449979090235
timely_server,4,28CPU2Mem16GB.sh,6.257995230758764,1.5645642339217085,0.07930965955781608,0.0,0.010000000000000009,0.039403990000000055,0.058905839246271935
timely_server,4,29CPU4Mem8GB.sh,5.071906272748626,1.2679933333333324,0.0834666708951999,0.0,0.0033333333333332993,0.013266814691357931,0.06117333074398714
timely_server,4,01noThrottling.sh,5.120150407640832,1.280105381056732,0.09943332091638496,0.0,0.026666666666666616,0.09018048790123445,0.07237622224575929
timely_server,6,19CPU010Mem1GB.sh,184.9891925285454,30.836453333333328,0.13092610101207802,0.0,0.036666666666666625,0.12080205925925924,0.15844458985384346
timely_server,6,20CPU010Mem2GB.sh,176.21437982388323,29.372650768749615,0.18998847051345014,0.0,0.026666666666666616,0.07770631999999988,0.19661743562911962
timely_server,6,21CPU025Mem2GB.sh,63.953282700071114,10.660210248731302,0.10131265867736267,0.0,0.026666666666666616,0.08084337333333325,0.09401045329567181
timely_server,6,22CPU05Mem2GB.sh,29.024958306105667,4.837766666666666,0.07045808628807151,0.0,0.023333333333333317,0.08080097876543191,0.059799978587969496
timely_server,6,23CPU05Mem4GB.sh,27.457539289392752,4.57707788004998,0.08699463698189272,0.0,0.020000000000000018,0.06187050000000016,0.07081087360161625
timely_server,6,24CPU1Mem4GB.sh,13.160363002721681,2.193564242147553,0.06389356237821375,0.0,0.013333333333333308,0.045872576790123354,0.04947707827795204
timely_server,6,25CPU1Mem8GB.sh,12.865300274952729,2.144570000000001,0.08152311940895048,0.0,0.010000000000000009,0.03293533000000004,0.06171163942391116
timely_server,6,26CPU2Mem4GB.sh,6.129612179029351,1.025050000000001,0.05043649221311318,0.0,0.010000000000000009,0.039403990000000055,0.03752595447115839
timely_server,6,27CPU2Mem8GB.sh,6.198824595438645,1.033216900289777,0.060190586821709254,0.0,0.00666666666666671,0.026401183209876722,0.04437151141122397
timely_server,6,28CPU2Mem16GB.sh,6.257995230758764,1.0430927762473208,0.07930965955781608,0.0,0.010000000000000009,0.039403990000000055,0.05777625493462943
timely_server,6,29CPU4Mem8GB.sh,5.071906272748626,0.8617766666666663,0.08346667089519987,0.0,0.0033333333333332993,0.013266814691357931,0.06029340535777184
timely_server,6,01noThrottling.sh,5.120150407640832,0.8639200000000004,0.09943332091638496,0.0,0.026666666666666616,0.09018048790123445,0.07147470314963614
timely_server,8,19CPU010Mem1GB.sh,184.9891925285454,28.750876666666674,0.130926101012078,0.0,0.036666666666666625,0.12080205925925924,0.15392692230229488
timely_server,8,20CPU010Mem2GB.sh,176.2143798238832,27.815539999999995,0.18998847051345008,0.0,0.026666666666666616,0.07770631999999988,0.19324450338137333
timely_server,8,21CPU025Mem2GB.sh,63.95328270007112,10.084376666666667,0.10131265867736267,0.0,0.026666666666666616,0.08084337333333325,0.0927631125815358
timely_server,8,22CPU05Mem2GB.sh,29.02495830610567,4.626953333333334,0.0704580862880715,0.0,0.023333333333333317,0.08080097876543191,0.05934332572516394
