project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
wro4j_wro4j-extensions,1,19CPU010Mem1GB.sh,975.8535271778936,975.8535271778936,0.6906603338601542,0.0,0.0,0.0,6.410595287990653
wro4j_wro4j-extensions,1,20CPU010Mem2GB.sh,961.316258623184,961.316258623184,1.0364591461722297,0.0,0.006896551724137945,0.006896551724137945,6.350705547240437
wro4j_wro4j-extensions,1,21CPU025Mem2GB.sh,361.34980678929753,361.34980678929753,0.5724383189220456,0.0,0.0,0.0,2.405455225385823
wro4j_wro4j-extensions,1,22CPU05Mem2GB.sh,174.92538880959552,174.92538880959552,0.42463138133529316,0.0,0.0033333333333332993,0.0033333333333332993,1.1792059377595652
wro4j_wro4j-extensions,1,23CPU05Mem4GB.sh,173.14457333333343,173.14457333333343,0.548579723177778,0.0,0.0,0.0,1.180028242742195
wro4j_wro4j-extensions,1,24CPU1Mem4GB.sh,85.67810000000007,85.67810000000007,0.4159671755000004,0.0,0.0,0.0,0.5983710310068755
wro4j_wro4j-extensions,1,25CPU1Mem8GB.sh,84.29835333333332,84.29835333333332,0.5341705656222222,0.0,0.0,0.0,0.6012251639165138
wro4j_wro4j-extensions,1,26CPU2Mem4GB.sh,42.14826000000005,42.14826000000005,0.3468099327000004,0.0,0.0,0.0,0.30857909004037537
wro4j_wro4j-extensions,1,27CPU2Mem8GB.sh,42.1175041841441,42.1175041841441,0.4089609656280393,0.0,0.0033333333333332993,0.0033333333333332993,0.314594328393854
wro4j_wro4j-extensions,1,28CPU2Mem16GB.sh,41.36988211970034,41.36988211970034,0.524294306063669,0.0,0.0033333333333332993,0.0033333333333332993,0.32126928250537035
wro4j_wro4j-extensions,1,29CPU4Mem8GB.sh,32.01248000000003,32.01248000000003,0.5268187125333338,0.0,0.0,0.0,0.2607131718313336
wro4j_wro4j-extensions,1,01noThrottling.sh,31.964409999999962,31.964409999999962,0.6207488421999994,0.0,0.0,0.0,0.2697938046069372
wro4j_wro4j-extensions,2,19CPU010Mem1GB.sh,975.8535271778933,487.9308368322708,0.6906603338601538,0.0,0.0,0.0,3.2398571304309556
wro4j_wro4j-extensions,2,20CPU010Mem2GB.sh,961.3162586231838,480.6604758620687,1.0364591461722292,0.0,0.006896551724137945,0.006896551724137945,3.2271909798551093
wro4j_wro4j-extensions,2,21CPU025Mem2GB.sh,361.3498067892975,180.67529131549603,0.5724383189220454,0.0,0.0,0.0,1.231352049520819
wro4j_wro4j-extensions,2,22CPU05Mem2GB.sh,174.92538880959577,87.4628188095957,0.42463138133529377,0.0,0.0033333333333332993,0.0033333333333332993,0.610835346384129
wro4j_wro4j-extensions,2,23CPU05Mem4GB.sh,173.14457333333334,86.57256999999997,0.5485797231777778,0.0,0.0,0.0,0.6174449487557151
wro4j_wro4j-extensions,2,24CPU1Mem4GB.sh,85.67809999999999,42.83915333333333,0.41596717549999995,0.0,0.0,0.0,0.31998454578429164
wro4j_wro4j-extensions,2,25CPU1Mem8GB.sh,84.29835333333341,42.14922666666673,0.5341705656222226,0.0,0.0,0.0,0.327321435161556
wro4j_wro4j-extensions,2,26CPU2Mem4GB.sh,42.148259999999986,21.074139999999993,0.3468099326999999,0.0,0.0,0.0,0.17163010663962494
wro4j_wro4j-extensions,2,27CPU2Mem8GB.sh,42.11750418414412,21.05877751747744,0.4089609656280394,0.0,0.0033333333333332993,0.0033333333333332993,0.17774537770389573
wro4j_wro4j-extensions,2,28CPU2Mem16GB.sh,41.369882119700364,20.684946666666658,0.5242943060636693,0.0,0.0033333333333332993,0.0033333333333332993,0.1868493929914502
wro4j_wro4j-extensions,2,29CPU4Mem8GB.sh,32.01247999999998,16.006246666666662,0.5268187125333331,0.0,0.0,0.0,0.15669756486529163
wro4j_wro4j-extensions,2,01noThrottling.sh,31.96441,15.982206666666675,0.6207488422,0.0,0.0,0.0,0.16593435524420838
wro4j_wro4j-extensions,4,19CPU010Mem1GB.sh,975.8535271778932,243.96938581261233,0.6906603338601539,0.0,0.0,0.0,1.6544873638113247
wro4j_wro4j-extensions,4,20CPU010Mem2GB.sh,961.3162586231841,240.33380689655183,1.0364591461722297,0.0,0.006896551724137945,0.006896551724137945,1.6654416399578271
wro4j_wro4j-extensions,4,21CPU025Mem2GB.sh,361.34980678929776,90.3382442028986,0.5724383189220459,0.0,0.0,0.0,0.6443018303185047
wro4j_wro4j-extensions,4,22CPU05Mem2GB.sh,174.92538880959577,43.731483333333365,0.4246313813352937,0.0,0.0033333333333332993,0.0033333333333332993,0.32664972267925874
wro4j_wro4j-extensions,4,23CPU05Mem4GB.sh,173.14457333333334,43.28667333333334,0.5485797231777778,0.0,0.0,0.0,0.3361539840990695
wro4j_wro4j-extensions,4,24CPU1Mem4GB.sh,85.6781,21.41964666666666,0.41596717550000006,0.0,0.0,0.0,0.1807910865582083
wro4j_wro4j-extensions,4,25CPU1Mem8GB.sh,84.29835333333332,21.075400000000002,0.5341705656222222,0.0,0.0,0.0,0.1903743579709722
wro4j_wro4j-extensions,4,26CPU2Mem4GB.sh,42.14825999999999,10.537076666666666,0.34680993270000005,0.0,0.0,0.0,0.10315559327777082
wro4j_wro4j-extensions,4,27CPU2Mem8GB.sh,42.1175041841441,10.529833333333334,0.4089609656280393,0.0,0.0033333333333332993,0.0033333333333332993,0.1093236261763456
wro4j_wro4j-extensions,4,28CPU2Mem16GB.sh,41.36988211970039,10.342483333333337,0.5242943060636696,0.0,0.0033333333333332993,0.0033333333333332993,0.11963947678334613
wro4j_wro4j-extensions,4,29CPU4Mem8GB.sh,32.01248,8.003129999999997,0.5268187125333332,0.0,0.0,0.0,0.10468976138227079
wro4j_wro4j-extensions,4,01noThrottling.sh,31.964409999999994,7.9911299999999965,0.6207488421999999,0.0,0.0,0.0,0.11400479302393746
wro4j_wro4j-extensions,6,19CPU010Mem1GB.sh,975.853527177893,162.6472858327778,0.6906603338601537,0.0,0.0,0.0,1.1260202714604939
wro4j_wro4j-extensions,6,20CPU010Mem2GB.sh,961.3162586231842,160.22017241379308,1.03645914617223,0.0,0.006896551724137945,0.006896551724137945,1.1448276926635592
wro4j_wro4j-extensions,6,21CPU025Mem2GB.sh,361.34980678929765,60.22629523968785,0.5724383189220459,0.0,0.0,0.0,0.44862102377820884
wro4j_wro4j-extensions,6,22CPU05Mem2GB.sh,174.92538880959574,29.15444666666666,0.42463138133529366,0.0,0.0033333333333332993,0.0033333333333332993,0.23192166985923768
wro4j_wro4j-extensions,6,23CPU05Mem4GB.sh,173.1445733333333,28.85787666666667,0.5485797231777778,0.0,0.0,0.0,0.2423892605805486
wro4j_wro4j-extensions,6,24CPU1Mem4GB.sh,85.67809999999999,14.279776666666658,0.41596717549999995,0.0,0.0,0.0,0.13439304298089577
wro4j_wro4j-extensions,6,25CPU1Mem8GB.sh,84.29835333333335,14.051030000000003,0.5341705656222222,0.0,0.0,0.0,0.14472688464678474
wro4j_wro4j-extensions,6,26CPU2Mem4GB.sh,42.14825999999999,7.024746666666665,0.34680993269999993,0.0,0.0,0.0,0.08033091434133331
wro4j_wro4j-extensions,6,27CPU2Mem8GB.sh,42.1175041841441,7.020433333333332,0.4089609656280393,0.0,0.0033333333333332993,0.0033333333333332993,0.08651798768009558
wro4j_wro4j-extensions,6,28CPU2Mem16GB.sh,41.36988211970038,6.89502,0.5242943060636696,0.0,0.0033333333333332993,0.0033333333333332993,0.09723633023149195
wro4j_wro4j-extensions,6,29CPU4Mem8GB.sh,32.01248,5.335423333333332,0.5268187125333332,0.0,0.0,0.0,0.08735381966743747
wro4j_wro4j-extensions,6,01noThrottling.sh,31.964409999999994,5.327416666666666,0.6207488421999999,0.0,0.0,0.0,0.09669480176114581
wro4j_wro4j-extensions,8,19CPU010Mem1GB.sh,975.8535271778935,121.9888638235521,0.690660333860154,0.0,0.0,0.0,0.8618038030697786
wro4j_wro4j-extensions,8,20CPU010Mem2GB.sh,961.316258623184,120.16915517241374,1.0364591461722297,0.0,0.006896551724137945,0.006896551724137945,0.8845584099901752
wro4j_wro4j-extensions,8,21CPU025Mem2GB.sh,361.34980678929765,45.17008799331104,0.5724383189220458,0.0,0.0,0.0,0.35077910789928674
wro4j_wro4j-extensions,8,22CPU05Mem2GB.sh,174.92538880959572,21.868356666666667,0.42463138133529366,0.0,0.0033333333333332993,0.0033333333333332993,0.1845734238368002
wro4j_wro4j-extensions,8,23CPU05Mem4GB.sh,173.14457333333337,21.652923333333337,0.5485797231777778,0.0,0.0,0.0,0.19556827662250698
wro4j_wro4j-extensions,8,24CPU1Mem4GB.sh,85.67809999999999,10.715433333333337,0.4159671754999999,0.0,0.0,0.0,0.11123035832354167
wro4j_wro4j-extensions,8,25CPU1Mem8GB.sh,84.29835333333335,10.54162666666667,0.5341705656222223,0.0,0.0,0.0,0.12192122448905557
wro4j_wro4j-extensions,8,26CPU2Mem4GB.sh,42.14825999999999,5.268886666666665,0.3468099326999999,0.0,0.0,0.0,0.0689205568984583
wro4j_wro4j-extensions,8,27CPU2Mem8GB.sh,42.11750418414411,5.265739999999999,0.40896096562803924,0.0,0.0033333333333332993,0.0033333333333332993,0.07511521175492891
wro4j_wro4j-extensions,8,28CPU2Mem16GB.sh,41.36988211970038,5.171249999999999,0.5242943060636694,0.0,0.0033333333333332993,0.0033333333333332993,0.08603450784855443
wro4j_wro4j-extensions,8,29CPU4Mem8GB.sh,32.01248,4.001593333333332,0.5268187125333332,0.0,0.0,0.0,0.07868600044037496
wro4j_wro4j-extensions,8,01noThrottling.sh,31.964409999999994,3.9956099999999988,0.6207488422,0.0,0.0,0.0,0.08804013105193748
wro4j_wro4j-extensions,10,19CPU010Mem1GB.sh,975.8535271778934,105.15271379310343,0.690660333860154,0.0,0.0,0.0,0.7523950291303472
wro4j_wro4j-extensions,10,20CPU010Mem2GB.sh,961.316258623184,103.59168275862065,1.0364591461722295,0.0,0.006896551724137945,0.006896551724137945,0.7768306379919641
