project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
retrofit_retrofit-adapters.rxjava,4,23CPU05Mem4GB.sh,33.01255000000001,9.471920000000004,0.10459476258333336,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,24CPU1Mem4GB.sh,17.27706666666665,5.345529999999991,0.08388015866666658,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,25CPU1Mem8GB.sh,16.850423333333342,5.978393333333333,0.10677551585555561,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,26CPU2Mem4GB.sh,9.423356666666674,4.170349999999997,0.07753851977222227,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,27CPU2Mem8GB.sh,9.44752000000001,3.057983333333335,0.09173541920000008,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,28CPU2Mem16GB.sh,9.394283333333338,4.069136666666665,0.11905688411111115,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,29CPU4Mem8GB.sh,8.717606666666669,3.956706666666664,0.14346274704444445,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,4,01noThrottling.sh,8.727896666666675,3.004933333333337,0.1694957532666668,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,19CPU010Mem1GB.sh,280.4824266666667,55.18716666666668,0.19851143747333333,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,20CPU010Mem2GB.sh,278.8710233333334,56.74666333333336,0.30066944165722226,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,21CPU025Mem2GB.sh,99.71662666666668,21.578193333333335,0.15796775607777777,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,22CPU05Mem2GB.sh,48.92121333333337,10.72109333333334,0.11875624536666674,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,23CPU05Mem4GB.sh,47.49373666666669,9.691456666666669,0.1504759890055556,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,24CPU1Mem4GB.sh,24.42944666666665,5.176089999999991,0.11860496356666657,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,25CPU1Mem8GB.sh,23.787816666666686,6.340483333333334,0.15073546494444456,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,26CPU2Mem4GB.sh,12.87754333333335,2.862443333333334,0.10596071906111122,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,27CPU2Mem8GB.sh,12.90841333333335,2.9317433333333356,0.12534069346666682,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,28CPU2Mem16GB.sh,12.83363000000001,3.1716633333333353,0.1626448708666668,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,29CPU4Mem8GB.sh,11.825360000000002,3.886919999999997,0.19460600773333334,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,6,01noThrottling.sh,11.846710000000012,2.9541100000000036,0.23006310820000023,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,19CPU010Mem1GB.sh,368.7663533333334,58.27336333333335,0.2609943865716666,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,20CPU010Mem2GB.sh,366.62053666666674,54.71904666666668,0.3952780419494445,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,21CPU025Mem2GB.sh,130.7909066666667,21.024063333333334,0.20719459464444442,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,22CPU05Mem2GB.sh,63.87678000000005,9.58895666666667,0.1550608834500001,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,23CPU05Mem4GB.sh,61.97492333333335,9.65593666666667,0.19635721542777781,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,24CPU1Mem4GB.sh,31.58182666666664,6.4667899999999925,0.15332976846666654,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,25CPU1Mem8GB.sh,30.725210000000025,6.062873333333335,0.19469541403333346,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,26CPU2Mem4GB.sh,16.33173000000002,3.160793333333332,0.13438291835000016,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,27CPU2Mem8GB.sh,16.369306666666684,4.200006666666662,0.1589459677333335,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,28CPU2Mem16GB.sh,16.27297666666668,3.1286600000000013,0.20623285762222238,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,29CPU4Mem8GB.sh,14.933113333333337,3.886919999999997,0.24574926842222225,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,8,01noThrottling.sh,14.965523333333351,2.9740633333333375,0.2906304631333336,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,19CPU010Mem1GB.sh,457.05028000000016,58.27336333333335,0.3234773356699999,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,20CPU010Mem2GB.sh,454.3700500000001,53.92295333333335,0.4898866422416667,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,21CPU025Mem2GB.sh,161.86518666666672,21.942096666666668,0.2564214332111111,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,22CPU05Mem2GB.sh,78.83234666666674,9.524760000000004,0.19136552153333347,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,23CPU05Mem4GB.sh,76.45611000000002,9.59766666666667,0.24223844185000004,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,24CPU1Mem4GB.sh,38.73420666666664,6.4667899999999925,0.1880545733666665,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,25CPU1Mem8GB.sh,37.662603333333365,5.98848,0.23865536312222238,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,26CPU2Mem4GB.sh,19.785916666666694,3.1338866666666654,0.16280511763888908,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,27CPU2Mem8GB.sh,19.830200000000026,4.178186666666662,0.1925512420000002,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,28CPU2Mem16GB.sh,19.71232333333335,3.0698200000000018,0.24982084437777793,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,29CPU4Mem8GB.sh,18.04086666666667,2.9683133333333327,0.29689252911111114,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,10,01noThrottling.sh,18.084336666666687,2.9742833333333376,0.351197818066667,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,19CPU010Mem1GB.sh,545.3342066666669,58.27336333333335,0.3859602847683332,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,20CPU010Mem2GB.sh,542.1195633333335,56.94694666666668,0.5844952425338888,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,21CPU025Mem2GB.sh,192.9394666666667,21.702796666666668,0.30564827177777776,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,22CPU05Mem2GB.sh,93.78791333333344,9.523883333333337,0.2276701596166668,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,23CPU05Mem4GB.sh,90.9372966666667,9.156830000000005,0.28811966827222224,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,24CPU1Mem4GB.sh,45.88658666666663,6.4667899999999925,0.22277937826666647,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,25CPU1Mem8GB.sh,44.59999666666671,6.14232,0.2826153122111113,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,26CPU2Mem4GB.sh,23.24010333333337,3.0941499999999995,0.191227316927778,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,27CPU2Mem8GB.sh,23.291093333333365,4.138296666666662,0.2261565162666669,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,28CPU2Mem16GB.sh,23.15167000000002,3.0971833333333345,0.2934088311333335,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,29CPU4Mem8GB.sh,21.148620000000008,2.8978399999999995,0.34803578980000005,0.0,0,0.0
retrofit_retrofit-adapters.rxjava,12,01noThrottling.sh,21.203150000000022,2.9689833333333366,0.4117651730000004,0.0,0,0.0
