project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,01noThrottling.sh,4240.663453314393,1088.6600998843953,82.35368426336552,0.0,0.024137931034482807,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,19CPU010Mem1GB.sh,6875.501498888645,1199.3385880973738,4.866136185838436,0.0,0.07241379310344831,0.0756123662306778
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,20CPU010Mem2GB.sh,6868.695532710983,1188.982926181116,7.405598566851223,0.0,0.10689655172413792,0.11305588585017834
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,21CPU025Mem2GB.sh,6515.917276594281,1108.4828918386822,10.322298952338107,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,22CPU05Mem2GB.sh,6414.381594760468,1089.3951091165256,15.570911321281034,0.0,0.010344827586206917,0.013757431629013106
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,23CPU05Mem4GB.sh,6413.111640801929,1085.81226197251,20.318875381940774,0.0,0.01379310344827589,0.01379310344827589
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,24CPU1Mem4GB.sh,6366.734724134916,1085.1706346046055,30.91049708567502,0.0,0.024137931034482807,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,25CPU1Mem8GB.sh,6366.730119637846,1089.5783416445493,40.343846524771806,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,26CPU2Mem4GB.sh,6348.043437948994,1091.5647508800287,52.23381742192363,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,27CPU2Mem8GB.sh,6348.003155172413,1073.005172413793,61.639110636724126,0.0,0.0,0.0
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,28CPU2Mem16GB.sh,6347.880387233062,1088.4656861276906,80.44880410753365,0.0,0.010344827586206917,0.010344827586206917
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,29CPU4Mem8GB.sh,6339.854448620796,1088.6116607200088,104.33287137613621,0.0,0.017241379310344862,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,6,01noThrottling.sh,6340.66480157807,1088.6600998843953,123.13571044664613,0.0,0.024137931034482807,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,19CPU010Mem1GB.sh,9141.890554239637,1199.3385880973738,6.470173039763099,0.0,0.07241379310344831,0.0756123662306778
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,20CPU010Mem2GB.sh,9132.950692564309,1189.2212054914608,9.846843005033085,0.0,0.10689655172413792,0.11305588585017834
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,21CPU025Mem2GB.sh,8670.831694754406,1097.4471366662688,13.73604254310677,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,22CPU05Mem2GB.sh,8537.650204190459,1090.513050495836,20.725145870672335,0.0,0.010344827586206917,0.013757431629013106
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,23CPU05Mem4GB.sh,8535.959613022811,1075.2740964566178,27.044765373927266,0.0,0.01379310344827589,0.01379310344827589
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,24CPU1Mem4GB.sh,8475.042696792403,1089.5119821463707,41.14633229292712,0.0,0.024137931034482807,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,25CPU1Mem8GB.sh,8475.09781566275,1089.5783416445493,53.70386982524961,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,26CPU2Mem4GB.sh,8450.518529328305,1091.5653301903735,69.53368329882305,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,27CPU2Mem8GB.sh,8450.499589655172,1090.1377344827583,82.05435101555172,0.0,0.0,0.0
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,28CPU2Mem16GB.sh,8450.302420778658,1086.2021930242422,107.09349934600152,0.0,0.010344827586206917,0.010344827586206917
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,29CPU4Mem8GB.sh,8439.614271367314,1088.715853823457,138.8879188591348,0.0,0.017241379310344862,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,8,01noThrottling.sh,8440.666149841747,1075.7904481602577,163.91773662992674,0.0,0.024137931034482807,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,19CPU010Mem1GB.sh,11408.279609590627,1199.263784649098,8.074209893687764,0.0,0.07241379310344831,0.0756123662306778
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,20CPU010Mem2GB.sh,11397.205852417635,1189.2112158362884,12.288087443214943,0.0,0.10689655172413792,0.11305588585017834
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,21CPU025Mem2GB.sh,10825.746112914527,1112.9463311939717,17.149786133875434,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,22CPU05Mem2GB.sh,10660.918813620448,1090.511898771698,25.879380420063637,0.0,0.010344827586206917,0.013757431629013106
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,23CPU05Mem4GB.sh,10658.807585243694,1087.9421688704108,33.77065536591377,0.0,0.01379310344827589,0.01379310344827589
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,24CPU1Mem4GB.sh,10583.35066944989,1074.1739415011575,51.382167500179214,0.0,0.024137931034482807,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,25CPU1Mem8GB.sh,10583.465511687653,1089.5783416445493,67.06389312572742,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,26CPU2Mem4GB.sh,10552.993620707615,1091.5648853627872,86.83354917572245,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,27CPU2Mem8GB.sh,10552.99602413793,1090.1377344827583,102.4695913943793,0.0,0.0,0.0
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,28CPU2Mem16GB.sh,10552.724454324254,1084.4643861276904,133.73819458446937,0.0,0.010344827586206917,0.010344827586206917
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,29CPU4Mem8GB.sh,10539.374094113839,1088.715257271733,173.44296634213336,0.0,0.017241379310344862,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,10,01noThrottling.sh,10540.667498105426,1075.7904481602577,204.69976281320734,0.0,0.024137931034482807,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,19CPU010Mem1GB.sh,13674.668664941617,1160.9612938787916,9.678246747612425,0.0,0.07241379310344831,0.0756123662306778
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,20CPU010Mem2GB.sh,13661.46101227096,1189.2053813535297,14.729331881396803,0.0,0.10689655172413792,0.11305588585017834
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,21CPU025Mem2GB.sh,12980.660531074649,1112.9463311939717,20.563529724644095,0.0,0.0034482758620689724,0.0034482758620689724
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,22CPU05Mem2GB.sh,12784.18742305044,1090.5111332544566,31.033614969454938,0.0,0.010344827586206917,0.013757431629013106
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,23CPU05Mem4GB.sh,12781.655557464577,1087.9421688704108,40.49654535790026,0.0,0.01379310344827589,0.01379310344827589
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,24CPU1Mem4GB.sh,12691.65864210738,1074.1739415011575,61.618002707431316,0.0,0.024137931034482807,0.024137931034482807
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,25CPU1Mem8GB.sh,12691.833207712558,1064.2613864721359,80.42391642620522,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,26CPU2Mem4GB.sh,12655.468712086924,1091.564664673132,104.13341505262187,0.0,0.006896551724137945,0.006896551724137945
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,27CPU2Mem8GB.sh,12655.49245862069,1090.1377344827583,122.88483177320687,0.0,0.0,0.0
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,28CPU2Mem16GB.sh,12655.146487869852,1082.9738275070008,160.38288982293722,0.0,0.010344827586206917,0.010344827586206917
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,29CPU4Mem8GB.sh,12639.133916860359,1088.715257271733,207.99801382513195,0.0,0.017241379310344862,0.017241379310344862
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,12,01noThrottling.sh,12640.668846369103,1075.7904481602577,245.48178899648795,0.0,0.024137931034482807,0.024137931034482807
