project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
assertj-core_dot,1,19CPU010Mem1GB.sh,234.65454677419615,234.65454677419615,0.16607675547943732,0.0,0.8034482758620689,0.8190368608799048
assertj-core_dot,1,20CPU010Mem2GB.sh,230.27368557035956,230.27368557035956,0.24827341199244266,0.0,0.7275862068965517,0.7566091270654803
assertj-core_dot,1,21CPU025Mem2GB.sh,78.696381120814,78.696381120814,0.12466818375888951,0.0,0.10344827586206895,0.19619500594530315
assertj-core_dot,1,22CPU05Mem2GB.sh,37.626266959262104,37.626266959262104,0.09133776304360877,0.0,0.08275862068965523,0.08592152199762193
assertj-core_dot,1,23CPU05Mem4GB.sh,36.9198182648098,36.9198182648098,0.11697429086900571,0.0,0.08275862068965523,0.08275862068965523
assertj-core_dot,1,24CPU1Mem4GB.sh,17.97240474753299,17.97240474753299,0.08725602504927268,0.0,0.096551724137931,0.096551724137931
assertj-core_dot,1,25CPU1Mem8GB.sh,17.568262885939586,17.568262885939586,0.11132422582057051,0.0,0.10689655172413792,0.10689655172413792
assertj-core_dot,1,26CPU2Mem4GB.sh,8.96777637292467,8.96777637292467,0.07378985325521516,0.0,0.09999999999999998,0.09999999999999998
assertj-core_dot,1,27CPU2Mem8GB.sh,8.866316313056384,8.866316313056384,0.0860919313997775,0.0,0.07586206896551728,0.07586206896551728
assertj-core_dot,1,28CPU2Mem16GB.sh,8.908723141734631,8.908723141734631,0.11290321794958356,0.0,0.12758620689655176,0.12758620689655176
assertj-core_dot,1,29CPU4Mem8GB.sh,7.539502210884145,7.539502210884145,0.12407507471711676,0.0,0.125,0.125
assertj-core_dot,1,01noThrottling.sh,7.7165831384469294,7.7165831384469294,0.14985604454863938,0.0,0.1103448275862069,0.1103448275862069
assertj-core_dot,2,19CPU010Mem1GB.sh,378.9318829474463,207.55371820825053,0.2681890401560551,0.0,0.8034482758620689,0.8190368608799048
assertj-core_dot,2,20CPU010Mem2GB.sh,374.0025325958277,204.75698301162456,0.4032370638937349,0.0,0.7275862068965517,0.7566091270654803
assertj-core_dot,2,21CPU025Mem2GB.sh,126.45940910489637,77.14807767253647,0.20033278059034,0.0,0.10344827586206895,0.19619500594530315
assertj-core_dot,2,22CPU05Mem2GB.sh,60.233742113857396,34.960431623939385,0.14621740898138882,0.0,0.08275862068965523,0.08592152199762193
assertj-core_dot,2,23CPU05Mem4GB.sh,59.0866051976581,35.82422171308484,0.18720606080124677,0.0,0.08275862068965523,0.08275862068965523
assertj-core_dot,2,24CPU1Mem4GB.sh,28.745491112365187,17.140139230291098,0.13955935935053299,0.0,0.096551724137931,0.096551724137931
assertj-core_dot,2,25CPU1Mem8GB.sh,28.11770611586863,16.522587023870297,0.1781725310875542,0.0,0.10689655172413792,0.10689655172413792
assertj-core_dot,2,26CPU2Mem4GB.sh,14.258254533843765,8.704055683269146,0.11732167105597777,0.0,0.09999999999999998,0.09999999999999998
assertj-core_dot,2,27CPU2Mem8GB.sh,14.161966493189913,8.489981830297554,0.13751269464887406,0.0,0.07586206896551728,0.07586206896551728
assertj-core_dot,2,28CPU2Mem16GB.sh,14.26172408217328,8.56892314173449,0.18074358320140937,0.0,0.12758620689655176,0.12758620689655176
assertj-core_dot,2,29CPU4Mem8GB.sh,12.058770068026952,7.245727210884144,0.19844715941949687,0.0,0.125,0.125
assertj-core_dot,2,01noThrottling.sh,12.330930291614532,7.505010724653838,0.23946666626315424,0.0,0.1103448275862069,0.1103448275862069
assertj-core_dot,4,19CPU010Mem1GB.sh,667.4865552939466,208.1714440495409,0.47241360950929057,0.0,0.8034482758620689,0.8190368608799048
assertj-core_dot,4,20CPU010Mem2GB.sh,661.4602266467641,194.431017164216,0.7131643676963194,0.0,0.7275862068965517,0.7566091270654803
assertj-core_dot,4,21CPU025Mem2GB.sh,221.98546507306577,73.23505698288152,0.3516619742532483,0.0,0.10344827586206895,0.19619500594530315
assertj-core_dot,4,22CPU05Mem2GB.sh,105.44869242305224,33.11594196876769,0.2559767008569593,0.0,0.08275862068965523,0.08592152199762193
assertj-core_dot,4,23CPU05Mem4GB.sh,103.42017906335677,35.541735506188246,0.3276696006657353,0.0,0.08275862068965523,0.08275862068965523
assertj-core_dot,4,24CPU1Mem4GB.sh,50.29166384203158,15.201439230291609,0.2441660279530633,0.0,0.096551724137931,0.096551724137931
assertj-core_dot,4,25CPU1Mem8GB.sh,49.216592575728015,15.810138748008633,0.31186914162152984,0.0,0.10689655172413792,0.10689655172413792
assertj-core_dot,4,26CPU2Mem4GB.sh,24.839210855683085,8.600871264367692,0.20438530665751228,0.0,0.09999999999999998,0.09999999999999998
assertj-core_dot,4,27CPU2Mem8GB.sh,24.753266853457802,7.858147347539145,0.24035422114707528,0.0,0.07586206896551728,0.07586206896551728
assertj-core_dot,4,28CPU2Mem16GB.sh,24.96772596305104,8.48350934863107,0.31642431370506685,0.0,0.12758620689655176,0.12758620689655176
assertj-core_dot,4,29CPU4Mem8GB.sh,21.097305782312564,7.060727210884128,0.347191328824257,0.0,0.125,0.125
assertj-core_dot,4,01noThrottling.sh,21.55962459794974,7.537231414308993,0.41868790969218395,0.0,0.1103448275862069,0.1103448275862069
assertj-core_dot,6,19CPU010Mem1GB.sh,956.0412276404469,214.97763298109248,0.6766381788625261,0.0,0.8034482758620689,0.8190368608799048
assertj-core_dot,6,20CPU010Mem2GB.sh,948.9179206977003,192.5533413021472,1.0230916714989038,0.0,0.7275862068965517,0.7566091270654803
assertj-core_dot,6,21CPU025Mem2GB.sh,317.51152104123565,71.18940692677151,0.5029911679161574,0.0,0.10344827586206895,0.19619500594530315
assertj-core_dot,6,22CPU05Mem2GB.sh,150.663642732246,35.59202472738836,0.3657359927325271,0.0,0.08275862068965523,0.08592152199762193
assertj-core_dot,6,23CPU05Mem4GB.sh,147.75375292905602,31.061935506188473,0.46813314053022576,0.0,0.08275862068965523,0.08275862068965523
assertj-core_dot,6,24CPU1Mem4GB.sh,71.8378365716971,16.47573578201561,0.34877269655558935,0.0,0.096551724137931,0.096551724137931
assertj-core_dot,6,25CPU1Mem8GB.sh,70.31547903558692,14.149424954905168,0.44556575215550237,0.0,0.10689655172413792,0.10689655172413792
assertj-core_dot,6,26CPU2Mem4GB.sh,35.420167177522295,8.855041890165971,0.2914489422590459,0.0,0.09999999999999998,0.09999999999999998
assertj-core_dot,6,27CPU2Mem8GB.sh,35.34456721372538,8.148088726849462,0.34319574764527333,0.0,0.07586206896551728,0.07586206896551728
assertj-core_dot,6,28CPU2Mem16GB.sh,35.67372784392884,8.166657624493164,0.45210504420872466,0.0,0.12758620689655176,0.12758620689655176
assertj-core_dot,6,29CPU4Mem8GB.sh,30.135841496598175,6.876493877550764,0.49593549822901717,0.0,0.125,0.125
assertj-core_dot,6,01noThrottling.sh,30.788318904284946,7.655686586722794,0.5979091531212136,0.0,0.1103448275862069,0.1103448275862069
assertj-core_dot,8,19CPU010Mem1GB.sh,1244.5958999869472,213.30454060126513,0.8808627482157615,0.0,0.8034482758620689,0.8190368608799048
assertj-core_dot,8,20CPU010Mem2GB.sh,1236.3756147486367,204.81623473576258,1.333018975301488,0.0,0.7275862068965517,0.7566091270654803
assertj-core_dot,8,21CPU025Mem2GB.sh,413.0375770094056,75.20589146564114,0.6543203615790666,0.0,0.10344827586206895,0.19619500594530315
assertj-core_dot,8,22CPU05Mem2GB.sh,195.87859304143987,35.373310934284845,0.47549528460809515,0.0,0.08275862068965523,0.08592152199762193
assertj-core_dot,8,23CPU05Mem4GB.sh,192.08732679475477,31.55602171308504,0.6085966803947145,0.0,0.08275862068965523,0.08275862068965523
assertj-core_dot,8,24CPU1Mem4GB.sh,93.38400930136275,16.570004747532767,0.4533793651581161,0.0,0.096551724137931,0.096551724137931
assertj-core_dot,8,25CPU1Mem8GB.sh,91.41436549544561,17.08953874800848,0.5792623626894735,0.0,0.10689655172413792,0.10689655172413792
assertj-core_dot,8,26CPU2Mem4GB.sh,46.00112349936136,8.783459131545268,0.37851257786057835,0.0,0.09999999999999998,0.09999999999999998
assertj-core_dot,8,27CPU2Mem8GB.sh,45.93586757399302,8.060237002711558,0.4460372741434721,0.0,0.07586206896551728,0.07586206896551728
assertj-core_dot,8,28CPU2Mem16GB.sh,46.37972972480662,8.45492314173461,0.5877857747123825,0.0,0.12758620689655176,0.12758620689655176
assertj-core_dot,8,29CPU4Mem8GB.sh,39.17437721088379,7.060635544217482,0.6446796676337774,0.0,0.125,0.125
assertj-core_dot,8,01noThrottling.sh,40.01701321062015,7.601324517757278,0.7771303965502432,0.0,0.1103448275862069,0.1103448275862069
assertj-core_dot,10,19CPU010Mem1GB.sh,1533.1505723334476,216.42359505005803,1.085087317568997,0.0,0.8034482758620689,0.8190368608799048
assertj-core_dot,10,20CPU010Mem2GB.sh,1523.8333087995734,202.76191404610722,1.6429462791040725,0.0,0.7275862068965517,0.7566091270654803
assertj-core_dot,10,21CPU025Mem2GB.sh,508.56363297757485,74.81217077598592,0.8056495552419746,0.0,0.10344827586206895,0.19619500594530315
assertj-core_dot,10,22CPU05Mem2GB.sh,241.09354335063415,37.21243592477906,0.5852545764836643,0.0,0.08275862068965523,0.08592152199762193
