project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0-cheap,,,,,,,,0.03702187538146973
okhttp_dot,1-0-fast,,,,,,,,0.03659200668334961
okhttp_dot,2-0-cheap,,,,,,,,0.12932205200195312
okhttp_dot,2-0-fast,,,,,,,,0.15949392318725586
okhttp_dot,4-0-cheap,,,,,,,,1.5413017272949219
okhttp_dot,4-0-fast,,,,,,,,2.067687749862671
okhttp_dot,6-0-cheap,,,,,,,,3.096125602722168
okhttp_dot,6-0-fast,,,,,,,,4.101689577102661
okhttp_dot,8-0-cheap,,,,,,,,3.9685423374176025
okhttp_dot,8-0-fast,,,,,,,,5.620074033737183
okhttp_dot,10-0-cheap,,,,,,,,4.567545175552368
okhttp_dot,10-0-fast,,,,,,,,7.237386226654053
okhttp_dot,12-0-cheap,,,,,,,,5.675542116165161
okhttp_dot,12-0-fast,,,,,,,,8.820239305496216
