project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
db-scheduler_dot,1-0-cheap,,,,,,,,0.019766807556152344
db-scheduler_dot,1-0-fast,,,,,,,,0.019320964813232422
db-scheduler_dot,2-0-cheap,,,,,,,,0.03296661376953125
db-scheduler_dot,2-0-fast,,,,,,,,0.03380584716796875
db-scheduler_dot,4-0-cheap,,,,,,,,0.10033607482910156
db-scheduler_dot,4-0-fast,,,,,,,,0.15164995193481445
db-scheduler_dot,6-0-cheap,,,,,,,,0.18279576301574707
db-scheduler_dot,6-0-fast,,,,,,,,0.22352933883666992
db-scheduler_dot,8-0-cheap,,,,,,,,0.22912240028381348
db-scheduler_dot,8-0-fast,,,,,,,,0.2986726760864258
db-scheduler_dot,10-0-cheap,,,,,,,,0.27054882049560547
db-scheduler_dot,10-0-fast,,,,,,,,0.406266450881958
db-scheduler_dot,12-0-cheap,,,,,,,,0.34716296195983887
db-scheduler_dot,12-0-fast,,,,,,,,0.46363067626953125
