project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hutool_hutool-cron,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,0.0005477261395555565,0.0,0,0.06680011749267578
hutool_hutool-cron,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,0.0005477261395555565,0.0,0,0.018960237503051758
hutool_hutool-cron,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,0.0005726075224444453,0.0,0,0.05083203315734863
hutool_hutool-cron,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,0.0005726075224444453,0.0,0,0.05222654342651367
hutool_hutool-cron,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},6.153636666666668,1.6128300000000004,0.0006223702882222231,0.0,0,0.05760455131530762
hutool_hutool-cron,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},6.153636666666668,1.6128300000000004,0.0006223702882222231,0.0,0,0.055132389068603516
hutool_hutool-cron,6-0-cheap,1,{'29CPU4Mem8GB.sh': 6},9.177503333333334,1.6128300000000004,0.0006721330540000009,0.0,0,0.05805778503417969
hutool_hutool-cron,6-0-fast,1,{'29CPU4Mem8GB.sh': 6},9.177503333333334,1.6128300000000004,0.0006721330540000009,0.0,0,0.05806589126586914
hutool_hutool-cron,8-0-cheap,1,{'29CPU4Mem8GB.sh': 8},12.201370000000002,1.6128300000000004,0.0007218958197777787,0.0,0,0.0591275691986084
hutool_hutool-cron,8-0-fast,1,{'29CPU4Mem8GB.sh': 8},12.201370000000002,1.6128300000000004,0.0007218958197777787,0.0,0,0.06427216529846191
hutool_hutool-cron,10-0-cheap,1,{'29CPU4Mem8GB.sh': 10},15.22523666666667,1.6128300000000004,0.0007716585855555565,0.0,0,0.06348681449890137
hutool_hutool-cron,10-0-fast,1,{'29CPU4Mem8GB.sh': 10},15.22523666666667,1.6128300000000004,0.0007716585855555565,0.0,0,0.05356407165527344
hutool_hutool-cron,12-0-cheap,1,{'29CPU4Mem8GB.sh': 12},18.249103333333338,1.6128300000000004,0.0008214213513333342,0.0,0,0.05956602096557617
hutool_hutool-cron,12-0-fast,1,{'29CPU4Mem8GB.sh': 12},18.249103333333338,1.6128300000000004,0.0008214213513333342,0.0,0,0.06821990013122559
