project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
commons-exec_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},55.01599333333336,55.01599333333336,0.13306530035776667,0.0,0,0.02092146873474121
commons-exec_dot,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},55.01599333333336,55.01599333333336,0.13306530035776667,0.0,0,0.018182992935180664
commons-exec_dot,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},83.12617333333338,42.13313666666665,0.13329660028886667,0.0,0,0.052410125732421875
commons-exec_dot,2-0-fast,1,{'26CPU2Mem4GB.sh': 2},83.12617333333338,42.13313666666665,0.13329660028886667,0.0,0,0.06060600280761719
commons-exec_dot,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},139.34653333333344,40.12680666666667,0.13375920015106665,0.0,0,0.08590078353881836
commons-exec_dot,4-0-fast,2,"{'24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2}",142.351713483835,40.13157666666667,0.11661545121402228,0.0,0,0.06468009948730469
commons-exec_dot,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},195.56689333333347,38.12899333333335,0.13422180001326667,0.0,0,0.08698916435241699
commons-exec_dot,6-0-fast,2,"{'24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",202.4356612095874,39.49756424191748,0.08921874592815594,0.0,0,0.10014176368713379
commons-exec_dot,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},251.78725333333355,38.12535666666668,0.13468439987546665,0.0,0,0.08840703964233398
commons-exec_dot,8-0-fast,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 1}",264.8439150460995,39.49756424191748,0.08866927935089132,0.0,0,0.14118146896362305
commons-exec_dot,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},308.00761333333355,38.12496666666668,0.13514699973766667,0.0,0,0.11205220222473145
commons-exec_dot,10-0-fast,3,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 1}",330.17756090195525,39.49756424191748,0.08882787677620642,0.0,0,0.15895390510559082
commons-exec_dot,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},364.22797333333364,38.124001666666686,0.13560959959986665,0.0,0,0.09903335571289062
commons-exec_dot,12-0-fast,3,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 5}",390.01605312347465,38.14178166666668,0.1298502931756101,0.0,0,0.14870619773864746
