project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
logback_dot,1-0-cheap,,,,,,,,0.034533023834228516
logback_dot,1-0-fast,,,,,,,,0.04123640060424805
logback_dot,2-0-cheap,,,,,,,,0.14945244789123535
logback_dot,2-0-fast,,,,,,,,0.18670296669006348
logback_dot,4-0-cheap,,,,,,,,1.7795708179473877
logback_dot,4-0-fast,,,,,,,,2.230117082595825
logback_dot,6-0-cheap,,,,,,,,3.6385626792907715
logback_dot,6-0-fast,,,,,,,,4.838336944580078
logback_dot,8-0-cheap,,,,,,,,4.624961614608765
logback_dot,8-0-fast,,,,,,,,6.8551390171051025
logback_dot,10-0-cheap,,,,,,,,5.8312928676605225
logback_dot,10-0-fast,,,,,,,,8.501014709472656
logback_dot,12-0-cheap,,,,,,,,6.733004093170166
logback_dot,12-0-fast,,,,,,,,10.427687406539917
