project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.034934043884277344
timely_server,1-0-fast,,,,,,,,0.02213454246520996
timely_server,2-0-cheap,,,,,,,,0.0457608699798584
timely_server,2-0-fast,,,,,,,,0.05297517776489258
timely_server,4-0-cheap,,,,,,,,0.34168362617492676
timely_server,4-0-fast,,,,,,,,0.4359109401702881
timely_server,6-0-cheap,,,,,,,,0.6418852806091309
timely_server,6-0-fast,,,,,,,,0.8826925754547119
timely_server,8-0-cheap,,,,,,,,0.8341946601867676
timely_server,8-0-fast,,,,,,,,1.2557024955749512
timely_server,10-0-cheap,,,,,,,,0.9809126853942871
timely_server,10-0-fast,,,,,,,,1.5153815746307373
timely_server,12-0-cheap,,,,,,,,1.1367719173431396
timely_server,12-0-fast,,,,,,,,1.8066251277923584
